hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3391,1413.9975782650672,132.5805694184226,31.60834943406981,1578.1864971175596
3392,1316.9186548816485,141.59624860242067,23.977894861873054,1482.4927983459422
3393,1222.508345586099,164.06495233317952,22.58414562390916,1409.1574435431876
3394,1185.6289052963339,169.8933350003009,19.711223888508393,1375.233464185143
3395,1207.0665391108735,140.65238900390554,22.281029666002784,1369.9999577807816
3396,1248.1163423264834,137.88265741477687,27.11288813895151,1413.111887880212
3397,1361.5338722395732,147.74361129287038,20.950987908775424,1530.228471441219
3398,1548.8510297850225,154.81607435205876,17.84583562250505,1721.5129397595865
3399,1667.7821040914282,125.63863517913582,39.874904585507956,1833.295643856072
3400,1688.303725623453,89.62795068752503,52.01968856017197,1829.95136487115
3401,1769.5097287810459,67.25747742481236,4.609993489365449,1841.3771996952237
3402,1844.4316024332622,43.46147898942382,2.76005438889554,1890.6531358115815
3403,1852.7005546714065,27.276811029390526,2.305759992884181,1882.283125693681
3404,1853.9184237362401,14.714301990695105,6.765196351236906,1875.397922078172
3405,1778.2155119565418,0.0,0.0,1778.2155119565418
3406,1818.5440938344825,0.0,112.80239437268438,1931.3464882071669
3407,1829.02820449121,0.0,113.07416957737041,1942.1023740685805
3408,1861.8287001838637,0.0,140.06501963848496,2001.8937198223487
3409,2088.773046933536,0.0,5.236410665492713,2094.009457599029
3410,2012.4325393296863,0.0,73.26593331836102,2085.6984726480473
3411,1926.131210511771,0.0,150.867342108289,2076.99855262006
3412,1842.0725868094405,0.0,277.40947213042455,2119.482058939865
3413,1715.4932011830963,0.0,291.2942667185994,2006.7874679016957
3414,1569.486766386297,11.166620797798341,274.5107319788815,1855.1641191629767
3415,1413.9975782650672,36.644131163307115,225.36354779060827,1676.0052572189825
3416,1316.9186548816485,62.263893210374164,160.6209734442956,1539.8035215363184
3417,1222.508345586099,87.79680069035143,147.5801479883725,1457.885294264823
3418,1185.6289052963339,84.06839592905959,166.70579727451744,1436.4030984999108
3419,1207.0665391108735,48.539144625102765,219.39167498061155,1474.9973587165878
3420,1248.1163423264834,73.73853130514674,139.48868261297363,1461.3435562446039
3421,1361.5338722395732,77.9911598024768,123.31925438384377,1562.8442864258939
3422,1548.8510297850225,72.74311205002354,106.37364800762963,1727.9677898426755
3423,1667.7821040914282,52.22793576863992,108.9687586698699,1828.978798529938
3424,1688.303725623453,14.2917428671011,109.67539072874358,1812.2708592192976
3425,1769.5097287810459,0.0,27.35076921079053,1796.8604979918364
3426,1844.4316024332622,6.853617010327971,16.04098361786918,1867.3262030614594
3427,1852.7005546714065,4.051256498067459,27.147851870007067,1883.899663039481
3428,1853.9184237362401,0.11005809910586295,44.39063147570324,1898.4191133110492
3429,1778.2155119565418,0.0,133.44170420905857,1911.6572161656004
3430,1818.5440938344825,0.0,283.16881098304793,2101.71290481753
3431,1829.02820449121,0.0,302.2954750195008,2131.323679510711
3432,1861.8287001838637,0.0,234.84192001924157,2096.6706202031055
3433,2088.773046933536,1.1724134856410113,67.05991084987105,2157.005371269048
3434,2012.4325393296863,6.088981173688462,29.206525334044535,2047.7280458374191
3435,1926.131210511771,17.285521167991593,76.40520014405763,2019.8219318238203
3436,1842.0725868094405,0.0,173.77660201918434,2015.8491888286248
3437,1715.4932011830963,6.016167172172145,277.7170890343158,1999.226457389584
3438,1569.486766386297,21.657689664654697,262.28189734813674,1853.4263533990884
3439,1413.9975782650672,32.57576851187405,253.52661224512534,1700.0999590220665
3440,1316.9186548816485,43.87069610389472,222.44072253089143,1583.2300735164347
3441,1222.508345586099,79.14434385670064,170.09816007797014,1471.7508495207699
3442,1185.6289052963339,84.00472578589438,164.24634300873763,1433.8799740909658
3443,1207.0665391108735,76.14722856550377,135.48485614896475,1418.698623825342
3444,1248.1163423264834,83.37226487126732,116.43932424733693,1447.9279314450878
3445,1361.5338722395732,95.57480733489423,89.10688430736406,1546.2155638818315
3446,1548.8510297850225,81.06497773482224,96.95271885142488,1726.8687263712695
3447,1667.7821040914282,55.10488013653411,114.85513003651921,1837.7421142644816
3448,1688.303725623453,13.148738723021603,139.64719922347942,1841.099663569954
3449,1769.5097287810459,5.686852931478949,26.507146659809997,1801.7037283723348
3450,1844.4316024332622,10.346470509045465,24.804091045470578,1879.5821639877784
3451,1852.7005546714065,4.3705803380685015,43.71825963389572,1900.7893946433708
3452,1853.9184237362401,1.8691079608470067,57.57100312771091,1913.358534824798
3453,1778.2155119565418,0.0,131.60399768390744,1909.8195096404493
3454,1818.5440938344825,0.0,279.68969100225877,2098.2337848367415
3455,1829.02820449121,0.0,400.28245677297946,2229.3106612641895
3456,1861.8287001838637,0.0,452.8169983382918,2314.6456985221557
3457,2088.773046933536,0.0,255.1249781014326,2343.8980250349687
3458,2012.4325393296863,0.0,163.05087908696805,2175.4834184166543
3459,1926.131210511771,0.0,196.78694929939138,2122.9181598111627
3460,1842.0725868094405,0.0,225.4693999075016,2067.541986716942
3461,1715.4932011830963,11.412589911073031,207.06281284471507,1933.9686039388844
3462,1569.486766386297,37.890642576926005,178.9224460402298,1786.2998550034526
3463,1437.789329990587,52.01744628045968,191.4353872481939,1681.2421635192404
3464,1269.8856801236045,73.92347067731355,202.4682743429437,1546.2774251438618
3465,1226.4699437850245,100.77542324696181,127.25176925111501,1454.4971362831013
3466,1160.7254393149178,117.71703886763291,109.51764168028554,1387.9601198628363
3467,1129.1723524642837,114.7522077714384,100.71782026802289,1344.642380503745
3468,1156.271952001813,98.2937157855001,114.06177790592227,1368.6274456932354
3469,1112.008586987028,98.68692333212073,151.25943312814522,1361.9549434472938
3470,1160.0251753777954,120.66049882755044,136.30267910573048,1416.9883533110765
3471,1235.1213822882182,130.34256622078476,121.66132892461333,1487.1252774336162
3472,1435.4631549289454,69.05419594397752,91.20846819258767,1595.7258190655104
3473,1702.52851924488,64.72135931815224,2.5745467861565197,1769.824425349189
3474,1687.2695628283739,46.87114158808406,3.032120532000028,1737.1728249484581
3475,1511.662441473772,0.0,95.02372583633587,1606.686167310108
3476,1576.3175125293837,6.05468863964776,0.0,1582.3722011690315
