hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
2484,538.5569907427712,66.40366810201779,26.654618701569152,631.6152775463581
2485,587.5544950955143,37.83914376695745,52.163348311482935,677.5569871739547
2486,647.9151137910853,19.6605879562491,12.871665549891006,680.4473672972254
2487,680.4150762650584,0.0,0.0,680.4150762650584
2488,686.8447882070773,0.0,0.0,686.8447882070773
2489,688.7283465783522,0.0,20.89360448828154,709.6219510666338
2490,676.5625032227106,0.0,44.793849791416505,721.3563530141271
2491,645.8381123848228,0.0,62.52796971270982,708.3660820975326
2492,620.9285607246685,20.90070033628155,65.35157648435589,707.180837545306
2493,649.6486213389035,34.235102515395575,51.38280241029989,735.266526264599
2494,647.2589709390518,67.5492347478868,41.83663278553978,756.6448384724783
2495,655.4525660364536,77.80454269042323,42.69851884107606,775.9556275679529
2496,686.3092003201712,69.24881601386974,47.45264972108551,803.0106660551264
2497,676.3326916816778,56.91482460213784,54.75561798837022,788.0031342721859
2498,632.8577305484068,54.114704791967306,55.14739110929739,742.1198264496715
2499,587.4819306344899,49.60518852907954,62.96857863086197,700.0556977944315
2500,554.7575127017964,49.92091089086718,64.95558785886115,669.6340114515247
2501,506.7882232649953,50.549075506660294,64.49095693154231,621.8282557031979
2502,481.07378930489176,53.14073407771191,57.757139125447885,591.9716625080516
2503,472.42609359133286,55.42557814008622,47.225379958900994,575.0770516903201
2504,475.7894254752812,54.994813840294064,42.02510958577391,572.8093489013492
2505,500.6471478521786,57.80988928363798,32.535489813739844,590.9925269495563
2506,530.7889065699553,46.87420427192209,55.130072886528176,632.7931837284056
2507,614.5046726682605,59.4137415281931,42.557817657464554,716.4762318539181
2508,685.3748538554996,70.79679679929163,25.9291356904368,782.1007863452281
2509,726.0244144777395,72.93391311314463,18.16736770624224,817.1256952971263
2510,763.2930848493093,67.96693230158776,14.915415472213368,846.1754326231104
2511,776.5299161414605,57.91226469612202,24.876253081180113,859.3184339187627
2512,777.5238424110513,35.27262068417639,35.66251377800827,848.4589768732359
2513,768.9152321905648,20.40737368778651,37.216931896060075,826.5395377744113
2514,763.7337912957153,20.22151382528204,35.68240497155867,819.637710092556
2515,758.1037616315948,21.473103982802375,33.50037234274846,813.0772379571457
2516,742.2431165992449,45.38162019290763,15.046465992496124,802.6712027846487
2517,745.9410402557221,51.73864631050948,13.300651749582508,810.980338315814
2518,756.3887701081777,75.45288806478997,1.971930154459096,833.8135883274267
2519,741.8327052338374,116.82496112582436,0.5505096262459905,859.2081759859078
2520,771.2591191432589,126.90812730573577,0.0,898.1672464489947
2521,752.34441944549,129.21533894230836,0.0,881.5597583877983
2522,697.0118553508423,136.9312186966109,0.0,833.9430740474533
2523,623.1330928747977,145.39913477331524,0.0,768.532227648113
2524,554.7575127017964,143.07884563351678,0.0,697.8363583353132
2525,506.7882232649953,148.57322504802335,0.0,655.3614483130186
2526,481.07378930489176,151.92960147559714,0.0,633.0033907804889
2527,472.42609359133286,152.83020327906357,0.0,625.2562968703965
2528,475.7894254752812,150.34052903664835,0.0,626.1299545119296
2529,500.6471478521786,146.3977963276012,0.0,647.0449441797798
2530,529.8753215819964,150.05162357310385,0.0,679.9269451551003
2531,614.5046726682605,172.69324630428514,0.0,787.1979189725456
2532,685.3748538554996,163.08305447558763,0.0,848.4579083310873
2533,726.0244144777395,148.69283422156752,0.0,874.717248699307
2534,763.2930848493093,125.87597396371505,0.0,889.1690588130243
2535,776.5299161414605,102.70378661606644,0.0,879.2337027575269
2536,777.5238424110513,92.50326395188102,0.0,870.0271063629323
2537,768.9152321905648,76.60590982053598,0.0,845.5211420111008
2538,763.7337912957153,64.35446327560997,0.0,828.0882545713253
2539,758.1037616315948,56.643978297411266,0.0,814.7477399290061
2540,742.2431165992449,49.16527094266605,0.0,791.408387541911
2541,745.9410402557221,40.013257893597306,0.0,785.9542981493194
2542,756.3887701081777,47.93978506564613,0.0,804.3285551738238
2543,740.1209152671775,74.83235231425012,6.607967034042235,821.5612346154697
2544,771.2591191432589,84.31114347270707,2.4484150097978747,858.0186776257638
2545,752.34441944549,84.4914736885395,5.958899675090064,842.7947928091195
2546,697.0118553508423,94.91369603825763,2.8857257702194463,794.8112771593194
2547,623.1330928747977,109.98710945438667,0.0,733.1202023291844
2548,554.7575127017964,110.8626975824887,0.0,665.6202102842851
2549,506.7882232649953,123.51135509053785,0.0,630.2995783555332
2550,481.07378930489176,130.9292823619673,0.0,612.0030716668591
2551,472.42609359133286,133.41035060641804,0.0,605.8364441977509
2552,475.7894254752812,141.53254127474463,0.0,617.3219667500258
2553,500.6471478521786,146.15735406243806,0.0,646.8045019146166
2554,529.064172040574,153.32520011458237,0.0,682.3893721551564
2555,614.5046726682605,172.87020491876953,0.0,787.37487758703
2556,685.3748538554996,136.80763785618848,0.0,822.182491711688
2557,726.0244144777395,108.34423393563948,0.0,834.368648413379
2558,763.2930848493093,84.27478390732945,0.2698490308376481,847.8377177874764
2559,776.5299161414605,67.39327723869229,0.0,843.9231933801527
2560,777.5238424110513,60.30946717371417,0.0,837.8333095847655
2561,768.9152321905648,53.12647049414348,0.0,822.0417026847083
2562,763.7337912957153,49.068704644026305,0.0,812.8024959397416
2563,758.1037616315948,47.50019042188508,0.0,805.6039520534799
2564,742.2431165992449,53.53312644553061,0.0,795.7762430447755
2565,745.9410402557221,51.45735016998122,0.0,797.3983904257033
2566,756.3887701081777,64.3113207724779,1.9034536830783964,822.603544563734
2567,737.91459127644,106.31590232108447,2.0874388617752104,846.3179324592996
2568,771.2591191432589,121.81597691087822,0.0,893.0750960541371
2569,752.34441944549,124.12106936541583,0.0,876.4654888109058
2570,697.0118553508423,130.7109976260095,0.0,827.7228529768518
2571,623.1330928747977,142.36008608882912,0.0,765.4931789636269
2572,554.7575127017964,143.4561745540609,0.0,698.2136872558573
2573,506.7882232649953,152.96000435491592,0.0,659.7482276199112
2574,481.07378930489176,162.16173008196816,0.0,643.2355193868599
2575,472.42609359133286,158.06128619854954,0.0,630.4873797898824
2576,475.7894254752812,157.29617863490864,0.0,633.0856041101898
2577,500.64698518112874,148.46622432422762,0.0,649.1132095053564
2578,528.053445539704,142.01629985951863,0.0,670.0697453992226
2579,614.5046726682605,155.42978555663765,0.0,769.9344582248981
2580,685.3748538554996,144.32619025302876,0.0,829.7010441085283
2581,726.0244144777395,138.68391808605912,0.0,864.7083325637986
2582,763.2930848493093,123.48936495935133,0.0,886.7824498086605
2583,776.5299161414605,109.86312293206088,0.0,886.3930390735213
2584,777.5238424110513,105.19626462653743,0.0,882.7201070375887
2585,768.9152321905648,105.37190017943013,0.0,874.2871323699949
2586,763.7337912957153,114.18088072553421,0.0,877.9146720212494
2587,758.1037616315948,114.96940886437316,0.0,873.0731704959679
2588,742.2431165992449,122.98839718026368,0.0,865.2315137795085
2589,745.9410402557221,104.91231903440394,0.0,850.853359290126
2590,756.3887701081777,92.88804621719059,0.0,849.2768163253683
2591,736.2028768368841,116.85521973231069,0.7812708682741796,853.839367437469
2592,771.2591191432589,107.21262518021786,1.9722078062865718,880.4439521297633
2593,752.34441944549,95.92843853870662,3.204496896943444,851.47735488114
2594,697.0118553508423,88.87677344899802,7.196959912367626,793.085588712208
2595,623.1330928747977,86.16288095338442,9.965511746148884,719.261485574331
2596,554.7575127017964,81.14051358328604,13.213427029649212,649.1114533147316
2597,506.7882232649953,74.81261670872038,20.57797135376759,602.1788113274832
2598,481.07378930489176,70.54031321882479,26.46477061397755,578.0788731376941
2599,472.42609359133286,72.67859848199649,20.08381159294205,565.1885036662715
2600,475.7894254752812,68.2427095138002,21.568037363258235,565.6001723523395
2601,500.6467430883813,63.038642032520784,24.15583876150696,587.841223882409
2602,527.3397017092702,41.90436673303379,65.43900511831927,634.6830735606234
2603,614.5046726682605,48.64837738489582,60.258749995829746,723.411800048986
2604,685.3748538554996,37.019671189394145,76.72556264446384,799.1200876893575
2605,726.0244144777395,22.491157031534993,84.70786906620357,833.223440575478
2606,763.2930848493093,0.7299748011590849,88.62063527775591,852.6436949282242
2607,776.5299161414605,0.0,121.1001935952878,897.6301097367483
2608,777.5238424110513,0.0,137.66340915387343,915.1872515649247
2609,768.9152321905648,0.0,148.7516558956985,917.6668880862633
2610,763.7337912957153,0.0,183.69987313425463,947.4336644299699
2611,758.1037616315948,0.0,159.2483046509152,917.35206628251
2612,742.2431165992449,0.0,130.77252318176375,873.0156397810086
2613,745.9410402557221,0.0,126.29037281089609,872.2314130666182
2614,756.3887701081777,3.926781486198097,94.74544448143997,855.0609960758159
2615,733.5444594651307,12.027362457641741,141.39194454113237,886.9637664639048
2616,771.2591191432589,19.098512867579554,107.62751493262842,897.9851469434668
2617,752.34441944549,13.135199482003594,134.54070078416936,900.020319711663
2618,697.0118553508423,15.22073138879751,154.43058446315314,866.6631712027929
2619,623.1330928747977,16.584560319110423,168.51348592283384,808.231139116742
2620,562.8828695108573,17.758108590820978,134.63229059124637,715.2732686929246
2621,516.217705184099,16.589855863891387,150.4725609578285,683.280122005819
2622,490.47818418575815,15.808454586054077,137.9028721443404,644.1895109161526
2623,472.40113394355774,16.775909413992707,141.40733916877917,630.5843825263296
2624,458.718496115452,18.57554042576749,135.05284194484034,612.3468784860598
2625,463.0672386601394,20.416253043847313,113.52685294065122,597.0103446446379
2626,470.22086126556735,11.568787453463736,138.95054116419095,620.740189883222
2627,490.7300283273479,17.76177149594057,140.04122572200362,648.533025545292
2628,538.5569907427712,17.044883028316054,129.46238331121592,685.0642570823031
2629,587.5544950955143,17.39650618833522,123.94448407764803,728.8954853614975
2630,647.9151137910853,13.403811792455885,93.49121044795645,754.8101360314977
2631,680.4150762650584,13.435983028388211,100.7524195235629,794.6034788170095
2632,686.8447882070773,11.85658862022163,114.43434770093418,813.135724528233
2633,688.7283465783522,6.593583468386419,139.24803478467152,834.5699648314102
2634,676.5625032227106,1.4828025655149821,187.7465894694783,865.7918952577038
2635,645.8381123848228,4.101238788971368,205.9921224905681,855.9314736643623
2636,620.9285607246685,15.345954362384175,179.00709833985948,815.2816134269121
2637,649.6486213389035,15.942120253376666,143.75973947907858,809.3504810713587
2638,647.2589709390518,23.88868897024504,130.8421519111337,801.9898118204305
2639,647.0434203461127,38.96721287306857,114.73719888467329,800.7478321038545
2640,686.3092003201712,44.33102048361842,100.31734362913737,830.9575644329269
2641,676.3326916816778,45.17951011420283,80.57273600142996,802.0849377973105
2642,632.8577305484068,48.26226755111491,66.45754877686639,747.577546876388
2643,587.4819306344899,51.82386024724773,58.561028148388225,697.8668190301258
2644,562.8828695108573,44.26096259661957,62.67080593470367,669.8146380421806
2645,516.217705184099,48.591234464099045,56.87081522265644,621.6797548708545
2646,490.47818418575815,48.17949142425287,52.713816044622874,591.3714916546338
2647,472.40113394355774,55.50983463460904,41.29758924293759,569.2085578211045
2648,458.718496115452,62.537647254800895,30.857700466280885,552.1138438365338
2649,462.7381772159714,58.03679770598227,28.682604786214313,549.4575797081679
2650,470.220854254457,59.12609646645551,29.304072677373163,558.6510233982856
2651,490.7300283273479,68.7985255911943,29.32131674485001,588.8498706633923
2652,538.5569907427712,66.39311170850699,30.55438286352968,635.5044853148079
2653,587.5544950955143,65.56313386114843,33.99418179594113,687.1118107526039
2654,647.9151137910853,57.170498668336265,29.28437164941124,734.3699841088328
2655,680.4150762650584,51.39605955353894,38.44789928987029,770.2590351084676
2656,686.8447882070773,58.92355797581093,36.73468186617473,782.5030280490629
2657,688.7283465783522,54.147507707931105,46.53568520624238,789.4115394925258
2658,676.5625032227106,55.19069359743111,53.16055158645909,784.9137484066008
2659,645.8381123848228,49.57028704483974,74.93403136209433,770.3424307917568
2660,620.9285607246685,44.274482154394576,85.66820980492324,750.8712526839863
2661,649.6486213389035,37.73700035321964,62.60210355195504,749.9877252440781
2662,647.2589709390518,46.2318758246027,73.63865124131473,767.1294980049693
2663,645.8421096253,64.396290426893,59.53728102505091,769.7756810772439
2664,686.3092003201712,71.43096675369593,43.03262926164217,800.7727963355092
2665,676.3326916816778,74.15670806689856,28.18761305021922,778.6770127987955
2666,632.8577305484068,82.78481527560619,15.648846081429035,731.2913919054421
2667,587.4819306344899,93.43283474945696,5.098469049822909,686.0132344337698
2668,554.7575127017964,95.27113137024348,2.8659071862787973,652.8945512583186
2669,506.7882232649953,111.38180443377091,0.0,618.1700276987661
2670,481.07378930489176,115.79248335714396,0.0,596.8662726620357
2671,472.42609359133286,111.97854418836309,0.0,584.4046377796959
2672,475.7894254752812,109.1172743550408,0.0,584.9066998303219
2673,496.7969206037784,109.17921635537311,0.0,605.9761369591515
2674,527.1008916378369,100.41627491968535,0.0,627.5171665575222
2675,614.5046726682605,113.04823231188023,0.0,727.5529049801407
2676,685.3748538554996,96.43377134116803,3.463654537388814,785.2722797340565
2677,726.0244144777395,81.00026111108606,9.59040127152176,816.6150768603472
2678,763.2930848493093,62.092290165083774,16.8035320765705,842.1889070909635
2679,776.5299161414605,48.42789227626532,28.722284531288086,853.6800929490139
2680,777.5238424110513,41.55631711040393,28.627681770569517,847.7078412920248
2681,768.9152321905648,47.65464362906754,30.409278584932505,846.9791544045648
2682,763.7337912957153,70.57400127254901,13.655096501112888,847.9628890693772
2683,758.1037616315948,82.60423293856122,5.427978348829727,846.1359729189858
2684,742.2431165992449,86.55534801432765,4.725191308808591,833.5236559223812
2685,745.9410402557221,79.44080673121857,3.285940049473493,828.6677870364142
2686,756.3887701081777,82.73667557481076,0.9128400343890817,840.0382857173776
2687,728.409271664272,114.32837557128214,1.4525106100580065,844.190157845612
2688,771.2591191432589,112.424810216843,0.8109462843797824,884.4948756444817
2689,752.34441944549,101.22401961201606,1.3520041045521518,854.9204431620582
2690,697.0118553508423,99.62857967606483,1.5461683161420483,798.1866033430492
2691,623.1330928747977,99.49728813708082,1.6305232712562894,724.2609042831348
2692,554.7575127017964,94.23739039897924,3.382125868073636,652.3770289688493
2693,506.7882232649953,92.9663481594691,3.926960624695427,603.6815320491598
2694,481.07378930489176,88.75704986364357,6.848555593869355,576.6793947624047
2695,472.42609359133286,86.1647235432512,6.873773158050624,565.4645902926347
2696,475.7894254752812,79.99347467234674,8.998030426968347,564.7809305745964
2697,495.8302709267545,73.45684026476303,10.841826624147977,580.1289378156655
2698,527.1008916378369,77.10834267388583,8.761025889201564,612.9702602009243
2699,614.5046726682605,92.41539291156582,6.254547317261251,713.1746128970875
2700,685.3748538554996,98.66267749689978,2.583699791774406,786.6212311441737
2701,726.0244144777395,97.83730836462989,1.4776130133505316,825.3393358557198
2702,763.2930848493093,86.1537172275509,2.6568395122557273,852.1036415891159
2703,776.5299161414605,71.74688080868752,9.09303384366193,857.3698307938099
2704,777.5238424110513,65.78751748557373,11.773395317691277,855.0847552143164
2705,768.9152321905648,59.68216072093131,15.647393401518674,844.2447863130147
2706,763.7337912957153,53.63629185307708,21.559965540755147,838.9300486895474
2707,758.1037616315948,48.574022329548306,21.253209714159826,827.930993675303
2708,742.2431165992449,48.87693516703837,21.51170366456906,812.6317554308523
2709,745.9410402557221,47.793636734460314,23.62347389646289,817.3581508866453
2710,756.3887701081777,53.95192444034791,14.680744428902345,825.0214389774279
2711,726.6974285155188,89.62944465521646,13.160881706160591,829.4877548768959
2712,771.2591191432589,99.93237587567471,4.471737349738721,875.6632323686723
2713,752.34441944549,98.9588988418186,1.973252832541895,853.2765711198505
2714,697.0118553508423,105.7762365259046,0.1741976014036031,802.9622894781505
2715,623.1330928747977,110.68084900972207,0.0,733.8139418845199
2716,554.7575127017964,108.48347194062067,0.0,663.2409846424171
2717,506.7882232649953,107.97314366021399,0.0,614.7613669252092
2718,481.07378930489176,105.4307119887241,0.08433932599968337,586.5888406196156
2719,472.42609359133286,101.45960389242991,0.2589517962274136,574.1446492799902
2720,475.7894254752812,94.2711635759413,1.016283710147333,571.0768727613698
2721,494.31402400453715,83.48839856622932,3.032925900085298,580.8353484708517
2722,527.1008916378369,85.9628913830257,2.7214449697909777,615.7852279906535
2723,614.5046726682605,95.55570428432038,4.453548370772476,714.5139253233534
2724,685.3748538554996,83.26730109605447,11.443756159955809,780.0859111115099
2725,726.0244144777395,57.35314825517542,30.97192371397734,814.3494864468922
2726,763.2930848493093,31.54898929664529,45.030834608289624,839.8729087542441
2727,776.5299161414605,18.497225544509796,41.95064049946272,836.9777821854329
2728,777.5238424110513,16.613864498676055,17.72667486253437,811.8643817722618
2729,768.9152321905648,9.749540691112891,8.034038734629242,786.6988116163069
2730,763.7337912957153,5.001089905206983,2.675838757365234,771.4107199582875
2731,758.1037616315948,0.46259187137945157,0.0,758.5663535029743
2732,742.2431165992449,3.1418533867748315,0.0,745.3849699860198
2733,745.9410402557221,8.280515444652755,21.621738594169052,775.843294294544
2734,756.3887701081777,25.828190869229893,19.312285656629175,801.5292466340368
2735,724.9856394456285,58.85230041027127,28.820521751664273,812.658461607564
2736,771.2591191432589,74.61664308174511,13.300434371504618,859.1761965965086
2737,752.34441944549,79.19391655150248,11.592359906150213,843.1306959031427
2738,697.0118553508423,86.14385225750301,8.441380094756916,791.5970877031023
2739,623.1330928747977,101.34465311219164,1.0092895142163252,725.4870355012057
2740,554.7575127017964,106.39290118128376,0.015787989515611726,661.1662018725957
2741,506.7882232649953,117.9686294584169,0.0,624.7568527234122
2742,481.07378930489176,123.4528759547621,0.0,604.5266652596539
2743,472.42609359133286,130.374581561764,0.0,602.8006751530968
2744,475.7894254752812,134.91529197186216,0.0,610.7047174471434
2745,493.24303407307025,132.41033142943397,0.0,625.6533655025042
2746,527.1008916378369,130.1911231632003,0.0,657.2920148010371
2747,614.5046726682605,144.99511488935838,0.0,759.4997875576189
2748,685.3748538554996,126.75007888383709,0.0,812.1249327393367
2749,726.0244144777395,103.17094495426142,0.20711682608229223,829.4024762580832
2750,763.2930848493093,83.66177329353366,1.7951922415129669,848.7500503843559
2751,776.5299161414605,61.94418494488602,4.835561032806327,843.3096621191529
2752,777.5238424110513,57.419024237614195,2.4277035291056315,837.3705701777711
2753,768.9152321905648,51.19507383097415,6.0043264828062615,826.1146325043452
2754,763.7337912957153,46.915098898549054,9.043911385632425,819.6928015798968
2755,758.1037616315948,46.04249908412682,6.78457572176538,810.930836437487
2756,742.2431165992449,53.36512141783194,7.4014905530307775,803.0097285701075
2757,745.9410402557221,50.87946088983872,12.447746117507027,809.2682472630678
2758,756.3887701081777,63.19580144990171,6.339332474169279,825.9239040322487
2759,723.2738473147261,98.46357973386746,6.241721849408139,827.9791488980018
2760,771.2591191432589,105.19890336338746,2.0403412654032533,878.4983637720496
2761,752.34441944549,104.30237159567426,0.5444687885927356,857.191259829757
2762,697.0118553508423,110.84820683940005,0.0,807.8600621902424
2763,623.1330928747977,118.04134868813097,0.0,741.1744415629287
2764,554.7575127017964,117.28126848839321,0.0,672.0387811901896
2765,506.7882232649953,119.11051975278498,0.0,625.8987430177802
2766,481.07378930489176,120.2918086311043,0.0,601.3655979359961
2767,472.42609359133286,119.7831434961908,0.0,592.2092370875237
2768,475.7894254752812,116.24236968117692,0.0,592.0317951564581
2769,491.72670122651283,106.37084988030121,0.0,598.0975511068141
2770,527.1008916378369,103.02138161383925,0.0,630.1222732516761
2771,614.5046726682605,118.41485847368821,0.0,732.9195311419487
2772,685.3748538554996,119.00566866682863,0.0,804.3805225223282
2773,726.0244144777395,113.84337930749881,0.0,839.8677937852383
2774,763.2930848493093,103.78301053763043,0.0,867.0760953869396
2775,776.5299161414605,98.82158088939548,0.0027498351224697027,875.3542468659784
2776,777.5238424110513,99.17039726310234,0.055279991632023955,876.7495196657857
2777,768.9152321905648,96.00084195674548,0.5291994511990756,865.4452735985093
2778,763.7337912957153,98.05163315675064,0.5353131893381827,862.320737641804
2779,758.1037616315948,96.03134247133347,0.8262539654316708,854.9613580683599
2780,742.2431165992449,99.45941433605778,0.7090149704867478,842.4115459057894
2781,745.9410402557221,83.16040854836417,1.7157343606688862,830.8171831647552
2782,756.3887701081777,85.05173594129151,0.4447991622988521,841.8853052117681
2783,721.2919691131484,113.81497840745435,1.5773814089862765,836.684328929589
2784,771.2591191432589,106.28504081873146,2.4045777288871886,879.9487376908775
2785,752.34441944549,90.36262259568774,6.1317324262915704,848.8387744674693
2786,697.0118553508423,85.1389212409198,10.094912637965802,792.2456892297279
2787,623.1330928747977,80.8730530939219,15.283030273156452,719.2891762418761
2788,562.8828695108573,75.30295952505686,12.673973140488759,650.8598021764029
2789,516.217705184099,74.72998515740623,14.200170335898221,605.1478606774034
2790,490.47818418575815,78.32277563058616,9.96635173430627,578.7673115506506
2791,472.40113394355774,83.61815976068848,6.110747561753774,562.130041266
2792,458.718496115452,86.80633278053594,4.545404243640445,550.0702331396284
2793,460.1309543805487,86.07156336606474,1.7585864205982134,547.9611041672117
2794,470.220854254457,100.19084219075891,0.0,570.4116964452159
2795,490.7300283273479,126.53589572952836,0.0,617.2659240568762
2796,538.5569907427712,128.23844190534842,0.0,666.7954326481196
2797,587.5544950955143,119.51829756840469,0.0,707.072792663919
2798,647.9151137910853,98.20502403279788,0.4027070683585324,746.5228448922417
2799,680.4150762650584,93.9156700766687,0.0,774.330746341727
2800,686.8447882070773,94.94195195770078,0.0,781.786740164778
2801,688.7283465783522,95.4699367506206,0.0,784.1982833289728
2802,676.5625032227106,94.68006400462275,0.0,771.2425672273333
2803,645.8381123848228,112.35583566164534,0.3827004355223608,758.5766484819904
2804,620.9285607246685,144.73803050663844,0.0,765.6665912313069
2805,649.6486213389035,117.19694840520692,0.051309167822610906,766.8968789119331
2806,647.2589709390518,139.79543128089563,0.0,787.0544022199474
2807,638.2423226577896,164.9190530146565,0.0,803.1613756724461
2808,686.3092003201712,158.49339057749077,0.0,844.802590897662
2809,676.3326916816778,149.7996960342597,0.0,826.1323877159375
2810,632.8577305484068,150.77059536640914,0.0,783.628325914816
2811,587.4819306344899,147.18080242202723,0.0,734.6627330565171
2812,562.8828695108573,137.6256512184621,0.0,700.5085207293193
2813,516.217705184099,139.56623496532092,0.0,655.78394014942
2814,490.47818418575815,138.2347954112969,0.0,628.712979597055
2815,472.40113394355774,141.631363933452,0.0,614.0324978770097
2816,458.718496115452,144.03946179925111,0.0,602.7579579147032
2817,459.7123169039314,141.90791477196572,0.0,601.6202316758971
2818,470.220854254457,143.47761399022747,0.0,613.6984682446845
2819,490.7300283273479,153.4955450181279,0.0,644.2255733454758
2820,538.5569907427712,139.67312619930942,0.0,678.2301169420806
2821,587.5544950955143,131.7749270299778,0.0,719.3294221254921
2822,647.9151137910853,111.90904316872529,0.002701986467548968,759.8268589462781
2823,680.4150762650584,94.83509467664409,0.0,775.2501709417024
2824,686.8447882070773,98.6200641686382,0.012208613052577933,785.4770609887681
2825,688.7283465783522,117.24179112879547,0.0,805.9701377071477
2826,676.5625032227106,136.16545364049296,0.0,812.7279568632035
2827,645.8381123848228,148.05949790294403,0.0,793.8976102877668
2828,620.9285607246685,151.40402745118766,0.0,772.3325881758561
2829,649.6486213389035,126.01497052323566,0.0,775.6635918621391
2830,647.2589709390518,150.2081166303884,0.0,797.4670875694402
2831,637.0409663169138,165.74223222330878,0.0,802.7831985402225
2832,686.3092003201712,160.1675259975125,0.0,846.4767263176836
2833,676.3326916816778,153.65879968154542,0.0,829.9914913632233
2834,632.8577305484068,159.8158066513095,0.0,792.6735371997163
2835,587.4819306344899,159.48730431255348,0.0,746.9692349470433
2836,554.7575127017964,155.6146375182407,0.0,710.372150220037
2837,506.7882232649953,161.66622134525096,0.0,668.4544446102462
2838,481.07378930489176,162.09360008340192,0.0,643.1673893882937
2839,472.42609359133286,169.68725372989164,0.0,642.1133473212245
2840,475.7894254752812,174.58912677692678,0.0,650.378552252208
2841,488.1724724039883,171.52747183820645,0.0,659.6999442421948
2842,527.1008916378369,163.06553378078607,0.0,690.1664254186229
2843,614.5046726682605,184.13602657394742,0.0,798.6406992422079
2844,685.3748538554996,154.78632291163458,0.0,840.1611767671342
2845,726.0244144777395,128.08210406911797,0.0,854.1065185468574
2846,763.2930848493093,97.7810495196493,0.023182821180072543,861.0973171901386
2847,776.5299161414605,77.02594203616215,0.0,853.5558581776227
2848,777.5238424110513,69.70072582533768,0.0,847.224568236389
2849,768.9152321905648,58.25227566059974,0.0,827.1675078511645
2850,763.7337912957153,50.788993702454256,0.0,814.5227849981695
2851,758.1037616315948,47.60945645828878,0.0,805.7132180898836
2852,742.2431165992449,52.7804817416038,0.0,795.0235983408487
2853,745.9410402557221,50.145628072465165,1.4462087214936108,797.5328770496808
2854,756.3887701081777,62.802386940537936,2.3457066145483507,821.5368636632641
2855,715.8688076722397,98.7818904838414,4.173589678662552,818.8242878347436
2856,771.2591191432589,107.60828767056064,0.9505213975629032,879.8179282113824
2857,752.34441944549,102.74775605684192,0.7114488552449088,855.8036243575768
2858,697.0118553508423,106.6012877150758,0.08442634092668962,803.6975694068449
2859,623.1330928747977,114.70108090555722,0.0,737.834173780355
2860,554.7575127017964,115.07729078350015,0.0,669.8348034852966
2861,506.7882232649953,124.90198003751067,0.0,631.690203302506
2862,481.07378930489176,126.98379295776166,0.0,608.0575822626535
2863,472.42609359133286,137.43828601778688,0.0,609.8643796091197
2864,475.7894254752812,140.40128328086084,0.0,616.190708756142
2865,487.30990110649753,136.19490598385536,0.0,623.5048070903529
2866,527.1008916378369,141.63914573987284,0.0,668.7400373777098
2867,614.5046726682605,162.31015490573012,0.0,776.8148275739906
2868,685.3748538554996,160.61306434900283,0.0,845.9879182045024
2869,726.0244144777395,148.83120849447482,0.0,874.8556229722143
2870,763.2930848493093,135.83880673222833,0.0,899.1318915815376
2871,776.5299161414605,127.05085071685879,0.0,903.5807668583193
2872,777.5238424110513,127.46978115281755,0.0,904.9936235638688
2873,768.9152321905648,122.47012051923808,0.0,891.3853527098029
2874,763.7337912957153,118.89920874835305,0.0,882.6330000440684
2875,758.1037616315948,110.9499799304772,0.0,869.053741562072
2876,742.2431165992449,101.76196129496556,0.2750750635591893,844.2801529577696
2877,745.9410402557221,82.4715160256868,1.4694830152949674,829.8820392967039
2878,756.3887701081777,79.63101069841738,1.1600375082635135,837.1798183148586
2879,713.2196637086395,115.12453281637839,0.9492356389040698,829.2934321639219
2880,771.2591191432589,117.14858942204134,0.11260139696020781,888.5203099622605
2881,752.34441944549,115.09419668614295,0.0,867.4386161316329
2882,697.0118553508423,123.17440146902271,0.0,820.1862568198651
2883,623.1330928747977,136.22730853387276,0.0,759.3604014086704
2884,554.7575127017964,139.4457900550421,0.0,694.2033027568384
2885,506.7882232649953,147.8791165172109,0.0,654.6673397822062
2886,481.07378930489176,151.423309071279,0.0,632.4970983761707
2887,472.42609359133286,147.81660233459107,0.0,620.242695925924
2888,475.7894254752812,148.7539347466082,0.0,624.5433602218893
2889,485.94421268169697,148.24537477655997,0.0,634.1895874582569
2890,527.1008916378369,139.64719075713577,0.0,666.7480823949727
2891,614.5046726682605,147.50762285517385,0.0,762.0122955234343
2892,685.3748538554996,134.13336018840002,0.0,819.5082140438997
2893,726.0244144777395,124.46645899079793,0.0,850.4908734685374
2894,763.2930848493093,103.27551928970732,0.0,866.5686041390165
2895,776.5299161414605,86.32666795472838,0.8900418402766894,863.7466259364655
2896,777.5238424110513,84.9363406630968,0.7521870887922357,863.2123701629403
2897,768.9152321905648,80.62966205226031,1.459949377975929,851.004843620801
2898,763.7337912957153,82.67755806702898,1.5571297281559149,847.9684790909001
2899,758.1037616315948,84.4647223547456,1.1133731289728108,843.6818571153133
2900,742.2431165992449,92.43346452659642,0.7541329293270123,835.4307140551683
2901,745.9410402557221,85.7284511180073,0.4461076382451451,832.1155990119746
2902,756.3887701081777,86.79432921119924,0.12670854020152086,843.3098078595785
2903,711.291923929181,126.62025106870281,0.0,837.9121749978839
2904,771.2591191432589,124.39774209180396,0.0,895.6568612350628
2905,752.34441944549,119.63096034240176,0.0,871.9753797878917
