hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4351,3340.9678448704294,108.87557077956662,999.6685136468982,4449.511929296894
4352,3389.5804073663803,73.4589340743963,954.556378946756,4417.595720387533
4353,3380.703243567091,74.16195002220547,1022.1131164924857,4476.978310081782
4354,3814.557865346685,0.0,1289.917145631779,5104.475010978464
4355,4490.009622827282,0.0,1231.963617306265,5721.973240133548
4356,4868.614270832091,0.0,1557.9543592707892,6426.56863010288
4357,5035.98831370837,0.0,1740.8887942774563,6776.877107985826
4358,5172.728259582415,0.0,1795.113937767458,6967.8421973498735
4359,5185.917754052346,0.0,1985.8697959290666,7171.787549981413
4360,5231.190004494346,0.0,2207.8681713545066,7439.058175848852
4361,5155.616711656554,0.0,2375.0748228191687,7530.691534475723
4362,5084.890689766037,0.0,2649.7345765539776,7734.625266320015
4363,4990.52784567834,0.0,3106.6234592098635,8097.151304888203
4364,4939.6437071800365,0.0,3295.525722128433,8235.16942930847
4365,5152.155300412986,0.0,3413.8219718448054,8565.97727225779
4366,5246.747760072411,0.0,3650.083730592981,8896.831490665392
4367,4854.831254337617,0.0,3988.290424792858,8843.121679130476
4368,5394.684449262621,0.0,3297.7637317061453,8692.448180968766
4369,5241.2881411791295,0.0,3139.879534807462,8381.167675986591
4370,4884.312386547477,0.0,3007.324934556552,7891.637321104029
4371,4384.636120155075,0.0,2726.2682575734734,7110.904377728549
4372,3872.9990955531766,0.0,2509.221835818499,6382.220931371676
4373,3562.282155688231,0.0,2355.606572560765,5917.888728248996
4374,3384.1200549534733,0.0,2262.315497932301,5646.435552885774
4375,3340.9678448704294,0.0,2167.9721616635215,5508.9400065339505
4376,3389.5804073663803,0.0,2020.489699758924,5410.070107125304
4377,3383.223088090703,0.0,1994.8983983666462,5378.121486457349
4378,3814.557865346685,0.0,1935.0762630025147,5749.6341283492
4379,4490.009622827282,0.0,1760.3024835669044,6250.312106394187
4380,4868.614270832091,0.0,1801.8356844365385,6670.44995526863
4381,5035.98831370837,0.0,1826.2893739108486,6862.277687619218
4382,5172.728259582415,0.0,1888.6993013368647,7061.42756091928
4383,5185.917754052346,0.0,2124.4650326536066,7310.382786705953
4384,5231.190004494346,0.0,2159.924474760942,7391.114479255288
4385,5155.616711656554,0.0,2459.240781148874,7614.857492805428
4386,5084.890689766037,0.0,2801.0581129209313,7885.9488026869685
4387,4990.52784567834,0.0,3275.1665111496077,8265.694356827948
4388,4939.6437071800365,0.0,3803.6568930179637,8743.300600198
4389,5152.155300412986,0.0,4039.284224599567,9191.439525012553
4390,5246.747760072411,0.0,4074.965573143848,9321.71333321626
4391,4854.831254337617,0.0,4299.612668145417,9154.443922483035
4392,5394.684449262621,0.0,3637.644273757098,9032.328723019718
4393,5241.2881411791295,0.0,3545.976335484893,8787.264476664022
4394,4884.312386547477,0.0,3315.9954737659036,8200.30786031338
4395,4384.636120155075,0.0,3016.247738964007,7400.883859119082
4396,3872.9990955531766,0.0,2743.078412426179,6616.077507979356
4397,3562.282155688231,0.0,2531.5649893616637,6093.847145049895
4398,3384.1200549534733,0.0,2320.6835920340554,5704.803646987529
4399,3340.9678448704294,0.0,2124.8780511832692,5465.845896053699
4400,3389.5804073663803,0.0,1884.9863042751822,5274.5667116415625
4401,3386.14939047142,0.0,1925.2021707576773,5311.351561229098
4402,3814.557865346685,0.0,2081.402647408265,5895.960512754949
4403,4490.009622827282,0.0,2069.1063175420454,6559.115940369327
4404,4868.614270832091,0.0,2326.644504256849,7195.25877508894
4405,5035.98831370837,0.0,2704.628963211452,7740.617276919822
4406,5172.728259582415,0.0,2808.266566396407,7980.9948259788225
4407,5185.917754052346,0.0,2951.162008578787,8137.079762631133
4408,5231.190004494346,0.0,3168.8735388366376,8400.063543330984
4409,5155.616711656554,0.0,3319.3630465622045,8474.979758218758
4410,5084.890689766037,0.0,3676.8801735594834,8761.77086332552
4411,4990.52784567834,0.0,3945.205395589989,8935.733241268328
4412,4939.6437071800365,0.0,4179.38379380934,9119.027500989378
4413,5152.155300412986,0.0,4261.707254670529,9413.862555083517
4414,5246.747760072411,0.0,4360.539710403736,9607.287470476147
4415,4854.831254337617,0.0,4646.224804480504,9501.056058818122
4416,5394.684449262621,0.0,3793.387844405388,9188.072293668009
4417,5241.2881411791295,0.0,3569.123047310186,8810.411188489315
4418,4884.312386547477,0.0,3359.4872549362653,8243.799641483743
4419,4384.636120155075,0.0,3152.8243329290235,7537.460453084099
4420,3928.65499332734,0.0,2755.6426350742095,6684.297628401549
4421,3558.352178489291,0.0,2459.7348765682573,6018.087055057548
4422,3366.108933916254,0.0,2239.718348007701,5605.8272819239555
4423,3295.8195821584322,0.0,2016.525480922126,5312.345063080558
4424,3308.048582427706,0.0,1875.2613409307505,5183.309923358456
4425,3266.9181602463623,0.0,1770.8090408289563,5037.727201075319
4426,3476.3856061362576,0.0,1965.1693628253206,5441.554968961578
4427,3672.2292567298528,0.0,2015.7427693290897,5687.972026058942
4428,3858.510540335038,0.0,2288.444902416548,6146.955442751586
4429,4070.1439240254635,0.0,2639.4551109881877,6709.599035013651
4430,4258.398438528594,0.0,2859.9307872276795,7118.329225756273
4431,4417.390736163971,0.0,3052.7305177026815,7470.121253866653
4432,4311.01487118418,0.0,3437.719422994781,7748.734294178961
4433,4322.781492806655,0.0,3524.1666731690393,7846.948165975694
4434,4306.305137451309,0.0,3702.0863638057126,8008.391501257021
4435,4392.3139385201075,0.0,3747.6230129066216,8139.936951426729
4436,4210.519193625751,0.0,4148.060421680451,8358.579615306202
4437,4410.917939278962,0.0,4108.202449189804,8519.120388468766
4438,4437.665917366987,0.0,4189.104535475585,8626.770452842571
4439,4278.937688484431,0.0,4363.636130007809,8642.573818492241
4440,4773.409924846126,0.0,3808.958915367458,8582.368840213585
4441,4707.099593650004,0.0,3577.2337133294704,8284.333306979475
4442,4448.022218651218,0.0,3487.640149545343,7935.662368196561
4443,4017.6597505654104,0.0,3276.350197956809,7294.00994852222
4444,3872.9990955531766,0.0,2993.7411489483748,6866.740244501551
4445,3562.282155688231,0.0,2815.1248053056743,6377.406960993905
4446,3384.1200549534733,0.0,2554.6678090555342,5938.7878640090075
4447,3340.9678448704294,0.0,2223.076093675644,5564.043938546074
4448,3389.5804073663803,0.0,2030.6138166363571,5420.194224002737
4449,3391.8931171845566,0.0,1892.2649102759847,5284.158027460541
4450,3814.557865346685,0.0,2078.1588753695733,5892.716740716258
4451,4490.009622827282,0.0,2035.054272268911,6525.063895096193
4452,4868.614270832091,0.0,2310.223967442647,7178.838238274739
4453,5035.98831370837,0.0,2635.1130420950276,7671.101355803397
4454,5172.728259582415,0.0,2812.5271124118826,7985.255371994298
4455,5185.917754052346,0.0,3034.000832668612,8219.918586720958
4456,5231.190004494346,0.0,3249.1679405924287,8480.357945086775
4457,5155.616711656554,0.0,3519.52077841173,8675.137490068284
4458,5084.890689766037,0.0,3877.7789803782134,8962.66967014425
4459,4990.52784567834,0.0,4202.682002544233,9193.209848222574
4460,4939.6437071800365,0.0,4435.9188778785065,9375.562585058542
4461,5152.155300412986,0.0,4384.495734374041,9536.651034787028
4462,5246.747760072411,0.0,4434.559324942637,9681.307085015049
4463,4854.831254337617,0.0,4663.354240265424,9518.18549460304
4464,5394.684449262621,0.0,3907.9083839440827,9302.592833206703
4465,5241.2881411791295,0.0,3873.9970135543754,9115.285154733505
4466,4884.312386547477,0.0,3744.177154567128,8628.489541114606
4467,4384.636120155075,0.0,3569.719088890488,7954.355209045563
4468,3928.65499332734,0.0,3259.940478729066,7188.595472056406
4469,3558.352178489291,0.0,3223.129870641027,6781.482049130318
4470,3366.108933916254,0.0,3060.3337719479496,6426.442705864203
4471,3295.8195821584322,0.0,2924.7391573425866,6220.558739501019
4472,3308.048582427706,0.0,2905.7580983978596,6213.806680825566
4473,3272.308587489914,0.0,2884.045130671623,6156.3537181615375
4474,3476.3856061362576,0.0,2810.7715512249506,6287.157157361208
4475,3672.2292567298528,0.0,2844.2247018587445,6516.453958588598
4476,3858.510540335038,0.0,3044.8866629086833,6903.397203243721
4477,4070.1439240254635,0.0,3291.309106942569,7361.453030968032
4478,4258.398438528594,0.0,3647.4348431834096,7905.833281712004
4479,4417.390736163971,0.0,3843.4598713883747,8260.850607552346
4480,4311.01487118418,0.0,4241.255279604068,8552.270150788248
4481,4322.781492806655,0.0,4546.069780739824,8868.85127354648
4482,4306.305137451309,0.0,4745.805332479993,9052.110469931302
4483,4392.3139385201075,0.0,5002.723263658077,9395.037202178184
4484,4210.519193625751,0.0,4970.585978413143,9181.105172038893
4485,4410.917939278962,0.0,4313.080443851216,8723.998383130178
4486,4437.665917366987,0.0,3822.0393239514187,8259.705241318406
4487,4278.937688484431,0.0,3839.993060560494,8118.9307490449255
4488,4773.409924846126,0.0,3428.688761188024,8202.09868603415
4489,4707.099593650004,0.0,3353.5772937984193,8060.676887448423
4490,4448.022218651218,0.0,3429.851033596071,7877.873252247289
4491,4017.6597505654104,0.0,3519.6338686142,7537.293619179611
4492,3928.65499332734,0.0,3133.6016675816772,7062.256660909017
4493,3558.352178489291,0.0,3087.9598209628984,6646.311999452189
4494,3366.108933916254,0.0,2959.849722426826,6325.95865634308
4495,3295.8195821584322,0.0,2750.210552573375,6046.030134731807
4496,3308.048582427706,0.0,2427.2469264078745,5735.295508835581
4497,3275.05077125512,0.0,2335.5653908845006,5610.61616213962
4498,3476.3856061362576,0.0,1931.8489306064976,5408.234536742755
4499,3672.2292567298528,0.0,1656.6141011484665,5328.843357878319
4500,3858.510540335038,0.0,1510.7229332014585,5369.233473536497
4501,4070.1439240254635,0.0,1435.9447741579788,5506.088698183443
4502,4258.398438528594,0.0,1356.7354287945054,5615.133867323099
4503,4417.390736163971,0.0,1201.7713013593361,5619.162037523307
4504,4311.01487118418,0.0,1352.4588762683597,5663.47374745254
4505,4322.781492806655,0.0,1487.8426728711593,5810.624165677814
4506,4306.305137451309,0.0,1605.3589860482016,5911.66412349951
4507,4392.3139385201075,0.0,1700.8643609520695,6093.178299472177
4508,4210.519193625751,0.0,2070.2590865861075,6280.778280211858
4509,4410.917939278962,0.0,2148.041425682254,6558.959364961216
4510,4437.665917366987,0.0,2360.29000526452,6797.955922631507
4511,4278.937688484431,0.0,2621.2651061950864,6900.202794679518
4512,4773.409924846126,0.0,2225.2828661572958,6998.692791003422
4513,4707.099593650004,0.0,2042.3888487139384,6749.488442363942
4514,4448.022218651218,0.0,1693.4341468588782,6141.4563655100965
4515,4017.6597505654104,0.0,1367.1973217690465,5384.8570723344565
4516,3872.9990955531766,0.0,1646.483618889837,5519.482714443014
4517,3562.282155688231,47.92619750934384,1376.0462983892169,4986.254651586792
4518,3384.1200549534733,17.55076039301186,1389.885665838219,4791.556481184704
4519,3340.9678448704294,0.0,1363.8791887170373,4704.847033587466
4520,3389.5804073663803,17.47923530885419,1131.0160889885256,4538.07573166376
4521,3401.647480524188,4.727107764646793,1283.9561329690562,4690.330721257891
4522,3814.557865346685,61.42658725309801,1048.1165765109454,4924.101029110729
4523,4490.009622827282,43.09730981307923,966.0847856075497,5499.191718247911
4524,4868.614270832091,0.0,1119.0688125037582,5987.683083335849
4525,5035.98831370837,0.0,1135.9291135007834,6171.917427209153
4526,5172.728259582415,0.0,1198.1880930558154,6370.916352638231
4527,5185.917754052346,0.0,1262.8318810221263,6448.749635074472
4528,5231.190004494346,0.0,1475.6701054721198,6706.860109966466
4529,5155.616711656554,0.0,1651.8826549367586,6807.4993665933125
4530,5084.890689766037,0.0,2021.5569465922763,7106.4476363583135
4531,4990.52784567834,0.0,2372.913584850011,7363.441430528351
4532,4939.6437071800365,0.0,2665.8222987098497,7605.466005889886
4533,5152.155300412986,0.0,2738.4206433680583,7890.575943781045
4534,5246.747760072411,0.0,2863.8383506473047,8110.586110719716
4535,4854.831254337617,0.0,3245.2927005875026,8100.1239549251195
4536,5394.684449262621,0.0,2659.3309339265197,8054.01538318914
4537,5241.2881411791295,0.0,2267.6770694747865,7508.965210653916
4538,4884.312386547477,0.0,2195.593077475004,7079.905464022481
4539,4384.636120155075,0.0,1982.4047845955674,6367.040904750643
4540,3872.9990955531766,0.0,1766.3347451627287,5639.333840715905
4541,3562.282155688231,0.0,1557.0670415127506,5119.3491972009815
4542,3384.1200549534733,38.111656268912284,1294.4334669527616,4716.665178175147
4543,3340.9678448704294,10.128380734260034,1309.0164879491906,4660.11271355388
4544,3389.5804073663803,0.0,1184.0336092395564,4573.614016605937
4545,3405.1351200051845,0.0,1302.1296236457806,4707.264743650965
4546,3814.557865346685,0.0,1363.2573470255093,5177.815212372194
4547,4490.009622827282,0.0,1335.5757814651492,5825.585404292431
4548,4868.614270832091,0.0,1622.3924189009126,6491.006689733003
4549,5035.98831370837,0.0,1841.9450777928942,6877.933391501264
4550,5172.728259582415,0.0,2022.111282881896,7194.839542464311
4551,5185.917754052346,0.0,2125.506071558724,7311.42382561107
4552,5231.190004494346,0.0,2451.9865869416153,7683.176591435961
4553,5155.616711656554,0.0,2617.9493495985425,7773.566061255096
4554,5084.890689766037,0.0,3062.7102506903157,8147.600940456353
4555,4990.52784567834,0.0,3491.2398095498947,8481.767655228236
4556,4939.6437071800365,0.0,3758.2412094428273,8697.884916622865
4557,5152.155300412986,0.0,3957.3316009945156,9109.486901407501
4558,5246.747760072411,0.0,3862.9263953794643,9109.674155451876
4559,4854.831254337617,0.0,4192.330874469815,9047.162128807431
4560,5394.684449262621,0.0,3526.4150976500187,8921.09954691264
4561,5241.2881411791295,0.0,3250.481834119686,8491.769975298816
4562,4884.312386547477,0.0,3099.723081000052,7984.035467547529
4563,4384.636120155075,0.0,2861.0698065204624,7245.705926675538
4564,3872.9990955531766,0.0,2539.3064077777935,6412.30550333097
4565,3562.282155688231,0.0,2392.966107392126,5955.248263080357
4566,3384.1200549534733,0.0,2137.359258360326,5521.479313313799
4567,3340.9678448704294,0.0,1943.0801530768158,5284.047997947246
4568,3389.5804073663803,0.0,1779.4420700224855,5169.022477388866
4569,3408.5749744369136,0.0,1656.5191545127632,5065.094128949677
4570,3814.557865346685,0.0,1671.3518325952718,5485.909697941957
4571,4490.009622827282,0.0,1512.0312977740937,6002.040920601376
4572,4868.614270832091,0.0,1780.0650851909145,6648.679356023005
4573,5035.98831370837,0.0,2071.940092803751,7107.928406512121
4574,5172.728259582415,0.0,2309.109323808577,7481.837583390992
4575,5185.917754052346,0.0,2532.0185642676543,7717.93631832
4576,5231.190004494346,0.0,2867.3371952976922,8098.527199792038
4577,5155.616711656554,0.0,3084.0778008362895,8239.694512492842
4578,5084.890689766037,0.0,3403.0336199951444,8487.924309761182
4579,4990.52784567834,0.0,3652.199501743663,8642.727347422002
4580,4939.6437071800365,0.0,4021.468596716586,8961.112303896622
4581,5152.155300412986,0.0,4012.1681132644117,9164.323413677397
4582,5246.747760072411,0.0,4001.4511570727163,9248.198917145128
4583,4854.831254337617,0.0,4188.142177182068,9042.973431519684
4584,5394.684449262621,0.0,3543.418377704049,8938.10282696667
4585,5241.2881411791295,0.0,3439.686172561567,8680.974313740697
4586,4884.312386547477,0.0,3404.9371560814006,8289.249542628877
4587,4384.636120155075,0.0,3103.4226758740397,7488.058796029115
4588,3872.9990955531766,0.0,2839.648771975403,6712.64786752858
4589,3562.282155688231,0.0,2649.7526143475725,6212.034770035803
4590,3384.1200549534733,0.0,2379.368011194443,5763.4880661479165
4591,3340.9678448704294,0.0,2184.418016288383,5525.385861158813
4592,3389.5804073663803,0.0,1986.988680367409,5376.569087733789
4593,3412.0646981873656,0.0,1923.4443998719348,5335.5090980593
4594,3814.557865346685,0.0,2015.3324172862558,5829.890282632941
4595,4490.009622827282,0.0,1935.4734105708462,6425.483033398128
4596,4868.614270832091,0.0,2118.6699263152273,6987.284197147319
4597,5035.98831370837,0.0,2316.3116787999625,7352.299992508332
4598,5172.728259582415,0.0,2584.6484802169816,7757.376739799397
4599,5185.917754052346,0.0,2811.8411516126926,7997.758905665039
4600,5231.190004494346,0.0,2982.4834646677728,8213.673469162119
4601,5155.616711656554,0.0,3317.0921519986086,8472.708863655163
4602,5084.890689766037,0.0,3594.2353149171367,8679.126004683174
4603,4990.52784567834,0.0,3471.6179037246284,8462.145749402967
4604,4939.6437071800365,0.0,3593.43600679627,8533.079713976305
4605,5152.155300412986,0.0,3332.0977445112894,8484.253044924277
4606,5246.747760072411,0.0,3355.7293191291055,8602.477079201517
4607,4854.831254337617,0.0,3522.5805900335235,8377.411844371141
4608,5394.684449262621,0.0,3053.070547321102,8447.754996583722
4609,5241.2881411791295,0.0,3118.9264244337464,8360.214565612876
4610,4884.312386547477,0.0,3157.0639161627523,8041.3763027102295
4611,4384.636120155075,0.0,3086.939149660162,7471.575269815237
4612,3872.9990955531766,0.0,2916.2587602228177,6789.257855775994
4613,3562.282155688231,0.0,2725.2491601955453,6287.531315883776
4614,3384.1200549534733,0.0,2583.296385267532,5967.416440221005
4615,3340.9678448704294,0.0,2409.552635778955,5750.520480649384
4616,3389.5804073663803,0.0,2291.402075812118,5680.982483178498
4617,3416.309022689562,0.0,2266.6152209008137,5682.924243590376
4618,3814.557865346685,0.0,2340.7057739572183,6155.263639303903
4619,4490.009622827282,0.0,2233.802737056762,6723.812359884045
4620,4868.614270832091,0.0,2331.044691355149,7199.658962187241
4621,5035.98831370837,0.0,2432.5682706489033,7468.556584357273
4622,5172.728259582415,0.0,2540.824542736552,7713.552802318967
4623,5185.917754052346,0.0,2826.4025339378395,8012.3202879901855
4624,5231.190004494346,0.0,3167.621735300525,8398.81173979487
4625,5155.616711656554,0.0,3558.393197582798,8714.009909239352
4626,5084.890689766037,0.0,3980.3751657440835,9065.26585551012
4627,4990.52784567834,0.0,4059.798798516008,9050.326644194349
4628,4939.6437071800365,0.0,4175.429658988531,9115.073366168566
4629,5152.155300412986,0.0,4031.7826972129315,9183.937997625919
4630,5246.747760072411,0.0,3697.6367653293883,8944.3845254018
4631,4854.831254337617,0.0,3856.3990277286302,8711.230282066248
4632,5394.684449262621,0.0,3270.126564492284,8664.811013754905
4633,5241.2881411791295,0.0,3155.247137686749,8396.535278865878
4634,4884.312386547477,0.0,3235.3563733175934,8119.668759865071
4635,4384.636120155075,0.0,3005.261448904088,7389.897569059163
4636,3928.65499332734,0.0,2600.338157663182,6528.993150990522
4637,3558.352178489291,0.0,2591.3039710895055,6149.656149578796
4638,3366.108933916254,0.0,2526.67861331152,5892.787547227774
4639,3295.8195821584322,0.0,2287.109889347248,5582.92947150568
4640,3308.048582427706,0.0,2135.1902502251987,5443.238832652905
4641,3294.6195422454884,0.0,2066.471321657811,5361.0908639033
4642,3476.3856061362576,0.0,2117.2856172296415,5593.671223365899
4643,3672.2292567298528,0.0,1927.817129692136,5600.046386421989
4644,3858.510540335038,0.0,2031.8782036181428,5890.388743953181
4645,4070.1439240254635,0.0,2322.6076516783814,6392.751575703845
4646,4258.398438528594,0.0,2506.4860020624756,6764.8844405910695
4647,4417.390736163971,0.0,2633.1547476688206,7050.545483832791
4648,4311.01487118418,0.0,2994.1342505781595,7305.14912176234
4649,4322.781492806655,0.0,3122.076556232183,7444.858049038838
4650,4306.305137451309,0.0,3311.945844322967,7618.250981774276
4651,4392.3139385201075,0.0,3517.1708300979526,7909.48476861806
4652,4210.519193625751,0.0,3888.720295827028,8099.239489452779
4653,4410.917939278962,0.0,3961.261717637607,8372.179656916569
4654,4437.665917366987,0.0,4139.963871855244,8577.629789222232
4655,4278.937688484431,0.0,4388.162825594777,8667.100514079208
4656,4773.409924846126,0.0,3717.519992671939,8490.929917518064
4657,4707.099593650004,0.0,3551.6009797047473,8258.700573354752
4658,4448.022218651218,0.0,3616.8592633337867,8064.881481985005
4659,4017.6597505654104,0.0,3405.0978438485845,7422.757594413995
4660,3928.65499332734,0.0,3125.123610468656,7053.778603795996
4661,3558.352178489291,0.0,2917.7553836029037,6476.107562092195
4662,3366.108933916254,0.0,2771.5204416958804,6137.629375612134
4663,3295.8195821584322,0.0,2583.2796156819277,5879.09919784036
4664,3308.048582427706,0.0,2467.0585362264965,5775.107118654203
4665,3298.3440942032885,0.0,2396.77178999809,5695.115884201378
4666,3476.3856061362576,0.0,2279.213827626355,5755.5994337626125
4667,3672.2292567298528,0.0,2305.1646420917527,5977.393898821605
4668,3858.510540335038,0.0,2558.174905288425,6416.685445623463
4669,4070.1439240254635,0.0,2936.7092230712733,7006.853147096737
4670,4258.398438528594,0.0,3234.902301684162,7493.300740212756
4671,4417.390736163971,0.0,3239.076886227072,7656.467622391043
4672,4311.01487118418,0.0,3628.4206956186845,7939.435566802865
4673,4322.781492806655,0.0,3764.5298089405587,8087.311301747213
4674,4306.305137451309,0.0,4034.4174571462663,8340.722594597575
4675,4392.3139385201075,0.0,3949.097880323551,8341.411818843659
4676,4210.519193625751,0.0,4356.10155665023,8566.62075027598
4677,4410.917939278962,0.0,4294.830257453893,8705.748196732855
4678,4437.665917366987,0.0,4301.913227223577,8739.579144590563
4679,4278.937688484431,0.0,4637.727015806539,8916.664704290972
4680,4773.409924846126,0.0,3907.0549880489407,8680.464912895066
4681,4707.099593650004,0.0,3783.115574874294,8490.215168524297
4682,4448.022218651218,0.0,3743.3416724604285,8191.363891111647
4683,4017.6597505654104,0.0,3480.5020839310846,7498.161834496495
4684,3872.9990955531766,0.0,3133.8275075424826,7006.826603095659
4685,3562.282155688231,0.0,2700.5925419960804,6262.874697684311
4686,3384.1200549534733,0.0,2408.1059250413837,5792.225979994857
4687,3340.9678448704294,0.0,2111.5431103642213,5452.510955234651
4688,3389.5804073663803,0.0,1820.097763231056,5209.678170597436
4689,3427.8172416177467,0.0,1746.097126910538,5173.914368528285
4690,3814.557865346685,0.0,1691.3869513025884,5505.944816649273
4691,4490.009622827282,0.0,1540.469294874059,6030.478917701341
4692,4868.614270832091,0.0,1647.503843162965,6516.118113995057
4693,5035.98831370837,0.0,1717.8600209418855,6753.848334650255
4694,5172.728259582415,0.0,1779.2469273532433,6951.975186935659
4695,5185.917754052346,0.0,1866.8000286712631,7052.717782723609
4696,5231.190004494346,0.0,2090.127537250253,7321.317541744599
4697,5155.616711656554,0.0,2371.62575260185,7527.242464258404
4698,5084.890689766037,0.0,2774.996932988659,7859.887622754696
4699,4990.52784567834,0.0,3134.0172758967938,8124.545121575134
4700,4939.6437071800365,0.0,3501.9626487975784,8441.606355977616
4701,5152.155300412986,0.0,3604.7566772929003,8756.911977705888
4702,5246.747760072411,0.0,3624.271506354088,8871.0192664265
4703,4854.831254337617,0.0,4016.1857114417744,8871.016965779392
4704,5394.684449262621,0.0,3332.806597872579,8727.4910471352
4705,5241.2881411791295,0.0,3076.107247323327,8317.395388502457
4706,4884.312386547477,0.0,2942.9409677063295,7827.253354253807
4707,4384.636120155075,0.0,2640.177785230613,7024.8139053856885
4708,3872.9990955531766,0.0,2332.9801828115696,6205.979278364746
4709,3562.282155688231,0.0,2074.4105205695123,5636.692676257743
4710,3384.1200549534733,0.0,1914.0825424065843,5298.202597360058
4711,3340.9678448704294,0.0,1691.355643479048,5032.323488349477
4712,3389.5804073663803,0.0,1555.8720614570402,4945.4524688234205
4713,3431.8779470073423,0.0,1576.6898840826448,5008.5678310899875
4714,3814.557865346685,0.0,1453.2515681032228,5267.809433449907
4715,4490.009622827282,0.0,1409.7333145727312,5899.742937400013
4716,4868.614270832091,0.0,1628.0632305494041,6496.677501381495
4717,5035.98831370837,0.0,1897.9980962047357,6933.9864099131055
4718,5172.728259582415,0.0,2114.209018790005,7286.93727837242
4719,5185.917754052346,0.0,2407.1141242885124,7593.031878340858
4720,5231.190004494346,0.0,2639.7746461746337,7870.96465066898
4721,5155.616711656554,0.0,2919.7515587972503,8075.368270453804
4722,5084.890689766037,0.0,3271.615510238217,8356.506200004254
4723,4990.52784567834,0.0,3684.4502606083215,8674.97810628666
4724,4939.6437071800365,0.0,3975.9190945719474,8915.562801751985
4725,5152.155300412986,0.0,4048.6554647920057,9200.810765204991
4726,5246.747760072411,0.0,4410.32030502418,9657.068065096591
4727,4854.831254337617,0.0,4774.321593548748,9629.152847886366
4728,5394.684449262621,0.0,4144.663413142063,9539.347862404684
4729,5241.2881411791295,0.0,4179.028445595259,9420.316586774388
4730,4884.312386547477,0.0,4204.8967765408715,9089.209163088348
4731,4384.636120155075,0.0,4018.7255656730504,8403.361685828126
4732,3872.9990955531766,0.0,3695.8522392803743,7568.851334833551
4733,3562.282155688231,0.0,3611.538553386342,7173.820709074573
4734,3384.1200549534733,0.0,3383.226410653003,6767.346465606476
4735,3340.9678448704294,0.0,3210.323480298566,6551.291325168995
4736,3389.5804073663803,0.0,3123.249913383056,6512.830320749436
4737,3436.324843429393,0.0,2927.466849358723,6363.791692788116
4738,3814.557865346685,0.0,2987.3448614369736,6801.902726783659
4739,4490.009622827282,0.0,2891.6040758249433,7381.613698652225
4740,4868.614270832091,0.0,2984.3821886314295,7852.99645946352
4741,5035.98831370837,0.0,3083.8193158249196,8119.807629533289
4742,5172.728259582415,0.0,3122.7223166935855,8295.450576276002
4743,5185.917754052346,0.0,3385.2126909425215,8571.130444994868
4744,5231.190004494346,0.0,3812.5977151670513,9043.787719661397
4745,5155.616711656554,0.0,4226.202211188983,9381.818922845538
4746,5084.890689766037,0.0,4595.248137094511,9680.138826860548
4747,4990.52784567834,0.0,4943.098266753311,9933.626112431652
4748,4939.6437071800365,0.0,4891.444541502953,9831.08824868299
4749,5152.155300412986,0.0,4331.583560705527,9483.738861118512
4750,5246.747760072411,0.0,3976.744630183127,9223.492390255538
4751,4854.831254337617,0.0,4173.724627135511,9028.555881473127
4752,5394.684449262621,0.0,3600.9168590287973,8995.601308291418
4753,5241.2881411791295,0.0,3613.3514348928475,8854.639576071977
4754,4884.312386547477,0.0,3515.224545563943,8399.53693211142
4755,4384.636120155075,0.0,3428.3470840538157,7812.983204208891
4756,3872.9990955531766,0.0,3298.754657175753,7171.75375272893
4757,3562.282155688231,0.0,3164.9183815038314,6727.200537192062
4758,3384.1200549534733,0.0,3015.419191756554,6399.539246710027
4759,3340.9678448704294,0.0,2802.687817958041,6143.655662828471
4760,3389.5804073663803,0.0,2693.3132518448347,6082.893659211215
4761,3440.560940911596,0.0,2602.859969847426,6043.420910759021
4762,3814.557865346685,0.0,2465.132131865841,6279.689997212527
4763,4490.009622827282,0.0,2329.328159536179,6819.337782363462
4764,4868.614270832091,0.0,2276.3891559464696,7145.003426778561
4765,5035.98831370837,0.0,2140.725691171733,7176.714004880103
4766,5172.728259582415,0.0,1817.6206072461791,6990.3488668285945
4767,5185.917754052346,0.0,1632.4910002036404,6818.408754255986
4768,5231.190004494346,0.0,1550.6396666003575,6781.829671094703
4769,5155.616711656554,0.0,1657.8327148770013,6813.449426533555
4770,5084.890689766037,0.0,1777.5943338673032,6862.4850236333405
4771,4990.52784567834,0.0,1886.3640772625286,6876.891922940868
4772,4939.6437071800365,0.0,2083.5773397691437,7023.22104694918
4773,5152.155300412986,0.0,1825.3631413817566,6977.518441794743
4774,5246.747760072411,0.0,1735.4762840871517,6982.224044159563
4775,4854.831254337617,0.0,1875.1887632300031,6730.02001756762
4776,5394.684449262621,0.0,1642.147678607519,7036.83212787014
4777,5241.2881411791295,0.0,1741.2550108330515,6982.543152012181
4778,4884.312386547477,0.0,1907.264818649618,6791.577205197095
4779,4384.636120155075,0.0,1945.2199251030534,6329.856045258129
4780,3872.9990955531766,0.0,1831.8706360124634,5704.86973156564
4781,3562.282155688231,0.0,1687.5704129403402,5249.852568628571
4782,3384.1200549534733,0.0,1670.1063063779538,5054.226361331427
4783,3340.9678448704294,0.0,1633.5979230436487,4974.565767914079
4784,3389.5804073663803,0.0,1587.3152050489552,4976.895612415336
4785,3444.7405696429287,0.0,1724.5036029048156,5169.244172547744
4786,3814.557865346685,0.0,1728.0465089240188,5542.604374270704
