hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1480,458.9321871611462,158.6588316210295,0.0,617.5910187821758
1481,458.4597604318334,152.88030846586966,0.0,611.3400688977031
1482,475.3571577985691,135.29672117605062,0.0,610.6538789746197
1483,467.65222226036826,137.19903489689992,0.0,604.8512571572682
1484,461.3047716728675,137.09856616989808,0.0,598.4033378427656
1485,464.3516962183612,127.51154537802596,0.0,591.8632415963872
1486,482.6151822123953,110.43398418006385,0.0,593.0491663924591
1487,473.69856290847986,146.29623464495006,0.0,619.9947975534299
1488,478.2009103837622,141.44273122458324,0.0,619.6436416083454
1489,458.2151680871891,156.3872471183624,0.0,614.6024152055516
1490,452.95313680199206,156.08286293445897,0.0,609.035999736451
1491,454.1723368343419,137.71864225761738,0.0,591.8909790919593
1492,438.3545678483123,141.48321106464118,0.0,579.8377789129535
1493,434.9652440386872,140.26677356075413,0.0,575.2320175994414
1494,431.189530361665,139.85564819272798,0.0,571.045178554393
1495,430.3250031613074,138.93302033297067,0.0,569.2580234942781
1496,432.1548797034583,138.9331712549181,0.0,571.0880509583764
1497,432.0262378271377,135.79503010609253,0.0,567.8212679332303
1498,452.476366467416,122.95039465870052,0.0,575.4267611261165
1499,450.2395122520477,121.74525806104035,0.0,571.984770313088
1500,465.29535283568123,132.62807223827522,0.0,597.9234250739564
1501,473.49271757981614,152.00141002919406,0.0,625.4941276090102
1502,475.17062670082913,152.89056807300472,0.0,628.0611947738339
1503,477.4481534690103,151.45937225467802,0.0,628.9075257236883
1504,484.9886748282386,143.15345549772601,0.0,628.1421303259646
1505,484.65162787671767,142.64384789301138,0.0,627.295475769729
1506,483.9380523643828,143.26694266515537,0.0,627.2049950295382
1507,481.12853613846,145.19843904799166,0.0,626.3269751864516
1508,476.1320910212105,153.27646187666875,0.0,629.4085528978792
1509,467.0105527647777,160.7232193666787,0.0,627.7337721314564
1510,491.21669115315416,135.79681738804743,0.0,627.0135085412016
1511,508.831073043866,161.11628364195576,0.0,669.9473566858218
1512,493.3264333649985,175.71912333561568,0.0,669.0455567006142
1513,472.0136567301011,195.40283929500754,0.0,667.4164960251087
1514,472.4498798825099,192.31167867186235,0.0,664.7615585543722
1515,456.81108343577205,192.89976238911143,0.0,649.7108458248834
1516,439.85154624492003,191.82321942037743,0.0,631.6747656652974
1517,434.9652440386872,191.1093186114213,0.0,626.0745626501085
1518,431.189530361665,193.94718690811968,0.0,625.1367172697846
1519,430.3250031613074,192.38341550724658,0.0,622.708418668554
1520,432.1548797034583,198.94936124496752,0.0,631.1042409484257
1521,432.0262378271377,194.5582396470124,0.0,626.5844774741502
1522,452.476366467416,181.65139241489723,0.0,634.1277588823133
1523,448.82148719568625,175.24336781550122,0.0,624.0648550111874
1524,465.29535283568123,187.70964371662188,0.0,653.004996552303
1525,473.49271757981614,207.61610284405674,0.0,681.1088204238729
1526,475.17062670082913,192.28039492186517,0.0,667.4510216226943
1527,477.4481534690103,185.6151297230394,0.0,663.0632831920498
1528,484.9886748282386,173.75049503839946,0.0,658.739169866638
1529,484.65162787671767,166.62631710470635,0.0,651.2779449814241
1530,483.9380523643828,164.89277023332966,0.0,648.8308225977125
1531,481.12853613846,165.82811388418074,0.0,646.9566500226407
1532,476.1320910212105,167.98319496702382,0.0,644.1152859882343
1533,467.0105527647777,174.65401200944925,0.0,641.664564774227
1534,490.4511068823432,143.01897380947653,0.0,633.4700806918197
1535,508.7926262329893,167.32503365280525,0.0,676.1176598857945
1536,493.3264333649985,181.08857558348097,0.0,674.4150089484795
1537,472.0136567301011,200.86502558508627,0.0,672.8786823151873
1538,472.4498798825099,199.0914239860281,0.0,671.541303868538
1539,456.81108343577205,203.09888376125906,0.0,659.9099671970312
1540,439.85154624492003,203.23549877224744,0.0,643.0870450171675
1541,434.9652440386872,197.091000879689,0.0,632.0562449183763
1542,431.189530361665,198.6279223053837,0.0,629.8174526670487
1543,430.3250031613074,201.298921153549,0.0,631.6239243148564
1544,432.1548797034583,201.95853483099057,0.0,634.1134145344488
1545,432.0262378271377,197.6134627227832,0.0,629.6397005499209
1546,452.476366467416,186.26451856769614,0.0,638.7408850351121
1547,447.44247774471944,178.28526210193112,0.0,625.7277398466506
1548,465.29535283568123,193.01353899716418,0.0,658.3088918328453
1549,473.49271757981614,218.65115280099994,0.0,692.1438703808161
1550,475.17062670082913,206.26146881735107,0.0,681.4320955181802
1551,477.4481534690103,198.782996345746,0.0,676.2311498147563
1552,484.9886748282386,184.9195497342762,0.0,669.9082245625148
1553,484.65162787671767,179.9442488151181,0.0,664.5958766918358
1554,483.9380523643828,178.19554856389854,0.0,662.1336009282813
1555,481.12853613846,180.4609490020897,0.0,661.5894851405496
1556,476.1320910212105,183.8783594161697,0.0,660.0104504373802
1557,467.0105527647777,189.38842578885473,0.0,656.3989785536324
1558,489.68746628660745,157.04381384789383,0.0,646.7312801345013
1559,508.71573261123575,185.8706164425118,0.0,694.5863490537475
1560,493.3264333649985,201.218387633248,0.0,694.5448209982465
1561,472.0136567301011,225.77607542908072,0.0,697.7897321591818
1562,472.4498798825099,226.84313800512493,0.0,699.2930178876348
1563,456.81108343577205,229.19782438554412,0.0,686.0089078213161
1564,439.85154624492003,229.5001180621806,0.0,669.3516643071007
1565,434.9652440386872,221.64954271359693,0.0,656.6147867522841
1566,431.189530361665,227.28324802009556,0.0,658.4727783817606
1567,430.3250031613074,226.74047619396237,0.0,657.0654793552698
1568,432.1548797034583,229.01538384537142,0.0,661.1702635488297
1569,432.0262378271377,225.6925951056434,0.0,657.7188329327811
1570,452.476366467416,199.35142254859446,0.0,651.8277890160105
1571,446.69444961114414,190.24651053658005,0.0,636.9409601477241
1572,465.29535283568123,204.78384258781736,0.0,670.0791954234986
1573,473.49271757981614,226.12782775788168,0.0,699.6205453376979
1574,475.17062670082913,206.1129748483475,0.0,681.2836015491766
1575,477.4481534690103,195.13469508112553,0.0,672.5828485501359
1576,484.9886748282386,180.61995421775865,0.0,665.6086290459972
1577,484.65162787671767,176.22095244531582,0.0,660.8725803220335
1578,483.9380523643828,173.2568608069437,0.0,657.1949131713266
1579,481.12853613846,174.5375351173319,0.0,655.6660712557918
1580,476.1320910212105,174.51444452829307,0.0,650.6465355495036
1581,467.0105527647777,179.3917481136029,0.0,646.4023008783806
1582,488.92382569087175,150.16322845303105,0.0,639.0870541439028
1583,508.67728580035896,176.00581424659129,0.0,684.6831000469502
1584,493.3264333649985,191.56533604096728,0.0,684.8917694059658
1585,472.0136567301011,213.51867678863994,0.0,685.5323335187411
1586,472.4498798825099,204.23596393432487,0.0,676.6858438168348
1587,456.81108343577205,205.9442273425603,0.0,662.7553107783324
1588,439.85154624492003,204.60755272869034,0.0,644.4590989736104
1589,434.9652440386872,195.35563598383075,0.0,630.3208800225179
1590,431.189530361665,198.31178328435595,0.0,629.5013136460209
1591,430.3250031613074,198.9989755810605,0.0,629.3239787423679
1592,432.1548797034583,195.7664586461674,0.0,627.9213383496257
1593,432.0262378271377,194.11501506285651,0.0,626.1412528899942
1594,452.476366467416,171.05137783695,0.0,623.527744304366
1595,445.2764245547827,166.55732067332391,0.0,611.8337452281066
1596,465.29535283568123,180.15620857646127,0.0,645.4515614121425
1597,473.49271757981614,198.74698787039316,0.0,672.2397054502093
1598,475.17062670082913,176.48748068526763,0.0,651.6581073860967
1599,477.4481534690103,167.5873218901177,0.0,645.035475359128
1600,484.9886748282386,153.3662006135376,0.0,638.3548754417761
1601,484.65162787671767,138.32945016127164,0.0,622.9810780379893
1602,483.9380523643828,135.12515161598537,0.0,619.0632039803681
1603,481.12853613846,135.22024040655813,0.0,616.3487765450182
1604,476.1320910212105,131.19017118856274,0.0,607.3222622097733
1605,467.0105527647777,135.3378436201933,0.0,602.348396384971
1606,487.3965444994003,115.60357768758878,0.0,603.0001221869891
1607,508.6388389894822,139.4045064580718,0.0,648.043345447554
1608,493.3264333649985,151.20544606179942,0.0,644.5318794267979
1609,472.0136567301011,168.36095843686812,0.0,640.3746151669692
1610,472.4498798825099,171.32031853895074,0.0,643.7701984214607
1611,456.81108343577205,169.0633763210059,0.0,625.8744597567779
1612,439.85154624492003,165.95697217283697,0.0,605.808518417757
1613,433.52707788027044,165.9235249197756,0.0,599.450602800046
1614,428.19716578882696,163.43799864062606,0.0,591.635164429453
1615,427.8075244764071,163.82278104921926,0.0,591.6303055256263
1616,422.5447073999382,174.43272593894613,0.0,596.9774333388843
1617,424.96000503929866,170.63071456217315,0.0,595.5907196014718
1618,434.5653063935359,167.8667573826912,0.0,602.4320637762271
1619,420.58989450352465,178.29732466956705,0.0,598.8872191730917
1620,428.7351902142631,189.186876389646,0.0,617.9220666039091
1621,441.29472766984236,193.22006584316833,0.0,634.5147935130107
1622,447.1633296915616,171.54268717405583,0.0,618.7060168656175
1623,467.58234763359525,152.48603435879278,0.0,620.068381992388
1624,458.9321871611462,155.87658566097343,0.0,614.8087728221196
1625,458.4597604318334,145.20622821939656,0.0,603.66598865123
1626,475.3571577985691,128.37904477538248,0.0,603.7362025739516
1627,467.65222226036826,130.60507427617,0.0,598.2572965365382
1628,461.3047716728675,132.59036103392,0.0,593.8951327067875
1629,464.3516962183612,124.21780406466206,0.0,588.5695002830232
1630,478.33905770037984,118.02146535100448,0.0,596.3605230513843
1631,473.49266658691414,160.58786995595844,0.0,634.0805365428726
1632,478.2009103837622,159.75199211805509,0.0,637.9529025018173
1633,458.2151680871891,177.06090861461735,0.0,635.2760767018065
1634,452.95313680199206,174.04068318650462,0.0,626.9938199884966
1635,454.1723368343419,154.0917302943808,0.0,608.2640671287227
1636,438.3545678483123,159.1351024079403,0.0,597.4896702562526
1637,433.52707788027044,160.36563948538245,0.0,593.8927173656529
1638,428.19716578882696,148.4746457421172,0.0,576.6718115309442
1639,422.5447073999382,141.6875815279314,0.0,564.2322889278696
1640,424.96000503929866,127.59959723920853,0.0,552.5596022785072
1641,434.5653063935359,121.91953649833441,0.0,556.4848428918702
1642,437.02710324594904,118.85388200349337,0.0,555.8809852494423
1643,436.1795223738386,128.12395618470043,0.0,564.303478558539
1644,441.29472766984236,135.25074506125148,0.0,576.5454727310938
1645,447.1633296915616,150.53888483915455,0.0,597.7022145307162
1646,467.58234763359525,141.76356076571346,0.0,609.3459083993087
1647,458.9321871611462,145.9772241731003,0.0,604.9094113342464
1648,458.4597604318334,147.36674308298944,0.0,605.8265035148229
1649,475.3571577985691,124.59670663158064,0.0,599.9538644301498
1650,467.65222226036826,124.92031979730857,0.0,592.5725420576769
1651,461.3047716728675,130.96306765538012,0.0,592.2678393282476
1652,464.3516962183612,118.26319324587142,0.0,582.6148894642326
1653,474.66892324072046,99.60576371716492,0.0,574.2746869578854
1654,443.01673420207493,128.99478566724991,0.0,572.0115198693248
1655,477.2203399367243,122.75606472969841,0.0,599.9764046664227
1656,458.2151680871891,131.97778284760437,0.0,590.1929509347935
1657,452.95313680199206,126.34405903970803,0.0,579.2971958417
1658,454.1723368343419,106.90575820452446,0.0,561.0780950388663
1659,438.3545678483123,110.41243327412954,0.0,548.7670011224418
1660,434.9652440386872,106.65741793526749,0.0,541.6226619739547
1661,431.189530361665,102.69827852375329,0.0,533.8878088854183
1662,430.3250031613074,101.27147695906703,0.0,531.5964801203744
1663,432.1548797034583,95.93206214774088,0.0,528.0869418511992
1664,432.0262378271377,88.8554855037863,0.0,520.881723330924
1665,452.476366467416,76.87104161911017,0.0,529.3474080865262
1666,472.89422648582655,82.21152382788365,0.0,555.1057503137102
1667,484.7472791853331,88.2477312201904,0.0,572.9950104055235
1668,473.49271757981614,100.72616782187659,0.0,574.2188854016928
1669,475.17062670082913,105.2282876386625,0.0,580.3989143394916
1670,477.4481534690103,104.03724214290945,0.0,581.4853956119198
1671,484.9886748282386,97.95832811116807,0.0,582.9470029394066
1672,484.65162787671767,100.91853873008073,0.0,585.5701666067984
1673,483.9380523643828,102.15860916062297,0.0,586.0966615250059
1674,481.12853613846,104.37043013363318,0.0,585.4989662720932
1675,476.1320910212105,108.47423053328133,0.0,584.6063215544918
1676,467.0105527647777,117.58292487181878,0.0,584.5934776365965
1677,482.0432856289493,92.29978005123462,0.0,574.3430656801839
1678,468.0712024284912,113.7607840035412,0.0,581.8319864320324
1679,492.50639176729766,122.43904658422433,0.0,614.945438351522
1680,472.0136567301011,138.28178190653463,0.0,610.2954386366357
1681,472.4498798825099,130.25711959909964,0.0,602.7069994816095
1682,456.81108343577205,131.1960093995614,0.0,588.0070928353334
1683,439.85154624492003,131.6092808244138,0.0,571.4608270693338
1684,434.9652440386872,123.95290974101854,0.0,558.9181537797058
1685,431.189530361665,125.79022042636659,0.0,556.9797507880315
1686,430.3250031613074,124.2213098914579,0.0,554.5463130527653
1687,432.1548797034583,119.3886272150802,0.0,551.5435069185385
1688,432.0262378271377,120.49155268617966,0.0,552.5177905133173
1689,452.476366467416,109.64030088573324,0.0,562.1166673531493
1690,472.89422648582655,116.2067041604433,0.0,589.1009306462698
1691,482.3867665065054,128.25538269343727,0.0,610.6421491999427
1692,473.49271757981614,147.95048989144354,0.0,621.4432074712597
1693,475.17062670082913,153.97020225304155,0.0,629.1408289538707
1694,477.4481534690103,149.19424653355728,0.0,626.6424000025676
1695,484.9886748282386,141.074019049966,0.0,626.0626938782045
1696,484.65162787671767,144.16353253168435,0.0,628.815160408402
1697,483.9380523643828,136.85804750650453,0.0,620.7960998708874
1698,481.12853613846,136.54268180639392,0.0,617.6712179448539
1699,476.1320910212105,138.48693794851047,0.0,614.619028969721
1700,467.0105527647777,136.52615601305666,0.0,603.5367087778343
1701,482.0432856289493,105.29291465928839,0.0,587.3362002882377
1702,466.6884671649895,133.26833351966087,0.0,599.9568006846504
1703,492.45815402625647,148.10845035304038,0.0,640.5666043792969
1704,472.0136567301011,163.34077938443798,0.0,635.3544361145391
1705,472.4498798825099,157.34951179329866,0.0,629.7993916758086
1706,456.81108343577205,164.732261423795,0.0,621.543344859567
1707,439.85154624492003,159.3858478035306,0.0,599.2373940484506
1708,434.9652440386872,150.45768190988417,0.0,585.4229259485714
1709,431.189530361665,157.8504936717024,0.0,589.0400240333674
1710,430.3250031613074,158.65680168637962,0.0,588.981804847687
1711,432.1548797034583,153.14065652449148,0.0,585.2955362279497
1712,432.0262378271377,148.45221712432138,0.0,580.4784549514591
1713,452.476366467416,133.83601716848304,0.0,586.3123836358991
1714,472.89422648582655,132.925989824236,0.0,605.8202163100625
1715,479.96247466127386,144.40462226028322,0.0,624.367096921557
1716,473.49271757981614,164.5744588038609,0.0,638.0671763836771
1717,475.17062670082913,164.4856662135262,0.0,639.6562929143554
1718,477.4481534690103,133.70024698895241,0.0,611.1484004579627
1719,484.9886748282386,122.05619806393607,0.0,607.0448728921747
1720,484.65162787671767,119.61649317756418,0.0,604.2681210542819
1721,483.9380523643828,107.30713930561836,0.0,591.2451916700012
1722,481.12853613846,105.38701860205646,0.0,586.5155547405164
1723,476.1320910212105,108.30245577205856,0.0,584.4345467932691
1724,467.0105527647777,111.29665513904303,0.0,578.3072079038207
1725,482.0432856289493,85.74303752443613,0.0,567.7863231533854
1726,465.99621855180396,107.95926657691075,0.0,573.9554851287147
1727,492.4099162852152,119.49753265207089,0.0,611.9074489372861
1728,472.0136567301011,131.5524217825519,0.0,603.566078512653
1729,472.4498798825099,122.66246097954446,0.0,595.1123408620543
1730,456.81108343577205,118.19636204205354,0.0,575.0074454778256
1731,439.85154624492003,117.62886383400941,0.0,557.4804100789295
1732,434.9652440386872,108.76664258510982,0.0,543.731886623797
1733,431.189530361665,102.65993091136797,0.0,533.849461273033
1734,430.3250031613074,101.38441889543725,0.0,531.7094220567446
1735,432.1548797034583,97.65860019428499,0.0,529.8134798977433
1736,432.0262378271377,94.00551217573006,0.0,526.0317500028677
1737,452.476366467416,84.50294058914932,0.0,536.9793070565654
1738,472.89422648582655,81.18463812552753,0.0,554.0788646113541
1739,478.68362666342284,88.19903256543155,0.0,566.8826592288544
1740,473.49271757981614,101.3884765279633,0.0,574.8811941077795
1741,475.17062670082913,104.63580673319095,0.0,579.80643343402
1742,477.4481534690103,94.7613158143673,0.0,572.2094692833776
1743,484.9886748282386,88.11689647604064,0.0,573.1055713042792
1744,484.65162787671767,90.13516877157451,0.0,574.7867966482922
1745,483.9380523643828,76.28676236668666,0.0,560.2248147310695
1746,481.12853613846,72.14829019401488,0.0,553.2768263324749
1747,476.1320910212105,69.6140997080543,0.0,545.7461907292648
1748,467.0105527647777,69.15751981200619,0.0,536.1680725767839
1749,482.0432856289493,56.9520623957382,0.0,538.9953480246875
1750,465.3022079757489,70.78188585933803,0.0,536.084093835087
1751,492.36167854417397,76.31699596480836,0.0,568.6786745089823
1752,472.0136567301011,86.11711902387866,0.0,558.1307757539797
1753,472.4498798825099,80.6006176887392,0.0,553.0504975712491
1754,456.81108343577205,74.0146493191575,0.0,530.8257327549295
1755,439.85154624492003,73.25977417351031,0.0,513.1113204184303
1756,434.9652440386872,70.9822169689649,0.0,505.9474610076521
1757,431.189530361665,65.53713385923713,0.0,496.72666422090214
1758,430.3250031613074,62.4143127712262,0.0,492.7393159325336
1759,432.1548797034583,57.30449356419864,0.0,489.45937326765693
1760,432.0262378271377,50.272372077751186,0.0,482.2986099048889
1761,452.476366467416,43.497086294786875,0.0,495.9734527622029
1762,472.89422648582655,45.8936199679159,0.0,518.7878464537424
1763,476.2593348181913,49.991685428282096,0.0,526.2510202464734
1764,473.49271757981614,57.784546646596084,0.0,531.2772642264122
1765,475.17062670082913,65.22106271863039,0.0,540.3916894194596
1766,477.4481534690103,71.16434187769188,0.0,548.6124953467022
1767,484.9886748282386,68.09425812099897,0.0,553.0829329492376
1768,484.65162787671767,63.909829903122855,0.0,548.5614577798406
1769,483.9380523643828,57.6172987200733,0.0,541.5553510844561
1770,481.12853613846,56.11880563279009,0.0,537.24734177125
1771,476.1320910212105,59.15196411860584,0.0,535.2840551398164
1772,467.0105527647777,66.92092754237423,0.0,533.9314803071519
1773,482.0432856289493,54.39749311893023,0.0,536.4407787478796
1774,465.30044601287943,77.01111731677155,0.0,542.311563329651
1775,491.39887590853016,84.31424343577017,0.0,575.7131193443004
1776,472.0136567301011,95.7694674256744,0.0,567.7831241557756
1777,472.4498798825099,91.19892722345668,0.0,563.6488071059666
1778,456.81108343577205,90.62270275726571,0.0,547.4337861930378
1779,439.85154624492003,88.10206138330928,0.0,527.9536076282293
1780,433.52707788027044,82.40819251988977,0.0,515.9352704001602
1781,428.19716578882696,82.12152885091598,0.0,510.31869463974294
1782,427.8075244764071,80.75095621338893,0.0,508.558480689796
1783,422.5447073999382,79.65373771698543,0.0,502.1984451169236
1784,424.96000503929866,80.66921413337215,0.0,505.6292191726708
1785,434.5653063935359,78.2180151095927,0.0,512.7833215031286
1786,437.02710324594904,101.40649505485355,0.0,538.4335983008026
1787,431.663285061598,110.42679861294377,0.0,542.0900836745418
1788,441.29472766984236,118.95185452150328,0.0,560.2465821913456
1789,447.1633296915616,131.5895818877048,0.0,578.7529115792664
1790,467.58234763359525,132.0389480134683,0.0,599.6212956470636
1791,458.9321871611462,140.92698138504772,0.0,599.8591685461939
1792,458.4597604318334,147.29715202881152,0.0,605.7569124606449
1793,475.3571577985691,133.75599619977942,0.0,609.1131539983485
1794,467.65222226036826,135.83345376934605,0.0,603.4856760297143
1795,461.3047716728675,139.04233973119693,0.0,600.3471114040644
1796,464.3516962183612,128.86025693983925,0.0,593.2119531582005
1797,474.66892324072046,108.11032293873275,0.0,582.7792461794533
1798,440.36466374026236,147.01061751914142,0.0,587.3752812594038
1799,474.5900173307165,141.19494643549078,0.0,615.7849637662073
1800,458.2151680871891,154.49725484858772,0.0,612.7124229357769
1801,452.95313680199206,150.68222691847527,0.0,603.6353637204674
1802,454.1723368343419,136.6885381708112,0.0,590.860875005153
1803,438.3545678483123,141.3592892329958,0.0,579.7138570813081
1804,433.52707788027044,139.26411969304164,0.0,572.791197573312
1805,428.19716578882696,144.28346864135952,0.0,572.4806344301865
1806,427.8075244764071,145.69357516818562,0.0,573.5010996445927
1807,422.5447073999382,148.20649524445471,0.0,570.751202644393
1808,424.96000503929866,152.2058803474509,0.0,577.1658853867496
1809,434.5653063935359,145.8811874774571,0.0,580.446493870993
1810,437.02710324594904,159.57164723404708,0.0,596.5987504799962
1811,430.8391991427774,169.31387484396154,0.0,600.153073986739
1812,441.29472766984236,176.20766960083,0.0,617.5023972706724
1813,447.1633296915616,190.21626519358043,0.0,637.3795948851421
1814,467.58234763359525,171.10725551423636,0.0,638.6896031478316
1815,458.9321871611462,179.96699825331743,0.0,638.8991854144637
1816,458.4597604318334,184.96975048104778,0.0,643.4295109128811
1817,475.3571577985691,156.1113254597759,0.0,631.468483258345
1818,467.65222226036826,158.1647485110706,0.0,625.8169707714388
1819,461.3047716728675,159.93790759128024,0.0,621.2426792641477
1820,464.3516962183612,143.00574002135977,0.0,607.357436239721
1821,474.66892324072046,119.78576795548159,0.0,594.454691196202
1822,440.3633157493059,163.02877644985733,0.0,603.3920921991632
1823,473.42807016006225,157.56445019567568,0.0,630.992520355738
1824,458.2151680871891,178.8312051997926,0.0,637.0463732869817
1825,452.95313680199206,177.4394507266908,0.0,630.3925875286828
1826,454.1723368343419,164.02564427283966,0.0,618.1979811071815
1827,438.3545678483123,163.54470525127627,0.0,601.8992730995885
1828,434.9652440386872,158.8494500802781,0.0,593.8146941189653
1829,431.189530361665,173.282874684619,0.0,604.4724050462839
1830,430.3250031613074,174.1333206491829,0.0,604.4583238104904
1831,432.1548797034583,170.7381430768181,0.0,602.8930227802764
1832,432.0262378271377,175.598525227503,0.0,607.6247630546407
1833,452.476366467416,159.21118856523768,0.0,611.6875550326537
1834,472.89422648582655,155.68931633982842,0.0,628.583542825655
1835,470.1986052051125,170.3615924854632,0.0,640.5601976905757
1836,473.49271757981614,192.86629242820771,0.0,666.3590100080239
1837,475.17062670082913,184.1059045418504,0.0,659.2765312426795
1838,477.4481534690103,153.417497156163,0.0,630.8656506251733
1839,484.9886748282386,139.41938812628734,0.0,624.4080629545259
1840,484.65162787671767,139.30998332864402,0.0,623.9616112053617
1841,483.9380523643828,128.36602633797614,0.0,612.304078702359
1842,481.12853613846,127.76153923068607,0.0,608.8900753691461
1843,476.1320910212105,128.74854389161413,0.0,604.8806349128247
1844,467.0105527647777,129.0309955051278,0.0,596.0415482699054
1845,482.0432856289493,100.50375589816846,0.0,582.5470415271178
1846,465.2969220871405,125.84256474104393,0.0,591.1394868281844
1847,487.78443273650765,142.56899271661075,0.0,630.3534254531185
1848,472.0136567301011,158.2524402702111,0.0,630.2660970003122
1849,472.4498798825099,147.38839899864618,0.0,619.838278881156
1850,456.81108343577205,163.95710415905717,0.0,620.7681875948292
1851,439.85154624492003,168.87082555172555,0.0,608.7223717966456
1852,434.9652440386872,165.30701762159913,0.0,600.2722616602864
1853,431.189530361665,178.86709256567397,0.0,610.0566229273389
1854,430.3250031613074,178.76737433414615,0.0,609.0923774954535
1855,432.1548797034583,173.51925540698136,0.0,605.6741351104397
1856,432.0262378271377,181.4897668190074,0.0,613.5160046461451
1857,452.476366467416,166.4681672923269,0.0,618.944533759743
1858,472.8908071302168,159.66226543937816,0.0,632.553072569595
1859,467.7801591775436,172.7927114450449,0.0,640.5728706225885
1860,473.49271757981614,193.07313915911854,0.0,666.5658567389347
1861,475.17062670082913,183.3232163150717,0.0,658.4938430159009
1862,477.4481534690103,146.488937285841,0.0,623.9370907548513
1863,484.9886748282386,132.8894566554706,0.0,617.8781314837092
1864,484.65162787671767,133.81849654544334,0.0,618.470124422161
1865,483.9380523643828,120.57401060098421,0.0,604.512062965367
1866,481.12853613846,120.31018987509816,0.0,601.4387260135582
1867,476.1320910212105,120.8232060832331,0.0,596.9552971044436
1868,467.0105527647777,119.29160939876897,0.0,586.3021621635467
1869,482.0432856289493,92.63507324956791,0.0,574.6783588785172
1870,465.2969220871405,118.54069336233664,0.0,583.8376154494772
1871,486.8676571745783,132.99159346269806,0.0,619.8592506372763
1872,472.0136567301011,148.61758197169988,0.0,620.631238701801
1873,472.4498798825099,145.07960979236694,0.0,617.5294896748768
1874,456.81108343577205,161.36210964281264,0.0,618.1731930785847
1875,439.85154624492003,163.456281135211,0.0,603.307827380131
1876,434.9652440386872,152.06685556674626,0.0,587.0320996054335
1877,431.189530361665,155.2974240066088,0.0,586.4869543682738
1878,430.3250031613074,153.49119791484813,0.0,583.8162010761555
1879,432.1548797034583,148.83840345019323,0.0,580.9932831536515
1880,432.0262378271377,148.71461440224238,0.0,580.7408522293802
1881,452.476366467416,136.2444676672999,0.0,588.7208341347159
1882,472.21739085182094,125.8997419498641,0.0,598.117132801685
1883,466.50715699735525,136.81893875829365,0.0,603.3260957556489
1884,473.49271757981614,154.9243851012705,0.0,628.4171026810866
1885,475.17062670082913,146.4948867432703,0.0,621.6655134440995
1886,477.4481534690103,117.17789996317828,0.0,594.6260534321887
1887,484.9886748282386,98.83586158447716,0.0,583.8245364127157
1888,484.65162787671767,97.13057844214477,0.0,581.7822063188624
1889,483.9380523643828,84.06114907226193,0.0,567.9992014366447
1890,481.12853613846,80.19892322881421,0.0,561.3274593672742
1891,476.1320910212105,80.08671749260591,0.0,556.2188085138164
1892,467.0105527647777,78.79723775633177,0.0,545.8077905211095
1893,482.0432856289493,59.932786192737495,0.0,541.9760718216868
1894,465.2969220871405,86.61578171500709,0.0,551.9127038021476
1895,485.950881612649,97.27167036622615,0.0,583.2225519788751
1896,472.0136567301011,108.83221119182814,0.0,580.8458679219292
1897,472.4498798825099,106.12471839768047,0.0,578.5745982801903
1898,456.81108343577205,112.3127360160258,0.0,569.1238194517979
1899,439.85154624492003,112.94053428464818,0.0,552.7920805295682
1900,434.9652440386872,104.63003543520689,0.0,539.5952794738942
1901,431.189530361665,97.89399300469978,0.0,529.0835233663647
1902,430.3250031613074,92.21378724495437,0.0,522.5387904062618
1903,432.1548797034583,87.77353438730658,0.0,519.9284140907648
1904,432.0262378271377,82.79300593468719,0.0,514.819243761825
1905,452.476366467416,76.89318294266113,0.0,529.3695494100772
1906,470.87397765063895,76.92994564183525,0.0,547.8039232924742
1907,466.44337783095136,85.65416950252332,0.0,552.0975473334747
1908,473.49271757981614,100.77438574851561,0.0,574.2671033283318
1909,475.17062670082913,102.92031710779521,0.0,578.0909438086244
1910,477.4481534690103,93.02049368989451,0.0,570.4686471589048
1911,484.9886748282386,84.65825987072216,0.0,569.6469346989608
1912,484.65162787671767,85.08096744000134,0.0,569.732595316719
1913,483.9380523643828,78.00688351724143,0.0,561.9449358816242
1914,481.12853613846,78.92346428928822,0.0,560.0520004277482
1915,476.1320910212105,81.00227684917316,0.0,557.1343678703837
1916,467.0105527647777,83.9980202389031,0.0,551.0085730036808
1917,482.0432856289493,67.9713774140148,0.0,550.0146630429641
1918,465.2969220871405,81.464849795669,0.0,546.7617718828095
1919,484.98586830967855,93.4625238918235,0.0,578.4483922015021
1920,472.0136567301011,106.95811669265791,0.0,578.971773422759
1921,472.4498798825099,101.39836308021421,0.0,573.848242962724
1922,456.81108343577205,103.37128847589989,0.0,560.1823719116719
1923,439.85154624492003,101.37408705981596,0.0,541.225633304736
1924,434.9652440386872,95.59876963342492,0.0,530.5640136721122
1925,431.189530361665,96.43089012011113,0.0,527.6204204817761
1926,430.3250031613074,95.18155469479815,0.0,525.5065578561056
1927,432.1548797034583,91.11119050349889,0.0,523.2660702069571
1928,432.0262378271377,87.77490833707465,0.0,519.8011461642124
1929,452.476366467416,77.77083757588568,0.0,530.2472040433017
1930,470.2005613722431,82.05256921154191,0.0,552.253130583785
1931,466.3158194981436,89.4681101492871,0.0,555.7839296474307
1932,473.49271757981614,103.88025234172127,0.0,577.3729699215374
1933,475.17062670082913,108.52126366488723,0.0,583.6918903657164
