hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4641,819.0531411068239,0.0,257.8145426110524,1076.8676837178764
4642,866.0030076542639,0.0,225.8897264496805,1091.8927341039443
4643,941.6780254963048,0.0,225.49847187140233,1167.1764973677073
4644,1025.484624912199,0.0,249.12834061340334,1274.6129655256022
4645,1089.9539200636773,0.0,317.3596191387331,1407.3135392024103
4646,1129.4978584287442,0.0,343.87470099658367,1473.3725594253278
4647,1136.1885735497144,0.0,390.241282267553,1526.4298558172675
4648,1132.7422056910575,0.0,405.7737573446821,1538.5159630357396
4649,1125.190962821986,0.0,420.35455586074414,1545.54551868273
4650,1103.8629445688753,0.0,437.2655112938778,1541.128455862753
4651,1089.9237675618272,0.0,451.5524701857271,1541.4762377475543
4652,1090.343104714397,0.0,460.4905016228198,1550.8336063372167
4653,1146.2424658274501,0.0,428.3212502166257,1574.5637160440758
4654,1096.7993312377137,0.0,512.5515623530716,1609.3508935907853
4655,1049.1317216884754,0.0,531.8488884200532,1580.9806101085287
4656,1153.6804433750015,0.0,406.9977839482432,1560.6782273232448
4657,1119.241090772734,0.0,411.1028807768555,1530.3439715495895
4658,1027.4138637134538,0.0,413.08722515181887,1440.5010888652728
4659,918.3014100703705,0.0,411.78512193358665,1330.086532003957
4660,877.3768956957405,0.0,379.54330069174557,1256.9201963874862
4661,815.6229155876456,0.0,336.4488027129744,1152.07171830062
4662,804.1036478836465,0.0,301.2213838427133,1105.3250317263598
4663,804.841921184333,0.0,276.0030981863461,1080.8450193706792
4664,811.6324605087113,0.0,270.99551245166305,1082.6279729603743
4665,819.4066806338831,0.0,260.5997090197666,1080.0063896536496
4666,866.0030076542639,0.0,225.68270321025892,1091.685710864523
4667,941.6780254963048,0.0,229.7602728175574,1171.438298313862
4668,1025.484624912199,0.0,259.5045100135044,1284.9891349257034
4669,1089.9539200636773,0.0,318.3650763158333,1408.3189963795105
4670,1129.4978584287442,0.0,348.8782765199114,1478.3761349486556
4671,1136.1885735497144,0.0,380.2701988543733,1516.4587724040878
4672,1132.7422056910575,0.0,406.39940240610696,1539.1416080971644
4673,1125.190962821986,0.0,394.426091498114,1519.6170543201
4674,1103.8629445688753,0.0,416.3095911585069,1520.1725357273822
4675,1089.9237675618272,0.0,399.42894879090477,1489.352716352732
4676,1090.343104714397,0.0,418.10478202042384,1508.4478867348207
4677,1146.2424658274501,0.0,400.7577912748088,1547.000257102259
4678,1096.7993312377137,0.0,459.61228357453206,1556.4116148122457
4679,1049.1317216884754,0.0,498.9334286303964,1548.065150318872
4680,1153.6804433750015,0.0,348.06896752126363,1501.749410896265
4681,1119.241090772734,0.0,358.5559823396709,1477.7970731124049
4682,1027.4138637134538,0.0,421.84502236990886,1449.2588860833625
4683,918.3014100703705,0.0,405.40717185558856,1323.7085819259592
4684,895.156449752775,0.0,350.35619981065275,1245.5126495634277
4685,851.1115118682688,0.0,301.7066392466161,1152.818151114885
4686,831.9859999447499,0.0,270.12638540414525,1102.1123853488953
4687,833.1156789483671,0.0,229.1946437839079,1062.310322732275
4688,839.1129069043961,0.0,203.8560485703203,1042.9689554747165
4689,853.6178144960056,0.0,212.504725903927,1066.1225403999326
4690,961.7139064778511,0.0,195.68387700549226,1157.3977834833433
4691,1123.960076239381,0.0,153.37094770901012,1277.331023948391
4692,1198.6166616368985,0.0,193.85879097031102,1392.4754526072095
4693,1218.0892737307113,0.0,248.49667396078598,1466.5859476914973
4694,1222.2734127029958,0.0,278.90346524367413,1501.17687794667
4695,1241.6794599050081,0.0,294.26004323597397,1535.9395031409822
4696,1239.687720631451,0.0,319.0635844230237,1558.7513050544746
4697,1230.5720675462385,0.0,342.6482197635588,1573.2202873097972
4698,1212.134210203706,0.0,386.13754940390095,1598.271759607607
4699,1198.4827420669794,0.0,412.67157509523713,1611.1543171622166
4700,1167.6040863411968,0.0,472.9813237329796,1640.5854100741763
4701,1209.3093189010094,0.0,452.293145985822,1661.6024648868315
4702,1184.827423905284,0.0,490.242166256956,1675.0695901622398
4703,1149.881070225501,0.0,515.7760934215731,1665.657163647074
4704,1213.0115862668556,0.0,403.5250672946313,1616.536653561487
4705,1185.3137317979429,0.0,414.71681957684825,1600.0305513747912
4706,1108.1480632909756,0.0,413.6795209382078,1521.8275842291835
4707,998.2987301925775,0.0,370.36187788870905,1368.6606080812867
4708,895.156449752775,0.0,333.8637127271982,1229.0201624799731
4709,851.1115118682688,0.0,286.61197155597677,1137.7234834242456
4710,831.9859999447499,0.0,250.95937557125706,1082.945375516007
4711,833.1156789483671,0.0,207.82498973893672,1040.9406686873037
4712,839.1129069043961,0.0,185.8450412069248,1024.957948111321
4713,854.3852257424019,0.0,184.24404460280118,1038.6292703452032
4714,961.7139064778511,0.0,203.8474390722747,1165.5613455501257
4715,1123.960076239381,0.0,168.97389863009158,1292.9339748694724
4716,1198.6166616368985,0.0,221.40675919822593,1420.0234208351244
4717,1218.0892737307113,0.0,293.6512503248731,1511.7405240555845
4718,1222.2734127029958,0.0,356.0173374161497,1578.2907501191455
4719,1241.6794599050081,0.0,387.8787838685755,1629.5582437735836
4720,1239.687720631451,0.0,403.2537508703049,1642.9414715017558
4721,1230.5720675462385,0.0,394.3521471076725,1624.924214653911
4722,1212.134210203706,0.0,429.04551265593636,1641.1797228596424
4723,1198.4827420669794,0.0,455.77792266327174,1654.2606647302512
4724,1167.6040863411968,0.0,483.3889295520188,1650.9930158932157
4725,1209.3093189010094,0.0,437.8555391467918,1647.1648580478013
4726,1184.827423905284,0.0,490.995556817522,1675.8229807228058
4727,1149.881070225501,0.0,504.7458499888879,1654.626920214389
4728,1213.0115862668556,0.0,419.0364936320484,1632.048079898904
4729,1185.3137317979429,0.0,420.25424212914606,1605.567973927089
4730,1108.1480632909756,0.0,436.76071530774516,1544.9087785987208
4731,998.2987301925775,0.0,412.0841703471963,1410.3829005397738
4732,895.156449752775,0.0,392.69671100939007,1287.853160762165
4733,851.1115118682688,0.0,381.31956736209816,1232.431079230367
4734,831.9859999447499,0.0,361.34353084867485,1193.3295307934247
4735,833.1156789483671,0.0,345.4560828908894,1178.5717618392564
4736,839.1129069043961,0.0,326.28313010675276,1165.396037011149
4737,855.1396663102121,0.0,318.552020651632,1173.691686961844
4738,961.7139064778511,0.0,306.2783827689244,1267.9922892467755
4739,1123.960076239381,0.0,258.5514424292995,1382.5115186686803
4740,1198.6166616368985,0.0,310.3679166079661,1508.9845782448647
4741,1218.0892737307113,0.0,377.84191444626083,1595.9311881769722
4742,1222.2734127029958,0.0,405.8869683276128,1628.1603810306085
4743,1241.6794599050081,0.0,431.3475741121497,1673.0270340171578
4744,1239.687720631451,0.0,452.10804273431313,1691.795763365764
4745,1230.5720675462385,0.0,457.0057773471764,1687.5778448934147
4746,1212.134210203706,0.0,510.162079920344,1722.29629012405
4747,1198.4827420669794,0.0,555.7774088759757,1754.260150942955
4748,1167.6040863411968,0.0,589.8804467639653,1757.484533105162
4749,1209.3093189010094,0.0,535.1816700268397,1744.4909889278492
4750,1184.827423905284,0.0,579.1418303448057,1763.9692542500898
4751,1149.881070225501,0.0,568.9167865313344,1718.7978567568352
4752,1213.0115862668556,0.0,490.18914838195724,1703.2007346488128
4753,1185.3137317979429,0.0,493.64521247733853,1678.9589442752813
4754,1108.1480632909756,0.0,453.43169572944225,1561.579759020418
4755,998.2987301925775,0.0,434.4372214223597,1432.7359516149372
4756,895.156449752775,0.0,419.7884275054192,1314.944877258194
4757,851.1115118682688,0.0,346.2017608382398,1197.3132727065085
4758,831.9859999447499,0.0,316.9397506916864,1148.9257506364363
4759,833.1156789483671,0.0,277.6065551781872,1110.7222341265542
4760,839.1129069043961,0.0,237.12719481753015,1076.2401017219263
4761,855.9777612919688,0.0,227.3308099638112,1083.30857125578
4762,961.7139064778511,0.0,184.16256652289258,1145.8764730007438
4763,1123.960076239381,0.0,143.59448233600318,1267.5545585753841
4764,1198.6166616368985,0.0,154.39424807522903,1353.0109097121276
4765,1218.0892737307113,0.0,191.65804506543407,1409.7473187961455
4766,1222.2734127029958,0.0,214.01864706979194,1436.2920597727878
4767,1241.6794599050081,0.0,219.1764149549607,1460.855874859969
4768,1239.687720631451,0.0,235.39434577835675,1475.0820664098078
4769,1230.5720675462385,0.0,270.566204548359,1501.1382720945976
4770,1212.134210203706,0.0,306.30299091281483,1518.437201116521
4771,1198.4827420669794,0.0,318.3063775859662,1516.7891196529456
4772,1167.6040863411968,0.0,361.7318674289721,1529.335953770169
4773,1209.3093189010094,0.0,320.09223211234837,1529.4015510133577
4774,1184.827423905284,0.0,328.3597945590508,1513.1872184643348
4775,1149.881070225501,0.0,343.261487726926,1493.142557952427
4776,1213.0115862668556,0.0,251.33182937002402,1464.3434156368796
4777,1185.3137317979429,0.0,269.8885028934901,1455.202234691433
4778,1108.1480632909756,0.0,241.45030026360405,1349.5983635545797
4779,998.2987301925775,0.0,223.10626754641237,1221.40499773899
4780,895.156449752775,0.0,201.68214958907055,1096.8385993418456
4781,851.1115118682688,0.0,196.26140872302312,1047.3729205912919
4782,831.9859999447499,0.0,181.181756204659,1013.1677561494089
4783,833.1156789483671,0.0,154.6308198784468,987.7464988268139
4784,839.1129069043961,0.0,158.4240270274767,997.5369339318729
4785,856.8158562737253,0.0,169.3431851078044,1026.1590413815297
4786,961.7139064778511,0.0,158.54690497455988,1120.260811452411
4787,1123.960076239381,0.0,137.60497591157826,1261.5650521509592
4788,1198.6166616368985,0.0,169.82582978616483,1368.4424914230633
4789,1218.0892737307113,0.0,221.69760513573726,1439.7868788664487
4790,1222.2734127029958,0.0,270.09485920779053,1492.3682719107862
4791,1241.6794599050081,0.0,311.76305983098155,1553.4425197359897
4792,1239.687720631451,0.0,346.5742941419355,1586.2620147733865
4793,1230.5720675462385,0.0,407.74566428901915,1638.3177318352577
4794,1212.134210203706,0.0,452.8862873284588,1665.0204975321649
4795,1198.4827420669794,0.0,465.0349492571495,1663.517691324129
4796,1167.6040863411968,0.0,526.9830411190391,1694.587127460236
4797,1209.3093189010094,0.0,512.8954457676363,1722.2047646686456
4798,1184.827423905284,0.0,572.5955070089559,1757.4229309142397
4799,1149.881070225501,0.0,563.6839792362388,1713.5650494617398
4800,1213.0115862668556,0.0,483.05044044578904,1696.0620267126446
4801,1185.3137317979429,0.0,496.2053245984911,1681.5190563964338
4802,1108.1480632909756,0.0,524.4679869207976,1632.6160502117732
4803,998.2987301925775,0.0,519.7853707560814,1518.084100948659
4804,877.3768956957405,0.0,537.420238423992,1414.7971341197326
4805,815.6229155876456,0.0,511.0515116591745,1326.67442724682
4806,804.1036478836465,0.0,454.24669617702466,1258.3503440606712
4807,804.841921184333,0.0,422.5683801554323,1227.4103013397653
4808,811.6324605087113,0.0,385.0025304837813,1196.6349909924927
4809,822.5382520657934,0.0,374.7816222450482,1197.3198743108414
4810,866.0030076542639,0.0,362.9367540082506,1228.9397616625145
4811,941.6780254963048,0.0,375.80124338836026,1317.479268884665
4812,1025.484624912199,0.0,434.82140713113427,1460.3060320433333
4813,1089.9539200636773,0.0,538.663781150254,1628.6177012139312
4814,1129.4978584287442,0.0,573.5527273805982,1703.0505858093425
4815,1136.1885735497144,0.0,612.823382755633,1749.0119563053474
4816,1132.7422056910575,0.0,638.5974990452505,1771.339704736308
4817,1125.190962821986,0.0,646.6957889461682,1771.8867517681542
4818,1103.8629445688753,0.0,695.759805963682,1799.6227505325573
4819,1089.9237675618272,0.0,726.0161828718562,1815.9399504336834
4820,1090.343104714397,0.0,749.5345852524755,1839.8776899668724
4821,1146.2424658274501,0.0,713.110434434348,1859.3529002617981
4822,1096.7993312377137,0.0,776.585597400916,1873.3849286386296
4823,1049.1317216884754,0.0,804.0616312638944,1853.1933529523699
4824,1153.6804433750015,0.0,649.3725322873405,1803.0529756623419
4825,1119.241090772734,0.0,664.9842586644409,1784.2253494371748
4826,1027.4138637134538,0.0,704.8240390589484,1732.2379027724023
4827,918.3014100703705,0.0,702.9261928399974,1621.2276029103678
4828,877.3768956957405,0.0,649.2568628012252,1526.6337584969656
4829,815.6229155876456,0.0,585.6097530345681,1401.2326686222136
4830,804.1036478836465,0.0,525.119833117257,1329.2234810009036
4831,804.841921184333,0.0,491.63711066241495,1296.479031846748
4832,811.6324605087113,0.0,451.1196624267125,1262.7521229354238
4833,823.1808431804653,0.0,435.7868319904413,1258.9676751709067
4834,866.0030076542639,0.0,385.6915304653713,1251.6945381196351
4835,941.6780254963048,0.0,400.5399603657979,1342.2179858621028
4836,1025.484624912199,0.0,466.3047558287592,1491.7893807409582
4837,1089.9539200636773,0.0,552.3775927709773,1642.3315128346546
4838,1129.4978584287442,0.0,515.2494055554605,1644.7472639842047
4839,1136.1885735497144,0.0,546.1482437771058,1682.3368173268202
4840,1132.7422056910575,0.0,584.078492861564,1716.8206985526215
4841,1125.190962821986,0.0,582.4502220254235,1707.6411848474095
4842,1103.8629445688753,0.0,637.802995755694,1741.6659403245694
4843,1089.9237675618272,0.0,639.926550391901,1729.850317953728
4844,1090.343104714397,0.0,612.0826433195285,1702.4257480339256
4845,1146.2424658274501,0.0,582.2145833468921,1728.4570491743423
4846,1096.7993312377137,0.0,660.8356535409848,1757.6349847786985
4847,1049.1317216884754,0.0,690.3089641039436,1739.4406857924191
4848,1153.6804433750015,0.0,525.8498734627946,1679.530316837796
4849,1119.241090772734,0.0,538.1096327223238,1657.3507234950578
4850,1027.4138637134538,0.0,554.5540520306523,1581.967915744106
4851,918.3014100703705,0.0,534.5561469116842,1452.8575569820546
4852,895.156449752775,0.0,446.47948516673927,1341.6359349195143
4853,851.1115118682688,0.0,393.0790150802087,1244.1905269484776
4854,831.9859999447499,0.0,362.9718921418737,1194.9578920866236
4855,833.1156789483671,0.0,319.45731852762236,1152.5729974759895
4856,839.1129069043961,0.0,281.70549611885485,1120.818403023251
4857,859.5424321549407,0.0,264.01599644635957,1123.5584286013002
4858,961.7139064778511,0.0,265.01770169546694,1226.731608173318
4859,1123.960076239381,0.0,205.53783523850421,1329.497911477885
4860,1198.6166616368985,0.0,242.75191066733657,1441.368572304235
4861,1218.0892737307113,0.0,305.00786243088237,1523.0971361615937
4862,1222.2734127029958,0.0,303.5047246862004,1525.7781373891962
4863,1241.6794599050081,0.0,329.4337660967278,1571.113226001736
4864,1239.687720631451,0.0,347.3206021010337,1587.0083227324847
4865,1230.5720675462385,0.0,337.8314782486659,1568.4035457949044
4866,1212.134210203706,0.0,343.66476799472537,1555.7989781984315
4867,1198.4827420669794,0.0,348.09445578241593,1546.5771978493954
4868,1167.6040863411968,0.0,365.20101715556996,1532.8051034967666
4869,1209.3093189010094,0.0,318.10963884367914,1527.4189577446887
4870,1184.827423905284,0.0,319.87013537979817,1504.6975592850822
4871,1149.881070225501,0.0,313.96069800115527,1463.8417682266563
4872,1213.0115862668556,0.0,268.9759502251047,1481.9875364919603
4873,1185.3137317979429,0.0,283.0570116099549,1468.3707434078979
4874,1108.1480632909756,0.0,292.15480779808104,1400.3028710890567
4875,998.2987301925775,0.0,285.3755603320294,1283.674290524607
4876,895.156449752775,0.0,259.84373195397535,1155.0001817067503
4877,851.1115118682688,0.0,237.50953185514163,1088.6210437234104
4878,831.9859999447499,0.0,215.6313001563609,1047.6173001011107
4879,833.1156789483671,0.0,194.09651830466015,1027.2121972530272
4880,839.1129069043961,0.0,191.25864664352451,1030.3715535479207
4881,860.452248180495,0.0,191.33521363308046,1051.7874618135754
4882,961.7139064778511,0.0,147.63935517804566,1109.3532616558969
4883,1123.960076239381,0.0,120.76606070553078,1244.7261369449116
4884,1198.6166616368985,0.06769082720134789,134.94254125450283,1333.6268937186028
4885,1218.0892737307113,6.715744601426204,144.43171687630385,1369.2367352084414
4886,1222.2734127029958,10.939446083554383,157.03243399483935,1390.2452927813895
4887,1241.6794599050081,11.815227243981715,132.78890934016096,1386.2835964891508
4888,1239.687720631451,9.859241791594823,120.62577766345673,1370.1727400865025
4889,1230.5720675462385,0.0,153.13238636495714,1383.7044539111957
4890,1212.134210203706,0.0,176.35659723870197,1388.490807442408
4891,1198.4827420669794,0.0,216.56065521639016,1415.0433972833696
4892,1167.6040863411968,0.0,263.02144286920964,1430.6255292104065
4893,1209.3093189010094,0.0,243.3298106198796,1452.6391295208891
4894,1184.827423905284,0.0,326.3110729939598,1511.1384968992438
4895,1149.881070225501,0.0,349.01563592228274,1498.8967061477838
4896,1213.0115862668556,0.0,266.91660769451073,1479.9281939613663
4897,1185.3137317979429,0.0,284.38422474985293,1469.697956547796
4898,1108.1480632909756,0.0,282.77829705347006,1390.9263603444456
4899,998.2987301925775,0.0,274.2231027839048,1272.5218329764823
4900,895.156449752775,0.0,259.81430439736306,1154.970754150138
4901,851.1115118682688,0.0,243.00816084740643,1094.1196727156753
4902,831.9859999447499,0.0,227.93215329539987,1059.9181532401499
4903,833.1156789483671,0.0,212.09885275760217,1045.2145317059692
4904,839.1129069043961,0.0,198.49555584736027,1037.6084627517564
4905,861.3620642060492,0.0,192.62555042878995,1053.9876146348392
4906,961.7139064778511,0.0,193.02692535042786,1154.740831828279
4907,1123.960076239381,0.0,156.70131784540274,1280.6613940847838
4908,1198.6166616368985,0.0,193.0041864425881,1391.6208480794867
4909,1218.0892737307113,0.0,247.0080351281449,1465.0973088588562
4910,1222.2734127029958,0.0,262.8033259623459,1485.0767386653417
4911,1241.6794599050081,0.0,291.3447458002171,1533.024205705225
4912,1239.687720631451,0.0,316.19961790259345,1555.8873385340444
4913,1230.5720675462385,0.0,328.40500040012273,1558.9770679463613
4914,1212.134210203706,0.0,363.9488858461816,1576.0830960498877
4915,1198.4827420669794,0.0,388.94107874621295,1587.4238208131924
4916,1167.6040863411968,0.0,420.0075173499464,1587.611603691143
4917,1209.3093189010094,0.0,389.753591048683,1599.0629099496923
4918,1184.827423905284,0.0,432.7138643595355,1617.5412882648193
4919,1149.881070225501,0.0,446.0420502548701,1595.923120480371
4920,1213.0115862668556,0.0,340.7885202523312,1553.8001065191868
4921,1185.3137317979429,0.0,349.47234827317664,1534.7860800711196
4922,1108.1480632909756,0.0,313.94575822984325,1422.093821520819
4923,998.2987301925775,0.0,282.5742301141014,1280.872960306679
4924,895.156449752775,0.0,261.62487431539324,1156.7813240681683
4925,851.1115118682688,0.0,239.30834473792243,1090.4198566061914
4926,831.9859999447499,0.0,204.05299157881268,1036.0389915235626
4927,833.1156789483671,0.0,174.58286099044443,1007.6985399388116
4928,839.1129069043961,0.0,146.96082137103758,986.0737282754337
4929,862.2718802316035,0.0,154.02470640172106,1016.2965866333245
4930,961.7139064778511,0.0,145.13836641624061,1106.8522728940916
4931,1123.960076239381,0.0,109.23446409096823,1233.1945403303491
4932,1198.6166616368985,0.0,133.90668259393118,1332.5233442308297
4933,1218.0892737307113,0.0,184.0163475194645,1402.1056212501758
4934,1222.2734127029958,0.0,232.37216401046857,1454.6455767134644
4935,1241.6794599050081,0.0,252.03051627017453,1493.7099761751826
4936,1239.687720631451,0.0,285.04150241544767,1524.7292230468986
4937,1230.5720675462385,0.0,324.9775131677303,1555.5495807139687
4938,1212.134210203706,0.0,362.1944065844409,1574.328616788147
4939,1198.4827420669794,0.0,380.9747949306234,1579.4575369976028
4940,1167.6040863411968,0.0,418.05040802754945,1585.6544943687463
4941,1209.3093189010094,0.0,385.80439001485377,1595.1137089158633
4942,1184.827423905284,0.0,412.0864182592271,1596.9138421645112
4943,1149.881070225501,0.0,411.6000571638691,1561.4811273893702
4944,1213.0115862668556,0.0,319.71637921873844,1532.727965485594
4945,1185.3137317979429,0.0,328.59309651261435,1513.906828310557
4946,1108.1480632909756,0.0,303.9480905020074,1412.096153792983
4947,998.2987301925775,0.0,286.9575884867103,1285.2563186792877
4948,895.156449752775,0.0,261.37025066529253,1156.5267004180675
4949,851.1115118682688,0.0,215.8540913468613,1066.9656032151302
4950,831.9859999447499,0.0,195.27368497959867,1027.2596849243487
4951,833.1156789483671,0.0,176.55733888567391,1009.673017834041
4952,839.1129069043961,0.0,160.52254048600201,999.6354473903982
4953,863.1816962571578,0.0,154.989373188741,1018.1710694458989
4954,961.7139064778511,0.0,182.0798192391593,1143.7937257170104
4955,1123.960076239381,0.0,157.08709105059393,1281.0471672899748
4956,1198.6166616368985,0.0,207.3770814341484,1405.993743071047
4957,1218.0892737307113,0.0,278.21647248579495,1496.3057462165061
4958,1222.2734127029958,0.0,365.93795111493256,1588.2113638179283
4959,1241.6794599050081,0.0,396.4126332720457,1638.0920931770538
4960,1239.687720631451,0.0,426.16694865235127,1665.8546692838022
4961,1230.5720675462385,0.0,453.1888238969733,1683.7608914432117
4962,1212.134210203706,0.0,476.1124456400396,1688.2466558437457
4963,1198.4827420669794,0.0,506.815207940449,1705.2979500074284
4964,1167.6040863411968,0.0,548.8172994877833,1716.42138582898
4965,1209.3093189010094,0.0,512.2770263566523,1721.5863452576618
4966,1184.827423905284,0.0,519.0370014054103,1703.864425310694
4967,1149.881070225501,0.0,503.0718512243276,1652.9529214498284
4968,1213.0115862668556,0.0,404.88149962737964,1617.8930858942354
4969,1185.3137317979429,0.0,405.8349428825429,1591.1486746804858
4970,1108.1480632909756,0.0,359.61131302329363,1467.7593763142693
4971,998.2987301925775,0.0,337.0739969833095,1335.3727271758871
4972,877.3768956957405,0.0,311.48310590686447,1188.8600016026048
4973,815.6229155876456,0.0,274.2310994271403,1089.854015014786
4974,804.1036478836465,0.0,236.09379216842808,1040.1974400520746
4975,804.841921184333,0.0,216.15126651846998,1020.993187702803
4976,811.6324605087113,0.0,193.72865015462963,1005.3611106633409
4977,826.7546645608028,0.0,164.15848130799463,990.9131458687974
4978,866.0030076542639,0.0,213.00307143984793,1079.0060790941118
4979,941.6780254963048,0.0,209.67507113528654,1151.3530966315914
4980,1025.484624912199,0.0,226.5777212432215,1252.0623461554205
4981,1089.9539200636773,0.0,287.08701346673314,1377.0409335304105
4982,1129.4978584287442,0.0,355.5361170872993,1485.0339755160435
4983,1136.1885735497144,0.0,392.4921127861924,1528.6806863359068
4984,1132.7422056910575,0.0,409.69969607526724,1542.4419017663247
4985,1125.190962821986,0.0,428.804446838527,1553.995409660513
4986,1103.8629445688753,0.0,443.3722751081169,1547.235219676992
4987,1089.9237675618272,0.0,436.376267225201,1526.3000347870282
4988,1090.343104714397,0.0,431.10325928273835,1521.4463639971354
4989,1146.2424658274501,0.0,361.190392251719,1507.4328580791691
4990,1096.7993312377137,0.0,412.25161374785466,1509.0509449855683
4991,1049.1317216884754,0.0,431.1174547811894,1480.2491764696647
4992,1153.6804433750015,0.0,315.2803803492815,1468.9608237242828
4993,1119.241090772734,0.0,337.30995423028526,1456.5510450030192
4994,1027.4138637134538,0.0,332.4288864951435,1359.8427502085974
4995,918.3014100703705,0.0,337.8858166879106,1256.1872267582812
4996,877.3768956957405,0.0,298.6043615303122,1175.9812572260525
4997,815.6229155876456,0.0,271.81440435769207,1087.4373199453375
4998,804.1036478836465,0.0,226.4788711273169,1030.5825190109636
4999,804.841921184333,0.0,209.79888438552626,1014.6408055698594
5000,811.6324605087113,0.0,182.83136600710912,994.4638265158205
5001,827.4050681951085,0.0,168.56971445947977,995.9747826545882
5002,866.0030076542639,0.0,202.75201665981996,1068.7550243140838
5003,941.6780254963048,0.0,198.5663147611083,1140.2443402574131
5004,1025.484624912199,0.0,225.32414420561668,1250.8087691178157
5005,1089.9539200636773,0.0,289.54230076546645,1379.4962208291438
5006,1129.4978584287442,0.0,367.0205535325232,1496.5184119612672
5007,1136.1885735497144,0.0,424.21848632399764,1560.4070598737121
5008,1132.7422056910575,0.0,458.22411395978344,1590.966319650841
5009,1125.190962821986,0.0,507.2984741948181,1632.489437016804
5010,1103.8629445688753,0.0,528.2151470644561,1632.0780916333315
5011,1089.9237675618272,0.0,554.4860606291718,1644.409828190999
5012,1090.343104714397,0.0,558.199912949511,1648.543017663908
5013,1146.2424658274501,0.0,512.2770424876912,1658.5195083151414
5014,1096.7993312377137,0.0,562.395723304873,1659.1950545425866
5015,1049.1317216884754,0.0,595.2636934954352,1644.3954151839107
5016,1153.6804433750015,0.0,487.92434669593956,1641.604790070941
5017,1119.241090772734,0.0,505.76773299804245,1625.0088237707764
5018,1027.4138637134538,0.0,530.5251801819521,1557.939043895406
5019,918.3014100703705,0.0,529.0467501224564,1447.348160192827
5020,895.156449752775,0.0,443.6482114718396,1338.8046612246146
5021,851.1115118682688,0.0,391.25156866089367,1242.3630805291625
5022,831.9859999447499,0.0,357.1349503305479,1189.1209502752977
5023,833.1156789483671,0.0,323.09434450709256,1156.2100234554596
5024,839.1129069043961,0.0,298.07488337253676,1137.187790276933
5025,865.9947987477669,0.0,277.4061438599125,1143.4009426076796
5026,961.7139064778511,0.0,296.32131003568225,1258.0352165135332
5027,1123.960076239381,0.0,254.33516688709744,1378.2952431264785
5028,1198.6166616368985,0.0,321.2036766223042,1519.8203382592028
5029,1218.0892737307113,0.0,413.41586478735394,1631.5051385180652
5030,1222.2734127029958,0.0,471.05334428045927,1693.326756983455
5031,1241.6794599050081,0.0,514.6068827614076,1756.2863426664157
5032,1239.687720631451,0.0,549.1919890843462,1788.8797097157972
5033,1230.5720675462385,0.0,553.1835440446301,1783.7556115908687
5034,1212.134210203706,0.0,582.368281455776,1794.502491659482
5035,1198.4827420669794,0.0,606.325863296978,1804.8086053639574
5036,1167.6040863411968,0.0,639.2444652851888,1806.8485516263854
5037,1209.3093189010094,0.0,640.9033168642744,1850.2126357652837
5038,1184.827423905284,0.0,697.5975355987717,1882.4249595040556
5039,1149.881070225501,0.0,672.3679027720003,1822.2489729975014
5040,1213.0115862668556,0.0,555.9010874266216,1768.9126736934772
5041,1185.3137317979429,0.0,547.3543152591307,1732.6680470570736
5042,1108.1480632909756,0.0,519.0293299516918,1627.1773932426674
5043,998.2987301925775,0.0,488.26724042161413,1486.5659706141917
5044,895.156449752775,0.0,449.2480339321234,1344.4044836848984
5045,851.1115118682688,0.0,390.1649067651638,1241.2764186334325
5046,831.9859999447499,0.0,354.12961035555145,1186.1156103003013
5047,833.1156789483671,0.0,317.274024850172,1150.3897037985391
5048,839.1129069043961,0.0,282.64758022591946,1121.7604871303156
5049,867.1593805282082,0.0,263.71577214560796,1130.875152673816
5050,961.7139064778511,0.0,294.1490198755588,1255.8629263534099
5051,1123.960076239381,0.0,255.81983100214393,1379.7799072415248
5052,1198.6166616368985,0.0,325.66787801086207,1524.2845396477605
5053,1218.0892737307113,0.0,426.4694153128646,1644.558689043576
5054,1222.2734127029958,0.0,542.7965127171155,1765.0699254201113
5055,1241.6794599050081,0.0,595.0635922359993,1836.7430521410074
5056,1239.687720631451,0.0,624.6707014655028,1864.3584220969537
5057,1230.5720675462385,0.0,649.2361833874039,1879.8082509336423
5058,1212.134210203706,0.0,664.3048943896908,1876.439104593397
5059,1198.4827420669794,0.0,691.3771986851389,1889.8599407521183
5060,1167.6040863411968,0.0,745.8637888716347,1913.4678752128316
5061,1209.3093189010094,0.0,725.0045881169161,1934.3139070179254
5062,1184.827423905284,0.0,710.0802337298718,1894.9076576351558
5063,1149.881070225501,0.0,675.1485401479198,1825.0296103734208
5064,1213.0115862668556,0.0,569.240407922033,1782.2519941888886
5065,1185.3137317979429,0.0,568.9376324156352,1754.2513642135782
5066,1108.1480632909756,0.0,568.915876616818,1677.0639399077936
5067,998.2987301925775,0.0,530.4819671540965,1528.780697346674
5068,895.156449752775,0.0,495.51967268263076,1390.6761224354057
5069,851.1115118682688,0.0,425.54414047833905,1276.655652346608
5070,831.9859999447499,0.0,391.3830013566344,1223.3690013013843
5071,833.1156789483671,0.0,353.73090639225205,1186.8465853406192
5072,839.1129069043961,0.0,325.29225479584807,1164.4051617002442
5073,868.1746098402509,0.0,302.44304178970503,1170.617651629956
5074,961.7139064778511,0.0,309.03000345483974,1270.7439099326907
