hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
2375,558.8656222712937,113.42410455041775,0.0,672.2897268217114
2376,574.0737604469322,124.0170153979307,0.0,698.0907758448628
2377,556.9514260184123,116.88038346328511,0.0,673.8318094816975
2378,527.1771817933225,116.77189818520512,0.0,643.9490799785276
2379,484.97718537111695,118.11449365901863,0.0,603.0916790301355
2380,437.02013620073376,118.69926826640477,0.0,555.7194044671385
2381,415.2111859061384,116.21485989219637,0.0,531.4260457983347
2382,398.6137668074409,118.90802816206472,0.0,517.5217949695057
2383,394.35496231771936,115.946229461615,0.0,510.3011917793344
2384,399.87626684223477,110.97648585517666,0.0,510.85275269741146
2385,427.80565105652727,100.08480428122864,0.0,527.890455337756
2386,446.4534397643166,111.41151449920417,0.0,557.8649542635208
2387,518.6015399168639,122.14157037924959,0.0,640.7431102961135
2388,551.4894679858307,132.650537869152,0.0,684.1400058549827
2389,525.5529586883846,148.74456162069754,0.0,674.2975203090821
2390,502.36401028079246,146.81868027691272,0.0,649.1826905577052
2391,487.6997512775167,143.272442632481,0.0,630.9721939099977
2392,472.516060167247,151.02239306705687,0.0,623.5384532343039
2393,480.5293670880476,129.1251762692745,0.0,609.6545433573222
2394,478.2708334163466,133.30637626057705,0.0,611.5772096769236
2395,462.52531609502074,153.3400468925956,0.0,615.8653629876163
2396,450.834579980228,143.65887356168125,0.0,594.4934535419093
2397,501.94478416993013,83.62073693759768,0.0,585.5655211075278
2398,526.8889052794791,97.55120506272354,0.0,624.4401103422026
2399,557.1301934365893,122.47464865486452,0.0,679.6048420914537
2400,574.0737604469322,136.66637739073292,0.0,710.7401378376651
2401,556.9514260184123,126.91338797682737,0.0,683.8648139952397
2402,527.1771817933225,128.98285805646407,0.0,656.1600398497865
2403,484.97718537111695,127.88079986036992,0.0,612.8579852314869
2404,437.02013620073376,124.09463703978413,0.0,561.1147732405179
2405,415.2111859061384,121.97902474218617,0.0,537.1902106483245
2406,398.6137668074409,122.9851046689074,0.0,521.5988714763483
2407,394.35496231771936,117.12495468372082,0.0,511.4799170014402
2408,399.87626684223477,117.1308956362328,0.0,517.0071624784675
2409,427.80565105652727,106.03368090374447,0.0,533.8393319602717
2410,445.7246092873857,111.06046743658881,0.0,556.7850767239745
2411,518.6015399168639,120.02149847093966,0.0,638.6230383878035
2412,551.4894679858307,126.31822721458843,0.0,677.8076952004192
2413,525.5529586883846,136.96430305390732,0.0,662.5172617422919
2414,502.36401028079246,125.44664237158479,0.0,627.8106526523773
2415,487.6997512775167,117.12820898091131,0.0,604.827960258428
2416,472.516060167247,119.1819810687894,0.0,591.6980412360364
2417,480.5293670880476,96.39042599311644,0.0,576.919793081164
2418,478.2708334163466,96.16632260408468,0.0,574.4371560204313
2419,462.52531609502074,107.46730527933504,0.0,569.9926213743557
2420,450.834579980228,97.26989352913486,0.0,548.1044735093628
2421,501.94478416993013,57.5108631682779,0.0,559.455647338208
2422,526.8889052794791,74.75880868613794,0.0,601.6477139656171
2423,554.4327019980409,97.8298074892604,0.0,652.2625094873013
2424,574.0737604469322,111.33231101216755,0.0,685.4060714590997
2425,556.9514260184123,103.49553103553254,0.0,660.4469570539449
2426,527.1771817933225,108.93262392769327,0.0,636.1098057210157
2427,484.97718537111695,105.63627736835531,0.0,590.6134627394722
2428,437.02013620073376,105.0907539138371,0.0,542.1108901145709
2429,415.2111859061384,98.54787708592403,0.0,513.7590629920624
2430,398.6137668074409,100.26142156998957,0.0,498.8751883774305
2431,394.35496231771936,97.18259221139569,0.0,491.537554529115
2432,399.87626684223477,87.48076060520997,0.0,487.35702744744475
2433,427.80565105652727,81.64236989294803,0.0,509.4480209494753
2434,444.8123422981197,83.64897221803291,0.0,528.4613145161526
2435,518.6015399168639,90.81998279545788,0.0,609.4215227123218
2436,551.4894679858307,96.58951523218002,0.0,648.0789832180108
2437,525.5529586883846,101.4107456121429,0.0,626.9637043005275
2438,502.36401028079246,84.21928839557951,0.0,586.583298676372
2439,487.6997512775167,75.48525763219237,0.0,563.185008909709
2440,472.516060167247,78.42975527100322,0.0,550.9458154382503
2441,480.5293670880476,55.60351672526857,0.0,536.1328838133162
2442,478.2708334163466,49.53100390347513,0.0,527.8018373198217
2443,462.52531609502074,52.16558872730364,0.0,514.6909048223243
2444,450.834579980228,45.09478155688153,0.0,495.9293615371095
2445,501.94478416993013,25.29316711418139,0.0,527.2379512841115
2446,526.8889052794791,38.86790144175308,1.333088035722875,567.089894756955
2447,551.9240418676557,53.41536576658189,0.9039248331985006,606.2433324674361
2448,574.0737604469322,60.532069980260225,0.2933466909926587,634.899177118185
2449,556.9514260184123,60.351130904801096,0.0,617.3025569232134
2450,527.1771817933225,56.60908432896495,0.0,583.7862661222874
2451,484.97718537111695,51.75613215918556,0.0,536.7333175303025
2452,431.6296280125129,49.23959979609448,0.0,480.8692278086074
2453,407.5498561078678,31.20545041023648,0.7994172721710859,439.5547237902754
2454,393.1654692207206,28.26116186053273,1.6888179039224034,423.11544898517576
2455,385.96857158104,25.01032450444722,2.842890955310518,413.82178704079774
2456,385.96661039217526,21.826075965872192,2.7228528257195825,410.51553918376703
2457,400.45706994676834,17.512216554524713,5.9197401396244835,423.8890266409175
2458,399.53050371005276,23.25568962210683,4.447053926939271,427.23324725909885
2459,426.53008403164915,28.376778690851637,3.1387879663593465,458.0456506888602
2460,450.18102430729857,32.295544445128456,2.1006066885531465,484.5771754409802
2461,439.75085941933196,39.6828625242698,3.662473552421787,483.09619549602354
2462,411.0282214055343,33.96949143686978,10.822325534846797,455.82003837725085
2463,377.23959367213575,30.40920050119194,13.6329446004034,421.2817387737311
2464,345.9134912468205,21.269477797716224,8.004862667819616,375.18783171235634
2465,364.01968260709293,0.0,0.0,364.01968260709293
2466,379.02609131837676,0.0,0.0,379.02609131837676
2467,378.5840216098423,0.0,0.0,378.5840216098423
2468,384.193760301196,0.0,0.0,384.193760301196
2469,449.5824940530219,0.0,0.0,449.5824940530219
2470,445.1918609275383,16.258552078946032,0.0,461.4504130064843
2471,493.77520639311854,18.575242733536367,17.14527287715811,529.4957220038131
2472,528.3912448925136,28.791153519812536,0.0,557.182398412326
2473,515.5679496576394,31.860550713325622,11.378418329368882,558.8069187003339
2474,491.1268806820658,46.04801093993851,3.0976012532273347,540.2724928752317
2475,456.38013974130297,44.84800543831541,1.7205509870789029,502.9486961666973
2476,431.6296280125129,41.73941855025328,0.9672569888840981,474.3363035516503
2477,407.5498561078678,50.64072294132382,0.0,458.1905790491916
2478,393.1654692207206,55.00144151900857,0.0,448.16691073972913
2479,385.96857158104,60.7850453969712,0.0,446.7536169780112
2480,385.96661039217526,68.75578367045999,0.0,454.72239406263526
2481,400.45706994676834,64.69189274038702,0.0,465.14896268715535
2482,398.9925016073109,61.17888279387183,0.0,460.1713844011827
2483,426.53008403164915,70.37034720603992,0.0,496.9004312376891
2484,450.18102430729857,69.02779730591556,0.0,519.2088216132141
2485,439.75085941933196,75.98460760831918,0.0,515.7354670276511
2486,411.0282214055343,82.3235908215439,0.0,493.3518122270782
2487,377.23959367213575,81.00937650104383,0.0,458.2489701731796
2488,345.9134912468205,93.24248963229255,0.0,439.15598087911303
2489,364.01968260709293,78.1144986709572,0.0,442.13418127805016
2490,379.02609131837676,71.46969783797809,0.0,450.4957891563548
2491,378.5840216098423,79.04941739407201,0.0,457.6334390039143
2492,384.193760301196,87.21494989656944,0.02671680309538509,471.43542700086084
2493,449.5824940530219,54.26443682390632,0.05795336145533419,503.9048842383836
2494,445.1918609275383,102.52444596261634,0.0,547.7163068901547
2495,492.01978962768516,96.77204881788819,0.0,588.7918384455734
2496,528.3912448925136,95.21077435339673,0.0,623.6020192459102
2497,515.5679496576394,88.20528959422444,0.0,603.7732392518637
2498,491.1268806820658,85.8617906032993,0.0,576.9886712853651
2499,456.38013974130297,82.54548891043272,0.0,538.9256286517357
2500,437.02013620073376,74.09945663378734,0.0,511.1195928345211
2501,415.2111859061384,61.96530580245223,0.0,477.1764917085906
2502,398.6137668074409,59.62721078818189,0.0,458.24097759562284
2503,394.35496231771936,55.94400924739592,0.0,450.29897156511527
2504,399.87626684223477,46.55262540127233,0.0,446.4288922435071
2505,427.80565105652727,40.82448293156256,0.0,468.6301339880898
2506,442.143597860785,49.058503215526436,0.0,491.20210107631146
2507,518.6015399168639,55.71050202149685,0.0,574.3120419383607
2508,551.4894679858307,64.02847858343465,0.0,615.5179465692654
2509,525.5529586883846,67.62079754184346,0.0,593.173756230228
2510,502.36401028079246,66.03199746927716,0.0,568.3960077500697
2511,487.6997512775167,65.3183245914344,0.0,553.0180758689511
2512,472.516060167247,60.053829480165476,0.6683600810812119,533.2382497284938
2513,480.5293670880476,56.50537078880602,0.29537902815290484,537.3301169050064
2514,478.2708334163466,65.97411762096645,0.0,544.2449510373131
2515,462.52531609502074,94.64246807802121,0.0,557.1677841730419
2516,450.834579980228,108.70368078497984,0.0,559.5382607652078
2517,501.94478416993013,67.84014828771636,0.0,569.7849324576465
2518,526.8889052794791,79.89364467962567,0.0,606.7825499591048
2519,546.1317908274759,107.63824056722162,0.0,653.7700313946975
2520,574.0737604469322,120.25107085485143,0.0,694.3248313017837
2521,556.9514260184123,111.77102571165435,0.0,668.7224517300667
2522,527.1771817933225,109.98831459419394,0.0,637.1654963875164
2523,484.97718537111695,107.45174587858914,0.0,592.4289312497061
2524,437.02013620073376,105.00901497084409,0.0,542.0291511715778
2525,415.2111859061384,99.43554327523312,0.0,514.6467291813715
2526,398.6137668074409,99.60346009336186,0.0,498.21722690080276
2527,394.35496231771936,96.15405030299026,0.0,490.5090126207096
2528,399.87626684223477,92.72161807849955,0.0,492.5978849207343
2529,427.80565105652727,84.05782581976364,0.0,511.8634768762909
2530,441.3376633795483,92.89956216420174,0.0,534.23722554375
2531,518.6015399168639,102.16248160880424,0.0,620.7640215256681
2532,551.4894679858307,110.93209174443506,0.0,662.4215597302658
2533,525.5529586883846,120.30018113453882,0.0,645.8531398229234
2534,502.36401028079246,112.98367850593898,0.0,615.3476887867314
2535,487.6997512775167,103.4965779736413,0.0,591.196329251158
2536,472.516060167247,105.37941221812456,0.0,577.8954723853716
2537,480.5293670880476,85.39724510682655,0.0,565.9266121948741
2538,478.2708334163466,84.92017548364367,0.0,563.1910088999903
2539,462.52531609502074,95.94784502383213,0.0,558.4731611188529
2540,450.834579980228,85.12349226301754,0.0,535.9580722432455
2541,501.94478416993013,50.379547605201694,0.0,552.3243317751318
2542,526.8889052794791,64.39416964966198,0.0,591.2830749291411
2543,543.9839041034104,83.03487902895054,0.0,627.0187831323609
2544,574.0737604469322,94.5919523574502,0.0,668.6657128043823
2545,556.9514260184123,89.0485455479277,0.0,645.99997156634
2546,527.1771817933225,93.27416604462137,0.0,620.4513478379438
2547,484.97718537111695,94.14931920086916,0.0,579.1265045719861
2548,437.02013620073376,93.87027235435387,0.0,530.8904085550877
2549,415.2111859061384,101.09062347327675,0.0,516.3018093794151
2550,398.6137668074409,101.22308073853495,0.0,499.83684754597584
2551,394.35496231771936,97.65038179925138,0.0,492.0053441169707
2552,399.87626684223477,96.76170519523284,0.0,496.6379720374676
2553,427.80565105652727,90.43436480591745,0.0,518.2400158624447
2554,440.31452212380066,92.99723952823251,0.0,533.3117616520332
2555,518.6015399168639,101.22500577710434,0.0,619.8265456939682
2556,551.4894679858307,96.39055743975227,0.0,647.880025425583
2557,525.5529586883846,99.87336705097549,0.0,625.4263257393601
2558,502.36401028079246,80.29294022016812,0.0,582.6569505009605
2559,487.6997512775167,71.40529904139694,0.0,559.1050503189136
2560,472.516060167247,70.62969931307471,0.0,543.1457594803218
2561,480.5293670880476,51.52276813523014,0.0,532.0521352232777
2562,478.2708334163466,50.73223853528251,0.0,529.0030719516291
2563,462.52531609502074,56.94262487980611,0.0,519.4679409748269
2564,450.834579980228,49.014479102920895,0.0,499.8490590831489
2565,501.94478416993013,27.707439986151975,0.0,529.6522241560821
2566,526.8889052794791,43.79786535749042,0.0,570.6867706369695
2567,541.8722695764075,58.51885726422302,0.007449414429161015,600.3985762550597
2568,574.0737604469322,72.12542962365178,0.0,646.199190070584
2569,556.9514260184123,72.44584364614008,0.0,629.3972696645524
2570,527.1771817933225,86.12310953163005,0.0,613.3002913249525
2571,484.97718537111695,87.72085716114279,0.0,572.6980425322597
2572,437.02013620073376,93.45077400979267,0.0,530.4709102105264
2573,415.2111859061384,89.27929496033923,0.0,504.4904808664776
2574,398.6137668074409,89.78295409485527,0.0,488.3967209022962
2575,394.35496231771936,84.55522223930706,0.0,478.9101845570264
2576,399.87626684223477,80.05741918688058,0.0,479.93368602911534
2577,427.80559724258137,71.27377415062239,0.0,499.07937139320376
2578,439.2914582399018,74.56376040961572,0.0,513.8552186495175
2579,518.6015399168639,81.6527748539283,0.0,600.2543147707922
2580,551.4894679858307,90.16002771061865,0.0,641.6494956964494
2581,525.5529586883846,105.94064702103695,0.0,631.4936057094216
2582,502.36401028079246,93.86946903321962,0.0,596.2334793140121
2583,487.6997512775167,81.48059349468708,0.0,569.1803447722039
2584,472.516060167247,78.18823928405851,0.0,550.7042994513056
2585,480.5293670880476,52.923396291015564,0.0,533.4527633790632
2586,478.2708334163466,58.606208311696676,0.0,536.8770417280433
2587,462.52531609502074,69.90376425829294,0.0,532.4290803533137
2588,450.834579980228,71.32563181416424,0.0,522.1602117943922
2589,501.94478416993013,42.84460280898228,0.0,544.7893869789124
2590,526.8889052794791,60.098178230682365,0.0,586.9870835101615
2591,539.7761204373428,75.57823539784327,0.0,615.3543558351861
2592,574.0737604469322,80.79852875754743,0.0,654.8722892044796
2593,556.9514260184123,76.66597612836746,0.0,633.6174021467798
2594,527.1771817933225,70.36527233531642,0.0,597.5424541286388
2595,484.97718537111695,63.32250253404613,0.0,548.2996879051631
2596,437.02013620073376,56.54875124392529,0.0,493.568887444659
2597,415.2111859061384,40.69211315489486,0.0,455.90329906103324
2598,398.6137668074409,37.01912119106958,0.005273946475757206,435.6381619449863
2599,394.35496231771936,32.88732695701778,0.1879381903975656,427.4302274651347
2600,399.87626684223477,24.97419474227613,0.9237462063830314,425.77420779089397
2601,427.6480059815656,20.555901620526317,1.4240755602096549,449.6279831623015
2602,438.9014311810192,23.379553370542325,7.990591031947539,470.27157558350905
2603,518.6015399168639,25.244752555683693,8.558515992676101,552.4048084652237
2604,551.4894679858307,23.52829095736475,14.22280068768946,589.240559630885
2605,525.5529586883846,21.11378700625509,24.88568264054887,571.5524283351886
2606,502.36401028079246,9.360116280742112,60.74435662201986,572.4684831835544
2607,487.6997512775167,0.0,62.89061855914814,550.5903698366649
2608,472.516060167247,0.0,55.37777184598724,527.8938320132343
2609,480.5293670880476,0.0,35.82241981728484,516.3517869053325
2610,478.2708334163466,0.0,57.676386000923515,535.9472194172702
2611,462.52531609502074,0.0,76.33463363924622,538.8599497342669
2612,450.834579980228,1.0098158108755269,82.47013395015759,534.3145297412611
2613,501.94478416993013,0.3428205441430547,69.52758296946367,571.8151876835369
2614,526.8889052794791,7.520221625869764,50.58424629166523,584.9933731970141
2615,537.4547954660361,15.439881269490465,59.15581210734836,612.0504888428749
2616,574.0737604469322,26.32748808008539,42.5502742532093,642.9515227802268
2617,556.9514260184123,29.850064712135417,29.550457194577586,616.3519479251254
2618,527.1771817933225,29.096534561799373,23.99882048681353,580.2725368419353
2619,484.97718537111695,29.000759312207474,15.153124576914015,529.1310692602384
2620,431.6296280125129,29.421462378609462,11.050903812908524,472.1019942040309
2621,407.5498561078678,18.96757408021196,12.844892682214214,439.36232287029395
2622,393.1654692207206,18.364191477752993,11.334396743847181,422.86405744232076
2623,385.96857158104,14.353279267543806,16.20945214142808,416.5313029900119
2624,385.96661039217526,7.735398268937408,26.823183306953457,420.5251919680661
2625,400.0635445422964,5.814522013412986,30.686053375034902,436.56411993074437
2626,396.4943109676376,18.01543158657767,10.39292001176876,424.90266256598403
2627,426.53008403164915,27.92080204619845,3.7387039739944434,458.18959005184206
2628,450.18102430729857,35.950965292181884,1.709919224411379,487.8419088238918
2629,439.75085941933196,48.88419838665539,1.604218733507044,490.23927653949437
2630,411.0282214055343,68.2733896761056,3.0614903571782213,482.3631014388181
2631,377.23959367213575,75.322873329475,4.304689356387871,456.8671563579986
2632,345.9134912468205,79.61251312754833,8.616019297131487,434.1420236715003
2633,364.01968260709293,66.77668647589002,14.37275492668032,445.1691240096633
2634,379.02609131837676,59.538744991766826,15.471431643810213,454.03626795395377
2635,378.5840216098423,60.60578075884551,18.428433159597674,457.6182355282855
2636,384.193760301196,48.11316292410462,29.714713414756012,462.02163664005667
2637,449.5824940530219,28.046367988959318,30.609232958990255,508.2380950009715
2638,445.1918609275383,31.074305703773955,50.99391015720963,527.2600767885219
2639,478.72248854040305,31.577556711263828,41.039260590237674,551.3393058419045
2640,528.3912448925136,32.03745996302666,29.56610279270698,589.9948076482472
2641,515.5679496576394,27.01811966976729,34.224050027156565,576.8101193545632
2642,491.1268806820658,21.391512103116035,40.90613449940662,553.4245272845885
2643,456.38013974130297,22.10332536541102,29.626641943901735,508.11010705061574
2644,431.6296280125129,24.138914798720336,18.26368944924044,474.0322322604737
2645,407.5498561078678,22.730634583915915,8.221112083814832,438.50160277559854
2646,393.1654692207206,33.05820491381311,0.042196553203834926,426.2658706877375
2647,385.96857158104,38.1449136201579,0.0,424.11348520119793
2648,385.96661039217526,34.65044821414912,0.0,420.61705860632435
2649,399.31390362650916,32.5720081665079,0.0,431.88591179301704
2650,396.43597874752896,30.89032514848487,0.142093398355328,427.46839729436914
2651,426.53008403164915,36.470222089376065,0.24668595643652597,463.24699207746175
2652,450.18102430729857,39.633819375535246,0.44709926738973094,490.26194295022356
2653,439.75085941933196,41.67091850813034,1.8815824970752815,483.3033604245376
2654,411.0282214055343,41.23492608149401,4.443174258173658,456.70632174520193
2655,377.23959367213575,32.06960445302318,16.29334129722687,425.6025394223858
2656,345.9134912468205,32.26566603143012,28.56698993966254,406.7461472179132
2657,364.01968260709293,5.3969163096404635,16.884547971723517,386.3011468884569
2658,379.02609131837676,4.681708349332332,0.0,383.7077996677091
2659,378.5840216098423,0.0,15.496122537393418,394.0801441472357
2660,384.193760301196,1.084963108364527,35.55734410826257,420.8360675178231
2661,449.5824940530219,4.456993104565505,31.088601199403065,485.1280883569905
2662,445.1918609275383,25.48117170285402,41.93099837300925,512.6040310034016
2663,476.96698005239045,28.64816347290817,39.240188290123164,544.8553318154218
2664,528.3912448925136,32.25744979235109,23.181721969784856,583.8304166546494
2665,515.5679496576394,31.215141183871253,24.540584850192722,571.3236756917033
2666,491.1268806820658,36.83676060204733,13.520098438605151,541.4837397227183
2667,456.38013974130297,33.729445859583535,11.756518090578778,501.86610369146524
2668,437.02013620073376,29.286068874551667,13.35498216873238,479.6611872440178
2669,415.2111859061384,31.710078560981675,2.8903240151409952,449.8115884822611
2670,398.6137668074409,30.929960753269384,2.50358376083099,432.04731132154126
2671,394.35496231771936,29.25461864277462,1.782847829772073,425.3924287902661
2672,399.87626684223477,32.856372397871965,0.0,432.7326392401067
2673,425.63175097061355,29.220816403457967,0.0,454.8525673740715
2674,437.89970922818725,36.78776999700678,0.0,474.687479225194
2675,518.6015399168639,41.56700626939899,0.0,560.1685461862629
2676,551.4894679858307,44.383474336593814,0.2564701013596585,596.1294124237843
2677,525.5529586883846,47.42720464701673,1.7731193697293663,574.7532827051307
2678,502.36401028079246,30.379369885552798,12.176694703767332,544.9200748701126
2679,487.6997512775167,23.88318001307508,8.75648824872329,520.3394195393151
2680,472.516060167247,23.374288465419934,3.1263100196307145,499.0166586522976
2681,480.5293670880476,7.140300166302876,0.0,487.6696672543505
2682,478.2708334163466,9.746600258381726,0.0,488.0174336747283
2683,462.52531609502074,12.330967729646325,0.0,474.85628382466706
2684,450.834579980228,8.47056145292061,0.0,459.3051414331486
2685,501.94478416993013,5.124957831584264,0.0,507.0697420015144
2686,526.8889052794791,14.93423305586236,7.907827940003361,549.7309662753448
2687,531.4598615553381,21.08648251013248,32.98794998912076,585.5342940545913
2688,574.0737604469322,28.034670969255856,31.529418198112346,633.6378496143004
2689,556.9514260184123,29.836084032428364,25.869944173152916,612.6574542239937
2690,527.1771817933225,33.8327027868476,17.044472947022445,578.0543575271925
2691,484.97718537111695,30.607112752746342,14.445804427841184,530.0301025517044
2692,437.02013620073376,33.66811586224538,7.901048687164106,478.58930075014325
2693,415.2111859061384,42.48938200662235,0.0,457.70056791276073
2694,398.6137668074409,43.367896858490006,0.0,441.9816636659309
2695,394.35496231771936,44.713407682992795,0.0,439.06837000071215
2696,399.87626684223477,45.675735346731,0.0,445.5520021889658
2697,424.30619557229556,40.54312277684338,0.0,464.84931834913897
2698,437.899646746475,44.45549374152841,0.0,482.3551404880034
2699,518.6015399168639,50.29672518657986,0.0,568.8982651034437
2700,551.4894679858307,53.03019158460704,0.0,604.5196595704377
2701,525.5529586883846,59.32691922043487,0.0,584.8798779088195
2702,502.36401028079246,47.51423756495889,2.1292529846795976,552.007500830431
2703,487.6997512775167,35.92945750021179,0.0,523.6292087777285
2704,472.516060167247,30.976758231718218,0.0,503.49281839896526
2705,480.5293670880476,11.086413955907041,0.0,491.61578104395466
2706,478.2708334163466,4.338852935541804,0.0,482.6096863518884
2707,462.52531609502074,0.9728187187131445,0.0,463.4981348137339
2708,450.834579980228,0.0,0.0,450.834579980228
2709,501.94478416993013,0.0,0.0,501.94478416993013
2710,526.8889052794791,7.973464235849926,14.670668107439429,549.5330376227685
2711,528.7777873226016,19.40873849844909,38.6859682865667,586.8724941076174
2712,574.0737604469322,31.879333662947214,26.35191960548867,632.3050137153681
2713,556.9514260184123,31.447532935568894,23.658409523591775,612.057368477573
2714,527.1771817933225,38.62618376099251,9.024100252669987,574.827465806985
2715,484.97718537111695,38.68125145349543,3.8852442255299864,527.5436810501424
2716,437.02013620073376,39.56222980889245,2.3699084555798247,478.952274465206
2717,415.2111859061384,35.0948496311178,0.7501880386131828,451.0562235758694
2718,398.6137668074409,32.690712252650215,1.2853199811814822,432.5897990412726
2719,394.35496231771936,32.21045186957942,0.3535042899619254,426.91891847726066
2720,399.87626684223477,34.1662239610675,0.0,434.04249080330226
2721,423.6433150183431,36.00044555153294,0.0,459.64376056987606
2722,437.89961550561884,51.655271788431044,0.0,489.5548872940499
2723,518.6015399168639,63.97998016386594,0.0,582.5815200807298
2724,551.4894679858307,74.06974197750964,0.0,625.5592099633404
2725,525.5529586883846,84.99129097021526,0.0,610.5442496585998
2726,502.36401028079246,87.55571593338134,0.0,589.9197262141738
2727,487.6997512775167,82.78691977472185,0.0,570.4866710522385
2728,472.516060167247,89.14247025635596,0.0,561.658530423603
2729,480.5293670880476,81.52886439535375,0.0,562.0582314834013
2730,478.2708334163466,88.56663809479734,0.0,566.8374715111439
2731,462.52531609502074,102.05336951030333,0.0,564.578685605324
2732,450.834579980228,97.88877616679893,0.0,548.723356147027
2733,501.94478416993013,58.266266595050894,0.0,560.211050764981
2734,526.8889052794791,69.10494300520989,0.0,595.993848284689
2735,527.0422224578091,88.29707649772766,0.0,615.3392989555367
2736,574.0737604469322,94.10093934507941,0.0,668.1746997920116
2737,556.9514260184123,86.77969720360677,0.0,643.7311232220192
2738,527.1771817933225,83.89782581638383,0.0,611.0750076097063
2739,484.97718537111695,80.66625784018183,0.0,565.6434432112987
2740,437.02013620073376,79.18791430510487,0.0,516.2080505058386
2741,415.2111859061384,75.42834528381962,0.0,490.639531189958
2742,398.6137668074409,75.77245993282328,0.0,474.3862267402642
2743,394.35496231771936,75.1537024777618,0.0,469.50866479548114
2744,399.87626684223477,71.39529338843563,0.0,471.2715602306704
2745,422.31779096230355,66.72313929966644,0.0,489.04093026197
2746,437.8995828636706,72.40416830216448,0.0,510.3037511658351
2747,518.6015399168639,79.42746240010322,0.0,598.0290023169671
2748,551.4894679858307,82.33789387852846,0.0,633.8273618643592
2749,525.5529586883846,89.54887376783368,0.0,615.1018324562183
2750,502.36401028079246,82.93495203940547,0.0,585.2989623201979
2751,487.6997512775167,77.3703067141167,0.0,565.0700579916335
2752,472.516060167247,75.19358987559103,0.0,547.709650042838
2753,480.5293670880476,57.63004944741746,0.0,538.1594165354651
2754,478.2708334163466,52.22883951026526,0.0,530.4996729266119
2755,462.52531609502074,54.191449684777204,0.0,516.7167657797979
2756,450.834579980228,43.86455245655174,0.0,494.69913243677973
2757,501.94478416993013,24.98587306131958,0.0,526.9306572312497
2758,526.8889052794791,33.957412081603074,1.365670600526254,562.2119879616084
2759,524.8943357337436,45.61901104816993,4.503665999678563,575.017012781592
2760,574.0737604469322,52.73784657579699,2.994619767658254,629.8062267903874
2761,556.9514260184123,54.836811919776856,0.6211976224231051,612.4094355606123
2762,527.1771817933225,62.525642570229564,0.0,589.702824363552
2763,484.97718537111695,63.34801961056022,0.0,548.3252049816772
2764,437.02013620073376,63.947837808267295,0.0,500.96797400900107
2765,415.2111859061384,66.19114381920535,0.0,481.40232972534375
2766,398.6137668074409,67.81756932836059,0.0,466.43133613580153
2767,394.35496231771936,65.45519344416576,0.0,459.8101557618851
2768,399.87626684223477,58.48652387962893,0.0,458.3627907218637
2769,421.27356682081313,49.860787839018535,0.0,471.1343546598317
2770,437.8995371220068,54.18379496153484,0.0,492.0833320835416
2771,518.6015399168639,60.05722156110919,0.0,578.658761477973
2772,551.4894679858307,71.32848333790969,0.0,622.8179513237404
2773,525.5529586883846,87.30098202512386,0.0,612.8539407135085
2774,502.36401028079246,88.38431192001492,0.0,590.7483222008074
2775,487.6997512775167,85.54809753733225,0.0,573.247848814849
2776,472.516060167247,88.72760037523119,0.0,561.2436605424782
2777,480.5293670880476,75.52604512123304,0.0,556.0554122092806
2778,478.2708334163466,78.02977337065114,0.0,556.3006067869977
2779,462.52531609502074,90.57296463464213,0.0,553.0982807296629
2780,450.834579980228,89.55936769750761,0.0,540.3939476777356
2781,501.94478416993013,53.23625679657474,0.0,555.1810409665048
2782,526.8889052794791,63.20790365083988,0.0,590.096808930319
2783,523.1588143546851,82.47809311924397,0.0,605.6369074739291
2784,574.0737604469322,92.16899945132853,0.0,666.2427598982607
2785,556.9514260184123,86.78595845080906,0.0,643.7373844692214
2786,527.1771817933225,84.50347059979781,0.0,611.6806523931202
2787,484.97718537111695,83.04565689570173,0.0,568.0228422668187
2788,431.6296280125129,82.14447633789624,0.0,513.7741043504092
2789,407.5498561078678,76.05836137687452,0.0,483.60821748474234
2790,393.1654692207206,73.22653906541062,0.0,466.3920082861312
2791,385.96857158104,68.29369457432995,0.0,454.26226615536996
2792,385.96661039217526,64.95404931113124,0.0,450.9206597033065
2793,394.2336133619233,62.29959151727234,0.0,456.53320487919564
2794,396.37756593078336,71.24832400433263,0.0,467.625889935116
2795,426.53008403164915,80.04341706113155,0.0,506.5735010927807
2796,450.18102430729857,92.18981338807215,0.0,542.3708376953707
2797,439.75085941933196,116.64468343548371,0.0,556.3955428548156
2798,411.0282214055343,150.5751358299312,0.0,561.6033572354655
2799,377.23959367213575,167.20540310552153,0.0,544.4449967776573
2800,345.9134912468205,181.18059120685456,0.0,527.0940824536751
2801,364.01968260709293,154.88519610948472,0.0,518.9048787165776
2802,379.02609131837676,140.90661608360392,0.0,519.9327074019807
2803,378.5840216098423,143.67466871205522,0.0,522.2586903218976
2804,384.193760301196,137.98077695673726,0.0,522.1745372579333
2805,449.5824940530219,88.91226609545176,0.0,538.4947601484737
2806,445.1918609275383,140.57231310113627,0.0,585.7641740286746
2807,464.0868434404506,130.12763579565942,0.0,594.21447923611
2808,528.3912448925136,130.01785243054448,0.0,658.4090973230581
2809,515.5679496576394,118.98123146622969,0.0,634.5491811238691
2810,491.1268806820658,114.28995247842965,0.0,605.4168331604955
2811,456.38013974130297,109.86620105896299,0.0,566.2463408002659
