hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1473,555.3738321690059,549.5400510147066,0.0,1104.9138831837126
1474,507.9472595596085,632.4774633991801,0.0,1140.4247229587886
1475,480.1838666915464,692.6200584753183,0.0,1172.8039251668647
1476,489.464703570932,714.0162236364422,0.0,1203.4809272073742
1477,632.205888073252,679.2106286030197,0.0,1311.4165166762718
1478,710.854642463388,693.4503588416301,0.0,1404.305001305018
1479,881.2299026714968,664.2639777711918,0.0,1545.4938804426886
1480,947.1730437969816,602.7235335334246,0.0,1549.8965773304062
1481,1012.3073779745807,563.5632133209982,0.0,1575.8705912955788
1482,1020.9991393693598,548.0941863183745,0.0,1569.0933256877343
1483,1041.4952306924433,541.4143184852232,0.0,1582.9095491776666
1484,1013.0019421534317,559.7904684193182,0.0,1572.79241057275
1485,1043.43591922025,535.866927654534,0.0,1579.302846874784
1486,1002.9831677814097,625.4815614722438,0.0,1628.4647292536536
1487,998.425620680672,698.1379112845839,0.0,1696.5635319652558
1488,1041.1534712034804,732.304237677201,0.0,1773.4577088806814
1489,1000.3947464600973,776.4646034432614,0.0,1776.8593499033586
1490,918.6815522300955,874.560286777651,0.0,1793.2418390077464
1491,868.522491739821,893.9655263385968,0.0,1762.4880180784178
1492,760.1734713462829,965.8336960337723,0.0,1726.0071673800553
1493,706.445451502095,948.0824144771202,0.0,1654.5278659792152
1494,661.5563853734411,981.6629102946932,0.0,1643.2192956681342
1495,637.7319055842727,984.2906005192034,0.0,1622.0225061034762
1496,628.4569622823246,1024.9864473077037,0.0,1653.4434095900283
1497,620.1055603831794,1071.7029330284695,0.0,1691.808493411649
1498,676.3158846911927,1064.8156705930273,0.0,1741.13155528422
1499,673.2212954969691,1195.9267011591655,0.0,1869.1479966561346
1500,803.2522472098424,1239.8246078377356,0.0,2043.076855047578
1501,870.9662725895419,1210.6832432108863,0.0,2081.649515800428
1502,898.2720051966485,1170.0722757743447,0.0,2068.344280970993
1503,1070.0423559246397,975.9456311576507,0.0,2045.9879870822904
1504,1090.3556169878857,936.3690337120493,0.0,2026.724650699935
1505,1097.380449226751,871.9952009861398,0.0,1969.3756502128908
1506,1110.4794093493879,783.237952439518,0.0,1893.717361788906
1507,1118.8710651276,723.1969011653447,0.0,1842.0679662929447
1508,1110.5291434256724,732.4965416312475,0.0,1843.0256850569199
1509,1097.295226051303,731.7463774865404,0.0,1829.0416035378435
1510,1100.38096914028,782.8480218312054,0.0,1883.2289909714855
1511,1085.990243238681,848.1767310731641,0.0,1934.166974311845
1512,1109.6252619776815,897.2098248603027,0.0,2006.8350868379841
1513,1063.1928892080082,1001.9513263824466,0.0,2065.1442155904547
1514,1026.8686661748634,1020.9055427201952,0.0,2047.7742088950586
1515,962.659038704363,1025.2364045106133,0.0,1987.8954432149762
1516,902.13509559044,997.5602439904321,0.0,1899.695339580872
1517,833.136197870444,1000.3968565274259,0.0,1833.5330543978698
1518,661.5563853734411,1160.798151578173,0.0,1822.3545369516141
1519,637.7319055842727,1155.8093484726107,0.0,1793.5412540568834
1520,628.4569622823246,1179.870409719551,0.0,1808.3273720018756
1521,620.1055603831794,1219.8319503650182,0.0,1839.9375107481976
1522,676.3158846911927,1186.9491225475579,0.0,1863.2650072387505
1523,673.2212954969691,1331.7846568595567,0.0,2005.0059523565258
1524,803.2522472098424,1370.9450504728609,0.0,2174.1972976827033
1525,870.9662725895419,1334.8343731424916,0.0,2205.8006457320334
1526,898.2720051966485,1207.7602951889555,0.0,2106.032300385604
1527,1070.0423559246397,924.565912878453,0.0,1994.6082688030926
1528,1090.3556169878857,824.5034033282185,0.0,1914.8590203161043
1529,1097.380449226751,733.760541983073,0.0,1831.1409912098238
1530,1110.4794093493879,625.1245499057749,0.0,1735.6039592551629
1531,1118.8710651276,554.6933709854306,0.0,1673.5644361130308
1532,1110.5291434256724,513.5931450355897,0.0,1624.122288461262
1533,1097.295226051303,487.4856506088554,0.0,1584.7808766601584
1534,1100.38096914028,476.471873846134,0.0,1576.852842986414
1535,1085.990243238681,517.3983863934347,0.0,1603.3886296321157
1536,1108.281054434185,587.0188860985533,0.0,1695.2999405327382
1537,1063.1928892080082,713.4801607255376,0.0,1776.6730499335458
1538,1026.8686661748634,770.5672802077717,0.0,1797.435946382635
1539,962.659038704363,854.3594549611798,0.0,1817.0184936655428
1540,902.13509559044,874.2044994831098,0.0,1776.3395950735498
1541,833.136197870444,889.6771815569203,0.0,1722.8133794273645
1542,661.5563853734411,1087.227590642283,0.0,1748.7839760157242
1543,637.7319055842727,1094.4359361820814,0.0,1732.167841766354
1544,628.4569622823246,1117.923466127172,0.0,1746.3804284094967
1545,620.1055603831794,1114.9661693669361,0.0,1735.0717297501155
1546,676.3158846911927,1101.02576315942,0.0,1777.3416478506126
1547,673.2212954969691,1221.2808112118717,0.0,1894.5021067088408
1548,803.2522472098424,1267.1024687915453,0.0,2070.3547160013877
1549,870.9662725895419,1196.126150629633,0.0,2067.0924232191746
1550,898.2720051966485,988.3742297564079,0.0,1886.6462349530564
1551,1070.0423559246397,651.4637384900775,0.0,1721.5060944147172
1552,1090.3556169878857,531.775364323252,0.0,1622.1309813111377
1553,1097.380449226751,439.46601338973136,0.0,1536.8464626164823
1554,1110.4794093493879,372.92993883442193,0.0,1483.40934818381
1555,1118.8710651276,296.8456640938572,0.0,1415.7167292214572
1556,1110.5291434256724,262.42585026557015,0.0,1372.9549936912426
1557,1097.295226051303,252.9397620703509,0.0,1350.234988121654
1558,1100.38096914028,244.19735376815748,0.0,1344.5783229084375
1559,1085.990243238681,271.3485568547279,0.0,1357.3388000934087
1560,1107.073197769209,322.7619680681138,0.0,1429.8351658373226
1561,1063.1928892080082,432.99399779635206,0.0,1496.1868870043602
1562,1026.8686661748634,469.8735988039405,0.0,1496.7422649788039
1563,962.659038704363,471.6321809427238,0.0,1434.2912196470868
1564,902.13509559044,467.4627685446763,0.0,1369.5978641351162
1565,833.136197870444,469.6467818809181,0.0,1302.782979751362
1566,661.5563853734411,527.2590668789887,0.0,1188.8154522524298
1567,637.7319055842727,517.5744228785705,0.0,1155.3063284628433
1568,628.4569622823246,531.4619858389865,0.0,1159.9189481213111
1569,620.1055603831794,515.3996538844639,0.0,1135.5052142676432
1570,676.3158846911927,464.9042665751965,0.0,1141.2201512663892
1571,673.2212954969691,519.1508880685342,0.0,1192.3721835655033
1572,803.2522472098424,531.232882674922,0.0,1334.4851298847643
1573,870.9662725895419,499.44654059580586,0.0,1370.4128131853477
1574,898.2720051966485,462.09782926101036,0.224225354731713,1360.5940598123905
1575,1070.0423559246397,350.71459596672446,3.048548848296656,1423.8055007396608
1576,1090.3556169878857,287.1188458566965,2.12879436418304,1379.6032572087652
1577,1097.380449226751,207.99653274068655,5.743411005848244,1311.1203929732856
1578,1110.4794093493879,95.73088451591319,16.60402295767336,1222.8143168229744
1579,1118.8710651276,44.491463969734085,4.185597865640828,1167.548126962975
1580,1110.5291434256724,14.608314655998235,0.0,1125.1374580816705
1581,1097.295226051303,0.0,10.275903965847874,1107.5711300171508
1582,1100.38096914028,0.0,40.57158096970193,1140.952550109982
1583,1085.990243238681,0.0,76.46483011151054,1162.4550733501915
1584,1105.7784872541242,0.0,120.01737488345316,1225.7958621375774
1585,1063.1928892080082,0.0,177.23804880638238,1240.4309380143904
1586,1026.8686661748634,1.0069907852624254,216.3256745373151,1244.2013314974408
1587,962.659038704363,8.834968455029443,253.0927071872603,1224.5867143466526
1588,902.13509559044,9.489091613443037,248.3234921012065,1159.9476793050894
1589,833.136197870444,10.120919490601812,218.64705358107597,1061.9041709421217
1590,661.5563853734411,0.0,363.8060170133797,1025.3624023868208
1591,637.7319055842727,18.79574104254351,315.7619175787509,972.2895642055671
1592,628.4569622823246,10.956806153924195,318.6279711510357,958.0417395872845
1593,620.1055603831794,1.7907448748326966,333.1076661476955,955.0039714057077
1594,676.3158846911927,0.0,322.71613970010276,999.0320243912954
1595,673.2212954969691,0.0,400.01486704401714,1073.2361625409862
1596,803.2522472098424,0.0,384.7927172275722,1188.0449644374146
1597,870.9662725895419,0.0,382.1293669682901,1253.0956395578319
1598,898.2720051966485,0.0,383.2560893901873,1281.5280945868358
1599,1070.0423559246397,0.0,242.17562046693456,1312.2179763915742
1600,1090.3556169878857,0.0,300.1895389367012,1390.5451559245869
1601,1097.380449226751,0.0,343.1488856025078,1440.5293348292587
1602,1110.4794093493879,0.0,403.139705633527,1513.6191149829149
1603,1118.8710651276,0.0,431.82711799655044,1550.6981831241505
1604,1110.5291434256724,0.0,463.17545484095285,1573.7045982666252
1605,1097.295226051303,0.0,475.58188996884815,1572.877116020151
1606,1100.38096914028,0.0,503.42685728525294,1603.807826425533
1607,1085.990243238681,0.0,511.0855155374975,1597.0757587761784
1608,1104.3824348449193,0.0,494.9492631884925,1599.3316980334118
1609,1063.1928892080082,0.0,465.61149542121177,1528.8043846292198
1610,1026.8686661748634,0.0,479.9507728419385,1506.8194390168019
1611,962.659038704363,0.0,510.78165693360904,1473.440695637972
1612,902.13509559044,0.0,489.4843466784106,1391.6194422688504
1613,833.136197870444,0.0,443.20615136348613,1276.3423492339302
1614,695.3756562068459,0.0,484.3653434659609,1179.7409996728068
1615,603.2513011791089,0.0,533.0661667368059,1136.3174679159147
1616,570.5348687409557,0.0,523.3991471519461,1093.9340158929017
1617,555.3738321690059,0.0,526.1235851553566,1081.4974173243627
1618,507.9472595596085,0.0,537.5835597702393,1045.5308193298479
1619,480.1838666915464,0.0,587.690020816683,1067.8738875082295
1620,473.75332863969015,0.0,594.0835486289932,1067.8368772686833
1621,632.205888073252,0.0,504.5840903842187,1136.7899784574706
1622,710.854642463388,0.0,488.15940498124144,1199.0140474446293
1623,881.2299026714968,0.0,429.1092714479222,1310.339174119419
1624,947.1730437969816,0.0,351.10066281408115,1298.2737066110626
1625,1012.3073779745807,0.0,267.49073278159756,1279.7981107561782
1626,1020.9991393693598,0.0,313.2909861341644,1334.2901255035242
1627,1041.4952306924433,0.0,355.93433023115836,1397.4295609236017
1628,1013.0019421534317,0.0,374.0339072028819,1387.0358493563135
1629,1043.43591922025,0.0,407.90258467687477,1451.3385038971248
1630,1002.9831677814097,0.0,460.7067361646464,1463.6899039460561
1631,998.425620680672,0.0,441.6774796949999,1440.1031003756718
1632,1041.1534712034804,0.0,368.39359013261173,1409.5470613360922
1633,1000.3947464600973,0.0,223.68555131865037,1224.0802977787475
1634,918.6815522300955,3.8198208845286072,245.12935709132597,1167.63073020595
1635,868.522491739821,54.46067048514198,229.2647103882682,1152.2478726132313
1636,760.1734713462829,93.64075365947338,232.6021109733138,1086.41633597907
1637,706.445451502095,151.46771067436637,151.6610270406019,1009.5741892170632
1638,695.3756562068459,168.3760367034155,109.65364358176375,973.4053364920251
1639,603.2513011791089,193.85309597153702,119.23424314587643,916.3386402965223
1640,555.3738321690059,206.16243380487157,117.2272148891595,878.7634808630371
1641,507.9472595596085,196.7926483392046,148.02975201470895,852.769659913522
1642,480.1838666915464,214.7319963919363,169.7609216183631,864.6767847018458
1643,519.0281918160247,226.51314194773022,175.90200921677982,921.4433429805347
1644,632.205888073252,217.9958093538452,133.5412752863999,983.7429727134971
1645,710.854642463388,218.79311636757228,118.8789821958161,1048.5267410267766
1646,881.2299026714968,136.6633248559424,139.91137685342028,1157.8046043808595
1647,947.1730437969816,81.5919681317222,118.5125078083817,1147.2775197370856
1648,1012.3073779745807,36.61303495308667,74.79504828786348,1123.715461215531
1649,1020.9991393693598,0.0,80.26508964435436,1101.2642290137142
1650,1041.4952306924433,0.0,92.32340028432395,1133.8186309767673
1651,1013.0019421534317,0.0,145.94170493988236,1158.9436470933142
1652,1043.43591922025,0.0,200.2795162817879,1243.715435502038
1653,1002.9831677814097,0.0,316.2062360618563,1319.189403843266
1654,998.425620680672,0.0,279.35321939511914,1277.778840075791
1655,1041.1534712034804,0.0,229.56816737162217,1270.7216385751026
1656,1000.3947464600973,0.0,209.75512324542888,1210.1498697055263
1657,918.6815522300955,0.0,316.1747702695534,1234.8563224996487
1658,868.522491739821,0.0,314.4630611734641,1182.9855529132851
1659,760.1734713462829,0.0,341.4702331126899,1101.643704458973
1660,706.445451502095,0.0,299.53233148038044,1005.9777829824754
1661,661.5563853734411,44.03523340766787,287.6584380410023,993.2500568221112
1662,637.7319055842727,81.09005464143034,227.0465072860752,945.8684675117782
1663,628.4569622823246,108.88874578176265,192.57947066753934,929.9251787316266
1664,620.1055603831794,104.91609243440767,201.38535686041757,926.4070096780047
1665,676.3158846911927,104.7442290680517,159.14892026473817,940.2090340239826
1666,673.2212954969691,203.91153220229654,120.01841748144751,997.1512451807131
1667,803.2522472098424,217.72703909481436,110.03218384705248,1131.0114701517093
1668,870.9662725895419,225.4588030960228,97.3455857757481,1193.7706614613128
1669,898.2720051966485,231.32485155970303,85.63623165574474,1215.2330884120963
1670,1070.0423559246397,200.24516460195622,42.55697688010157,1312.8444974066974
1671,1090.3556169878857,174.50975317902203,30.14654821271781,1295.0119183796255
1672,1097.380449226751,144.0219703808005,24.086330483555717,1265.488750091107
1673,1110.4794093493879,113.92828181401815,13.495190718623284,1237.9028818820293
1674,1118.8710651276,77.16953090542778,5.362702797556164,1201.4032988305842
1675,1110.5291434256724,55.26579969996678,1.7420029707802915,1167.5369460964193
1676,1097.295226051303,53.10254451821989,0.0,1150.397770569523
1677,1100.38096914028,69.47682065790957,1.42582504341448,1171.283614841604
1678,1085.990243238681,18.653286861059396,22.183906589622026,1126.8274366893622
1679,1039.0302927188236,52.20450912365067,59.581805304558344,1150.8166071470328
1680,1063.1928892080082,90.28768304960518,76.1896724893565,1229.67024474697
1681,1026.8686661748634,107.03288344712593,105.18037240561645,1239.0819220276057
1682,962.659038704363,123.68275781329156,117.63116211165219,1203.9729586293067
1683,902.13509559044,142.28544014211187,107.83160565999763,1152.2521413925494
1684,833.136197870444,151.7961134535508,90.11342796622975,1075.0457392902244
1685,661.5563853734411,200.34440143506345,120.91877442566422,982.8195612341688
1686,637.7319055842727,204.93544970058753,109.0432742788559,951.7106295637161
1687,628.4569622823246,216.6797568482071,96.06991568984601,941.2066348203776
1688,620.1055603831794,214.67758308814007,99.42746396283397,934.2106074341534
1689,676.3158846911927,198.92656232332646,82.27867043824544,957.5211174527645
1690,673.2212954969691,232.5563720013255,96.13440350263971,1001.9120710009342
1691,803.2522472098424,237.481612323279,95.38729700768305,1136.1211565408043
1692,870.9662725895419,226.4336890798818,96.55608930531602,1193.9560509747396
1693,898.2720051966485,223.7976349284187,91.0504182715518,1213.1200583966188
1694,1070.0423559246397,180.09417060565798,53.03577803400491,1303.1723045643025
1695,1090.3556169878857,142.67098227093703,47.98951658819416,1281.0161158470169
1696,1097.380449226751,116.35441649200673,38.63740882706814,1252.3722745458258
1697,1110.4794093493879,54.377484646497344,35.96030062929515,1200.8171946251805
1698,1118.8710651276,25.837753112325107,16.954156274263354,1161.6629745141886
1699,1110.5291434256724,0.0,20.123012937786825,1130.6521563634592
1700,1097.295226051303,0.0,54.30168808582971,1151.5969141371327
1701,1100.38096914028,0.0,92.39494632008791,1192.775915460368
1702,1085.990243238681,0.0,165.8549046205187,1251.8451478591996
1703,1039.0302927188236,0.0,244.1090957116312,1283.1393884304548
1704,1063.1928892080082,0.0,277.64515431537495,1340.838043523383
1705,1026.8686661748634,0.0,321.35718190231,1348.2258480771734
1706,962.659038704363,0.0,353.59741735813316,1316.256456062496
1707,902.13509559044,0.0,333.77821943734295,1235.913315027783
1708,833.136197870444,0.0,289.28527577973057,1122.4214736501744
1709,661.5563853734411,0.0,414.87627820662055,1076.4326635800617
1710,637.7319055842727,0.0,412.9475506769794,1050.6794562612522
1711,628.4569622823246,0.0,404.70422346414887,1033.1611857464736
1712,620.1055603831794,0.0,407.4058205199375,1027.5113809031168
1713,676.3158846911927,0.0,365.81398736558685,1042.1298720567795
1714,673.2212954969691,15.394728066360337,336.08456254168715,1024.7005861050166
1715,803.2522472098424,40.58663793208726,288.8100980997246,1132.6489832416542
1716,870.9662725895419,34.19070121304678,290.3278074998246,1195.4847813024132
1717,898.2720051966485,0.0,326.42678449485754,1224.6987896915061
1718,1070.0423559246397,0.0,212.61736837730973,1282.6597243019494
1719,1090.3556169878857,0.0,157.04578527613626,1247.401402264022
1720,1097.380449226751,35.83355983035345,90.79277612399655,1224.006785181101
1721,1110.4794093493879,115.94130394231246,15.271357626122962,1241.6920709178235
1722,1118.8710651276,104.6078887306476,3.275668608580393,1226.754622466828
1723,1110.5291434256724,96.9227083374966,0.0,1207.451851763169
1724,1097.295226051303,50.253807225997484,0.0,1147.5490332773004
1725,1100.38096914028,0.0,3.7510147053849323,1104.131983845665
1726,1085.990243238681,24.776368830781912,17.425684384052207,1128.192296453515
1727,1039.0302927188236,0.0,107.13959549402853,1146.1698882128521
1728,1063.1928892080082,0.0,180.31924534220423,1243.5121345502125
1729,1026.8686661748634,0.0,219.383478409311,1246.2521445841744
1730,962.659038704363,0.0,292.8551768552387,1255.5142155596018
1731,902.13509559044,0.0,314.68374056345294,1216.8188361538928
1732,833.136197870444,0.0,318.4751943144678,1151.611392184912
1733,661.5563853734411,0.0,521.456627197821,1183.0130125712622
1734,637.7319055842727,0.0,497.92202355481425,1135.6539291390868
1735,628.4569622823246,0.0,498.15511768046076,1126.6120799627854
1736,620.1055603831794,0.0,495.8608565464533,1115.9664169296327
1737,676.3158846911927,0.0,394.6043132855152,1070.9201979767079
1738,673.2212954969691,132.91494283842275,191.4758190986994,997.6120574340913
1739,803.2522472098424,175.16274103503645,144.64810201018338,1123.0630902550622
1740,870.9662725895419,178.20799599675362,136.21862920297764,1185.392897789273
1741,898.2720051966485,194.21523265174537,113.46312294807619,1205.95036079647
1742,1070.0423559246397,143.30955517574094,45.80192328469406,1259.1538343850748
1743,1090.3556169878857,85.18350102685847,41.601701983161966,1217.1408199979062
1744,1097.380449226751,40.44705465845553,36.02517774260877,1173.8526816278152
1745,1110.4794093493879,0.0,1.8457101597944074,1112.3251195091823
1746,1118.8710651276,0.0,0.0,1118.8710651276
1747,1110.5291434256724,0.0,0.0,1110.5291434256724
1748,1097.295226051303,0.0,0.0,1097.295226051303
1749,1100.38096914028,0.0,8.071358246949103,1108.4523273872292
1750,1085.990243238681,0.0,26.07820044829805,1112.068443686979
1751,1039.0302927188236,0.0,48.123810523123666,1087.1541032419473
1752,1063.1928892080082,27.913808919771647,76.65298117509099,1167.7596793028706
1753,1026.8686661748634,112.99862536069662,85.7874431281693,1225.6547346637294
1754,962.659038704363,174.00873896912475,66.498920795925,1203.1666984694127
1755,902.13509559044,206.14409250040987,54.18070630761817,1162.4598943984681
1756,833.136197870444,232.86846147088977,36.392535808295825,1102.3971951496296
1757,661.5563853734411,330.43544203067404,31.022853757837957,1023.0146811619531
1758,637.7319055842727,352.63954378173895,19.616952802091763,1009.9884021681033
1759,628.4569622823246,387.7333503570446,9.089815780484003,1025.2801284198533
1760,620.1055603831794,417.42711268918134,4.269296721013405,1041.8019697933742
1761,676.3158846911927,411.9249052784725,0.7536826775071486,1088.9944726471724
1762,673.2212954969691,609.9447446097529,0.0,1283.166040106722
1763,803.2522472098424,627.3213467100578,0.0,1430.5735939199003
1764,870.9662725895419,616.1020225880053,0.0,1487.068295177547
1765,898.2720051966485,600.1260550565288,0.0,1498.3980602531774
1766,1070.0423559246397,463.3578161843056,0.0,1533.4001721089453
1767,1090.3556169878857,392.0823328379309,0.0,1482.4379498258165
1768,1097.380449226751,332.53860745004005,0.0,1429.919056676791
1769,1110.4794093493879,243.90879482551773,0.0,1354.3882041749057
1770,1118.8710651276,209.6740783760287,0.0,1328.5451435036289
1771,1110.5291434256724,173.3425082464464,0.0,1283.8716516721188
1772,1097.295226051303,157.73130450595997,0.0,1255.026530557263
1773,1100.38096914028,148.84021734889825,0.0,1249.2211864891783
1774,1085.990243238681,162.02980960150595,0.0,1248.020052840187
1775,1039.0302927188236,199.1069793551549,0.5833561013127497,1238.7206281752913
1776,1063.1928892080082,250.46871843234482,2.569226458880135,1316.230834099233
1777,1026.8686661748634,285.0856338465708,7.271518842086818,1319.225818863521
1778,962.659038704363,328.48732571608105,4.288329980056236,1295.4346944005003
1779,902.13509559044,352.05711442133725,3.463180052080342,1257.6553900638576
1780,833.136197870444,394.12552210176267,0.2669735060538438,1227.5286934782605
1781,695.3756562068459,501.06189780123634,0.0,1196.4375540080823
1782,603.2513011791089,570.8086911434688,0.0,1174.0599923225777
1783,570.5348687409557,594.3302681366038,0.0,1164.8651368775595
1784,555.3738321690059,642.2658757046239,0.0,1197.63970787363
1785,507.9472595596085,707.3819322756416,0.0,1215.3291918352502
1786,480.1838666915464,812.9309429796434,0.0,1293.11480967119
1787,519.0281918160247,844.9562110146668,0.0,1363.9844028306916
1788,632.205888073252,793.7940032575614,0.0,1425.9998913308134
1789,710.854642463388,802.3205876588587,0.0,1513.1752301222468
1790,881.2299026714968,605.6232182404823,0.0,1486.8531209119792
1791,947.1730437969816,420.2581103401557,0.0,1367.4311541371374
1792,1012.3073779745807,291.1857962880376,0.0,1303.4931742626184
1793,1020.9991393693598,216.0638552480396,0.0,1237.0629946173995
1794,1041.4952306924433,167.05910421416672,0.0,1208.5543349066102
1795,1013.0019421534317,147.04686688193655,0.0,1160.0488090353683
1796,1043.43591922025,107.63047718386461,0.0,1151.0663964041146
1797,1002.9831677814097,104.92278310962435,0.0,1107.905950891034
1798,998.425620680672,119.71829592829964,0.0,1118.1439166089715
1799,1041.1534712034804,131.9267142670975,3.960570183700993,1177.0407556542789
1800,1000.3947464600973,181.97798694806733,10.7119074976956,1193.0846409058602
1801,918.6815522300955,323.49342668553743,22.046366459464394,1264.2213453750974
1802,868.522491739821,361.65382720824516,11.400878267888414,1241.5771972159546
1803,760.1734713462829,423.360900480057,5.79250812178669,1189.3268799481266
1804,706.445451502095,438.9763166005139,1.1469805074927062,1146.5687486101017
1805,695.3756562068459,514.8560288788082,0.0,1210.2316850856541
1806,603.2513011791089,590.1033834376109,0.0,1193.3546846167196
1807,570.5348687409557,635.6936158176144,0.0,1206.22848455857
1808,555.3738321690059,667.6449655223382,0.0,1223.0187976913442
1809,507.9472595596085,720.6645532241174,0.0,1228.6118127837258
1810,480.1838666915464,871.4977393146147,0.0,1351.681606006161
1811,519.0281918160247,906.1221877431981,0.0,1425.1503795592228
1812,632.205888073252,861.1196022696885,0.0,1493.3254903429406
1813,710.854642463388,845.3686122680458,0.0,1556.2232547314338
1814,881.2299026714968,577.2319036876655,0.0,1458.4618063591624
1815,947.1730437969816,338.9947004352381,4.7638814346390745,1290.931625666859
1816,1012.3073779745807,220.93048856503586,2.6441800825490147,1235.8820466221655
1817,1020.9991393693598,115.87430154976664,0.0,1136.8734409191266
1818,1041.4952306924433,63.09338957826463,0.0,1104.588620270708
1819,1013.0019421534317,35.76708543129145,0.0,1048.7690275847233
1820,1043.43591922025,2.446238922309643,0.0,1045.8821581425598
1821,1002.9831677814097,0.0,0.0,1002.9831677814097
1822,998.425620680672,0.0,0.0,998.425620680672
1823,1041.1534712034804,0.0,0.0,1041.1534712034804
1824,1000.3947464600973,49.66897713944389,17.631922254726987,1067.6956458542682
1825,918.6815522300955,176.13973924495585,85.9440693140918,1180.7653607891432
1826,868.522491739821,294.1526153054059,33.43834614196966,1196.1134531871967
1827,760.1734713462829,375.5105545731464,17.779731329071904,1153.4637572485012
1828,706.445451502095,423.27927473922387,2.931273367503212,1132.6559996088222
1829,661.5563853734411,560.8230476996031,0.0,1222.3794330730443
1830,637.7319055842727,606.7147844358178,0.0,1244.4466900200905
1831,628.4569622823246,600.6252584256,0.0,1229.0822207079245
1832,620.1055603831794,653.1939709316034,0.0,1273.2995313147828
1833,676.3158846911927,632.699823530915,0.0,1309.0157082221076
1834,673.2212954969691,780.6992474804207,0.0,1453.9205429773897
1835,803.2522472098424,783.9442512831715,0.0,1587.196498493014
1836,870.9662725895419,771.0494199919403,0.0,1642.0156925814822
1837,898.2720051966485,731.1204777952714,0.0,1629.39248299192
1838,1070.0423559246397,427.30122683628036,0.0,1497.34358276092
1839,1090.3556169878857,200.02318858856478,12.006880079678682,1302.3856856561292
1840,1097.380449226751,52.09908750428423,22.283323251342154,1171.7628599823772
1841,1110.4794093493879,0.0,8.077034067686554,1118.5564434170744
1842,1118.8710651276,0.0,24.117273627539134,1142.9883387551392
1843,1110.5291434256724,0.0,23.909687964342993,1134.4388313900154
1844,1097.295226051303,0.0,36.1353586571563,1133.4305847084593
1845,1100.38096914028,0.0,93.51736684559705,1193.898335985877
1846,1085.990243238681,0.0,117.05852584693639,1203.0487690856173
1847,1039.0302927188236,0.0,150.147599799727,1189.1778925185506
1848,1063.1928892080082,0.0,146.0620704852223,1209.2549596932304
1849,1026.8686661748634,50.84296514562727,136.21885062520838,1213.930481945699
1850,962.659038704363,149.0165672361986,86.00375874976866,1197.6793646903302
1851,902.13509559044,182.14677496494238,71.40128346223949,1155.6831540176217
1852,833.136197870444,229.7935491286737,40.09252970300139,1103.0222767021191
1853,661.5563853734411,374.8234718447606,15.448070054464402,1051.827927272666
1854,637.7319055842727,397.6178041397593,7.871824694227341,1043.2215344182594
1855,628.4569622823246,398.94615697024346,6.930197942067613,1034.3333171946358
1856,620.1055603831794,441.8300033835609,1.2825519506671983,1063.2181157174077
1857,676.3158846911927,407.56631589643797,1.0975010736271005,1084.9797016612579
1858,673.2212954969691,489.08875405283925,0.0,1162.3100495498084
1859,803.2522472098424,504.50563090842076,0.0,1307.757878118263
1860,870.9662725895419,512.2974989482433,0.0,1383.263771537785
1861,898.2720051966485,497.49485829987333,0.0,1395.7668634965219
1862,1070.0423559246397,317.9802186346965,6.76856646123405,1394.7911410205702
1863,1090.3556169878857,160.28552164862356,22.48235181710147,1273.1234904536109
1864,1097.380449226751,70.43342484948309,32.30934825879247,1200.1232223350264
1865,1110.4794093493879,0.0,18.005029983330132,1128.484439332718
1866,1118.8710651276,0.0,33.315984702959895,1152.18704983056
1867,1110.5291434256724,0.0,40.03528864447685,1150.5644320701492
1868,1097.295226051303,0.0,71.06427421362537,1168.3595002649283
1869,1100.38096914028,0.0,106.57474125984209,1206.9557104001221
1870,1085.990243238681,0.0,117.27176978103853,1203.2620130197195
1871,1039.0302927188236,0.0,136.67746295963912,1175.7077556784627
1872,1063.1928892080082,0.0,150.26688071157594,1213.4597699195842
1873,1026.8686661748634,54.85061745108367,136.5020051009648,1218.221288726912
1874,962.659038704363,121.7475260289501,108.35187488032847,1192.7584396136415
1875,902.13509559044,174.0791049103321,77.99414798456658,1154.2083484853385
1876,833.136197870444,181.32774469160145,64.46754993530968,1078.931492497355
1877,661.5563853734411,276.1272271983457,60.52921469362786,998.2128272654147
1878,637.7319055842727,308.14572719179694,38.780113641233115,984.6577464173027
1879,628.4569622823246,346.9324960563059,21.51160584900543,996.9010641876359
1880,620.1055603831794,412.5088632534073,5.1526830455256345,1037.7671066821124
1881,676.3158846911927,420.4934236575546,0.302742029190679,1097.112050377938
1882,673.2212954969691,564.7322407526697,0.0,1237.9535362496388
1883,803.2522472098424,580.7322156315823,0.0,1383.9844628414248
1884,870.9662725895419,553.5338107808293,0.0,1424.5000833703712
1885,898.2720051966485,525.5919483716461,0.0,1423.8639535682946
1886,1070.0423559246397,289.0728174106142,12.825664133211411,1371.9408374684654
1887,1090.3556169878857,128.1449903905133,32.264863561707635,1250.7654709401068
1888,1097.380449226751,33.04027837120189,46.18034426152422,1176.6010718594769
1889,1110.4794093493879,0.0,66.81340245013985,1177.2928117995277
1890,1118.8710651276,0.0,60.59383719667767,1179.4649023242778
1891,1110.5291434256724,0.0,50.828442740973514,1161.357586166646
1892,1097.295226051303,0.0,45.18502676161802,1142.480252812921
1893,1100.38096914028,0.0,107.05864288114276,1207.4396120214228
