hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
2443,2651.4933497421353,328.7974318767429,28.533850866343005,3008.824632485221
2444,2563.4984895387597,284.5445357864972,65.39835848941675,2913.441383814674
2445,2652.4084790005013,206.91645763178624,73.62755921737582,2932.952495849663
2446,2692.393309134288,277.7926146943992,52.42841112679995,3022.614334955487
2447,2698.235644376112,349.82847676743535,69.22846863284917,3117.292589776396
2448,2819.714544288083,347.3126401782215,60.905422464126595,3227.932606930431
2449,2740.3688127836203,334.7847598644221,63.72968751814124,3138.883260166184
2450,2537.344351930078,316.35535528081016,73.82448255982426,2927.524189770713
2451,2247.1710872652493,318.1520188374407,77.425998526567,2642.749104629257
2452,1969.5806459267442,330.3353915608055,48.13256998652543,2348.048607474075
2453,1780.750901501488,306.3320977831857,75.99148661069647,2163.0744858953703
2454,1695.7647178684506,295.6706148671715,73.1813286867826,2064.616661422405
2455,1622.842309302354,298.0015016008154,74.04316093004762,1994.8869718332169
2456,1588.1548576590121,294.0447195576357,81.36621716534684,1963.5657943819947
2457,1660.3532506731462,263.52709998873115,81.1958841241192,2005.0762347859966
2458,1620.0118369176034,262.9265887408423,91.8623051857066,1974.8007308441524
2459,1784.9426579104484,266.32162643293856,79.90605504705063,2131.1703393904377
2460,1936.6006623490641,309.84221867947736,70.11390905492136,2316.556790083463
2461,2151.866069327773,288.22315803511174,70.54838389153485,2510.6376112544194
2462,2228.812000105405,272.8825358716082,94.73509614136677,2596.4296321183797
2463,2353.1451713711913,204.50333736810725,116.37261310767907,2674.0211218469776
2464,2332.668406376243,135.9394485880414,207.19100208067726,2675.7988570449616
2465,2330.184822039286,0.0,216.97124878378418,2547.15607082307
2466,2234.4156259818183,0.0,431.00461688838095,2665.420242870199
2467,2143.550354395655,0.0,674.8950548318544,2818.4454092275096
2468,2123.9723890052064,0.0,728.8644090537273,2852.8367980589337
2469,2198.206751953154,0.0,696.8335589246662,2895.04031087782
2470,2172.875222610732,0.0,458.5272560935864,2631.4024787043186
2471,2286.158301419183,25.709632883577004,380.4119249067462,2692.279859209506
2472,2466.781709023151,97.4500349619665,342.56560040437375,2906.7973443894916
2473,2463.2463704229,136.41464383621448,283.070855312264,2882.7318695713784
2474,2312.2539786748202,180.29435603974244,234.54810964231942,2727.0964443568823
2475,2061.6868834522566,245.20363223976926,155.90395139357764,2462.7944670856036
2476,1969.5806459267442,254.67782513165602,123.32501204239924,2347.583483100799
2477,1780.750901501488,292.6616286362558,88.38865377914155,2161.8011839168853
2478,1695.7647178684506,318.42727498903827,55.45975241510258,2069.6517452725916
2479,1622.842309302354,338.080604407201,44.70852513988652,2005.6314388494413
2480,1588.1548576590121,368.06247552411065,26.729230704498637,1982.9465638876213
2481,1660.3532506731462,313.0887547652908,44.63325576508199,2018.075261203519
2482,1617.5895863988271,360.23251292664935,18.958352132241757,1996.7804514577183
2483,1784.9426579104484,357.0291991487699,19.07743025285097,2161.0492873120693
2484,1936.6006623490641,349.6336562698849,38.53919453653867,2324.7735131554878
2485,2151.866069327773,244.19133630828517,61.261671943454445,2457.319077579513
2486,2228.812000105405,174.02582852072436,45.13920726605678,2447.977035892186
2487,2353.1451713711913,55.273316624118564,0.0,2408.41848799531
2488,2332.668406376243,0.0,0.0,2332.668406376243
2489,2330.184822039286,0.0,43.27749364600868,2373.4623156852945
2490,2234.4156259818183,0.0,99.17647027958492,2333.592096261403
2491,2143.550354395655,53.86898031391205,225.0983886259956,2422.5177233355626
2492,2123.9723890052064,148.79278323844164,216.35297124823114,2489.118143491879
2493,2198.206751953154,178.88359481527812,224.09030658484255,2601.1806533532745
2494,2172.875222610732,291.99923012082553,148.17171871277594,2613.0461714443336
2495,2280.6447321457645,326.2981086849353,127.56900792876085,2734.511848759461
2496,2466.781709023151,295.86394947527174,135.23525427455615,2897.8809127729787
2497,2463.2463704229,276.4042475414226,122.44213958066118,2862.0927575449837
2498,2312.2539786748202,268.57627915978264,120.85840138252401,2701.6886592171268
2499,2061.6868834522566,282.2188380401721,121.69422699660689,2465.599948489036
2500,1922.2496597871432,282.7219802592204,133.2775614010481,2338.2492014474115
2501,1746.4712324085624,276.36065778885205,144.39644252904606,2167.2283327264604
2502,1657.1111490596838,279.18607612301156,134.40004742456563,2070.697272607261
2503,1618.1164112862677,274.8443549881686,136.58200715210583,2029.5427734265422
2504,1615.6231814912665,262.6384030143798,153.10510869772003,2031.3666932033661
2505,1713.7412277160577,283.4876296934869,116.60920423166507,2113.8380616412096
2506,1831.790313588152,255.84921913730088,150.47833280647356,2238.1178655319263
2507,2236.143900013498,269.9188288388684,128.0364382708388,2634.0991671232055
2508,2508.659750014585,291.3752548475639,110.42798535578859,2910.4629902179377
2509,2590.767517129317,281.5804725143113,130.76199123931482,3003.109980882943
2510,2667.0586219940205,265.9891724643232,130.65684598405483,3063.704640442398
2511,2753.520573370824,195.27896725682854,151.21671737856053,3100.016258006213
2512,2728.4935323098816,155.91063853675803,137.54577933432302,3021.949950180963
2513,2692.5522958078673,179.4773315481335,114.50369700124479,2986.5333243572454
2514,2705.585705241375,236.5687013391292,58.540039831389926,3000.694446411894
2515,2651.4933497421353,276.16685243674596,41.50263647962075,2969.162838658502
2516,2563.4984895387597,362.84927402431896,19.648073541060153,2945.995837104139
2517,2652.4084790005013,338.013009156993,6.437041502518888,2996.858529660013
2518,2692.393309134288,429.86218080632256,0.0,3122.2554899406105
2519,2674.2528378825173,603.6213156378394,0.0,3277.8741535203567
2520,2819.714544288083,660.9571216513966,0.0,3480.6716659394797
2521,2740.3688127836203,642.48431199834,0.0,3382.85312478196
2522,2537.344351930078,643.4183334439801,0.0,3180.7626853740585
2523,2247.1710872652493,666.013349011579,0.0,2913.1844362768284
2524,1922.2496597871432,683.2108232816262,0.0,2605.4604830687695
2525,1746.4712324085624,688.8802491127193,0.0,2435.3514815212816
2526,1657.1111490596838,692.7917680458356,0.0,2349.9029171055195
2527,1618.1164112862677,701.4016317447164,0.0,2319.5180430309842
2528,1615.6231814912665,710.5278616230054,0.0,2326.151043114272
2529,1713.7412277160577,709.840338499009,0.0,2423.5815662150667
2530,1827.837465165344,733.2165952571393,0.0,2561.0540604224834
2531,2236.143900013498,772.8666728308244,0.0,3009.0105728443223
2532,2508.659750014585,727.102927544827,0.0,3235.7626775594117
2533,2590.767517129317,674.8168284172637,0.0,3265.584345546581
2534,2667.0586219940205,568.5123890204877,0.0,3235.5710110145083
2535,2753.520573370824,413.2505950665278,0.14178245160967917,3166.9129508889614
2536,2728.4935323098816,351.04286215896644,0.0,3079.536394468848
2537,2692.5522958078673,274.15931387516764,0.0,2966.711609683035
2538,2705.585705241375,219.8457978582902,0.0,2925.431503099665
2539,2651.4933497421353,200.48066346094652,0.0,2851.974013203082
2540,2563.4984895387597,183.3062727134919,0.0,2746.8047622522517
2541,2652.4084790005013,157.93623317181604,0.0,2810.3447121723175
2542,2692.393309134288,205.26644463397363,0.0,2897.6597537682615
2543,2665.4815015990353,305.0382880870944,15.555931042316885,2986.0757207284464
2544,2819.714544288083,376.14956441295857,8.85516255084074,3204.719271251882
2545,2740.3688127836203,400.76200619243724,12.98591532251737,3154.116734298575
2546,2537.344351930078,438.0564772718379,3.6908663435266065,2979.0916955454427
2547,2247.1710872652493,464.88416169826337,0.050301040867788284,2712.105550004381
2548,1922.2496597871432,490.52230049704826,0.0,2412.7719602841917
2549,1746.4712324085624,543.1304958627567,0.0,2289.601728271319
2550,1657.1111490596838,558.7795447283357,0.0,2215.8906937880197
2551,1618.1164112862677,585.0931121026939,0.0,2203.2095233889618
2552,1615.6231814912665,622.6192524874996,0.0,2238.242433978766
2553,1713.7412110863497,657.9208853811532,0.0,2371.662096467503
2554,1824.6849374996555,690.252939034084,0.0,2514.9378765337397
2555,2236.143900013498,737.4299143737261,0.0,2973.573814387224
2556,2508.659750014585,619.5946577075998,0.0,3128.2544077221846
2557,2590.767517129317,517.4429671789028,0.0,3108.2104843082197
2558,2667.0586219940205,411.42990996061695,2.2616985013659145,3080.7502304560035
2559,2753.520573370824,300.43275183066913,0.0,3053.953325201493
2560,2728.4935323098816,267.65848208433806,0.0,2996.15201439422
2561,2692.5522958078673,226.9559992052336,0.0,2919.508295013101
2562,2705.585705241375,192.2800327969192,0.0,2897.8657380382942
2563,2651.4933497421353,177.17966985210882,0.0,2828.673019594244
2564,2563.4984895387597,196.25310884960965,0.0,2759.7515983883695
2565,2652.4084790005013,159.96982412894548,0.0,2812.378303129447
2566,2692.393309134288,226.43912920665844,6.545612255922377,2925.3780505968684
2567,2657.096129739706,360.1486633544256,24.0057111836027,3041.2505042777343
2568,2819.714544288083,465.7965693159578,2.8520485962882556,3288.3631622003286
2569,2740.3688127836203,511.20677886161866,0.0,3251.575591645239
2570,2537.344351930078,537.0241985516972,0.0,3074.3685504817754
2571,2247.1710872652493,587.3088790258903,0.0,2834.4799662911396
2572,1922.2496597871432,630.7397979290298,0.0,2552.989457716173
2573,1746.4712324085624,648.7812794785291,0.0,2395.2525118870917
2574,1657.1111490596838,667.1502157105714,0.0,2324.261364770255
2575,1618.1164112862677,654.7140633788539,0.0,2272.8304746651215
2576,1615.6231814912665,626.1262388802838,0.0,2241.7494203715505
2577,1713.7410753393012,590.5364726495787,0.0,2304.27754798888
2578,1820.6400312668698,573.8918708329521,0.0,2394.5319020998218
2579,2236.143900013498,604.6195522945508,0.0,2840.7634523080487
2580,2508.659750014585,607.8603831756659,0.0,3116.520133190251
2581,2590.767517129317,577.6110667060802,0.0,3168.3785838353974
2582,2667.0586219940205,499.0115006397987,0.0,3166.070122633819
2583,2753.520573370824,451.13897258337175,0.0,3204.659545954196
2584,2728.4935323098816,465.4840417223232,0.0,3193.9775740322048
2585,2692.5522958078673,468.3567660087975,0.0,3160.9090618166647
2586,2705.585705241375,461.57516196052865,0.0,3167.1608672019033
2587,2651.4933497421353,460.4541144720605,0.11615708783839665,3112.0636213020343
2588,2563.4984895387597,441.00194887494706,4.397440366858229,3008.897878780565
2589,2652.4084790005013,331.5031311687042,13.996814825699792,2997.9084249949055
2590,2692.393309134288,338.61326624064674,19.857722544335047,3050.8642979192696
2591,2649.178275256685,392.53399261890513,40.72280298310512,3082.435070858696
2592,2819.714544288083,411.5597126763931,24.564885538064495,3255.8391425025407
2593,2740.3688127836203,415.2289443918973,14.651355924247044,3170.2491130997646
2594,2537.344351930078,411.37933854271574,11.593347204240358,2960.317037677034
2595,2247.1710872652493,410.00734376205094,11.957375386031554,2669.1358064133315
2596,1922.2496597871432,403.1519487510587,21.261526297935237,2346.663134836137
2597,1746.4712324085624,369.1404770024167,42.59799777950573,2158.209707190485
2598,1657.1111490596838,350.1162233350834,56.141102385508276,2063.368474780276
2599,1618.1164112862677,352.2123766327853,51.33494890780138,2021.6637368268543
2600,1615.6231814912665,332.35800256939996,69.21820396666939,2017.1993880273358
2601,1713.7408643101662,312.7643136822943,80.81299861876322,2107.318176611224
2602,1817.2824914810994,238.59064079005987,181.90471679506325,2237.7778490662226
2603,2236.143900013498,243.6710199819296,158.78222045119315,2638.5971404466204
2604,2508.659750014585,192.57736164599322,219.83320697970711,2921.070318640285
2605,2590.767517129317,142.70739813900198,297.49230803697367,3030.967223305293
2606,2667.0586219940205,66.86442551639335,369.8494146619872,3103.7724621724014
2607,2753.520573370824,0.0,400.46288413696766,3153.9834575077916
2608,2728.4935323098816,0.0,502.8749930302788,3231.3685253401604
2609,2692.5522958078673,0.0,644.1996169832373,3336.7519127911046
2610,2705.585705241375,0.0,706.413874840453,3411.999580081828
2611,2651.4933497421353,0.0,746.7225981555916,3398.215947897727
2612,2563.4984895387597,0.0,772.0292089025338,3335.5276984412935
2613,2652.4084790005013,0.0,588.7828518563688,3241.19133085687
2614,2692.393309134288,0.0,509.27432446703597,3201.667633601324
2615,2641.2373525850085,20.309505010628346,600.0753811846594,3261.6222387802964
2616,2819.714544288083,77.3540887747503,407.68657984488243,3304.7552129077158
2617,2740.3688127836203,77.31967585502053,452.6833593393912,3270.3718479780323
2618,2537.344351930078,103.46261863620994,408.76570136524015,3049.572671931528
2619,2247.1710872652493,111.02061253466643,433.1949213017735,2791.386621101689
2620,1969.5806459267442,99.80614592506184,371.7215648324201,2441.108356684226
2621,1780.750901501488,100.71930366990088,410.48096516347067,2291.9511703348594
2622,1695.7647178684506,96.91803678555547,365.34442940936464,2158.0271840633704
2623,1622.842309302354,107.91162389251433,346.4312569327547,2077.185190127623
2624,1588.1548576590121,113.07000599075539,347.37280120218435,2048.597664851952
2625,1660.351694645899,107.36632548096102,324.06087009724763,2091.7788902241077
2626,1602.4580699330286,100.48887099635382,343.3268799090569,2046.2738208384394
2627,1784.9426579104484,101.75294594184967,290.0685794535026,2176.7641833058005
2628,1936.6006623490641,145.74136401699465,248.5953123522106,2330.9373387182695
2629,2151.866069327773,135.08462062124573,214.30687658525082,2501.2575665342697
2630,2228.812000105405,115.4802367379066,262.74700842632967,2607.039245269641
2631,2353.1451713711913,94.34707298873323,287.9738754745542,2735.4661198344784
2632,2332.668406376243,106.03270937274576,350.3617890783699,2789.0629048273586
2633,2330.184822039286,66.4717202683635,443.3954431249891,2840.0519854326385
2634,2234.4156259818183,65.30297368678102,495.70753379340323,2795.426133462003
2635,2143.550354395655,107.56596468824401,495.40839754892863,2746.524716632828
2636,2123.9723890052064,132.0779842883659,407.8822530212506,2663.9326263148228
2637,2198.206751953154,131.19067326118224,391.50708008753855,2720.904505301875
2638,2172.875222610732,246.7914588721599,188.42354933724354,2608.0902308201357
2639,2245.9406804613595,315.7388327715059,131.30328097333702,2692.9827942062025
2640,2466.781709023151,321.05045361199126,108.2679228205004,2896.1000854556423
2641,2463.2463704229,302.4039735105813,94.90907807491391,2860.559422008395
2642,2312.2539786748202,296.82262994436246,93.0207031660357,2702.097311785218
2643,2061.6868834522566,323.9537645583745,78.1127417040179,2463.753389714649
2644,1969.5806459267442,308.227525507566,66.18263193418437,2343.9908033684947
2645,1780.750901501488,333.44643996185584,51.790091852243066,2165.987433315587
2646,1695.7647178684506,342.64687133123147,36.38611880605329,2074.7977080057353
2647,1622.842309302354,357.8330745328732,29.296523186903123,2009.9719070221302
2648,1588.1548576590121,359.3903201372391,29.409425896550403,1976.9546036928016
2649,1660.0238996036708,321.8079163458195,28.79186933040264,2010.623685279893
2650,1600.360703618891,323.74530254397064,38.212228462616245,1962.3182346254778
2651,1784.9426579104484,326.9006838893339,35.787513032337394,2147.6308548321194
2652,1936.6006623490641,377.6195541858853,28.82898032965812,2343.0491968646074
2653,2151.866069327773,360.6922973870886,31.07116718391542,2543.629533898777
2654,2228.812000105405,352.5312580568513,47.843231036993195,2629.186489199249
2655,2353.1451713711913,254.41722808263313,74.11495197866661,2681.6773514324914
2656,2332.668406376243,221.3649771288261,117.63140662058738,2671.6647901256565
2657,2330.184822039286,192.09013686334296,125.21511882322363,2647.4900777258526
2658,2234.4156259818183,207.41846281988686,135.54201320250777,2577.376102004213
2659,2143.550354395655,197.1010032706236,194.1215151069204,2534.772872773199
2660,2123.9723890052064,191.2275228658213,160.0170265501266,2475.2169384211543
2661,2198.206751953154,184.93071631507982,144.60889034903389,2527.7463586172676
2662,2172.875222610732,257.91974002743035,138.17808362859475,2568.973046266757
2663,2240.0021930743205,319.2218124205541,110.0644084533615,2669.288413948236
2664,2466.781709023151,384.30746677291364,55.37709459829771,2906.4662703943627
2665,2463.2463704229,397.9977533806163,28.010809091666506,2889.2549328951827
2666,2312.2539786748202,435.51279586964614,8.654934355169958,2756.4217088996365
2667,2061.6868834522566,488.1270986867438,0.537536367772161,2550.3515185067727
2668,1922.2496597871432,485.4553127336528,0.0,2407.704972520796
2669,1746.4712324085624,522.7845729777597,0.0,2269.255805386322
2670,1657.1111490596838,520.8908451142364,0.0,2178.00199417392
2671,1618.1164112862677,519.4633243252421,0.0,2137.57973561151
2672,1615.6231814912665,537.8027789804942,0.0,2153.425960471761
2673,1712.8226975378047,537.7009362441162,0.0,2250.523633781921
2674,1806.7045539308597,499.143873789335,0.0,2305.8484277201946
2675,2236.143900013498,505.7223370086412,0.0,2741.866237022139
2676,2508.659750014585,416.03371154667525,16.95526796948399,2941.648729530744
2677,2590.767517129317,322.0009567135626,75.55022198110082,2988.3186958239808
2678,2667.0586219940205,205.04504878074906,160.03681941820486,3032.140490192974
2679,2753.520573370824,141.69924138656273,165.42021940839834,3060.640034165785
2680,2728.4935323098816,118.42799662375849,180.475734619642,3027.3972635532823
2681,2692.5522958078673,130.52395232808584,216.9141052805928,3039.9903534165455
2682,2705.585705241375,142.6677675785839,184.7837597412278,3033.0372325611866
2683,2651.4933497421353,188.36101561926344,169.94233061705523,3009.796695978454
2684,2563.4984895387597,212.69252840621178,182.47086033612538,2958.661878281097
2685,2652.4084790005013,196.20583127134174,135.91646697924617,2984.530777251089
2686,2692.393309134288,226.0147796039631,107.5214932246277,3025.9295819628787
2687,2617.8678472519714,288.1317416855092,133.31275518787797,3039.3123441253583
2688,2819.714544288083,319.5415071863178,85.23784285102137,3224.493894325422
2689,2740.3688127836203,295.6908925339198,101.26761887600905,3137.3273241935494
2690,2537.344351930078,280.68602833502547,111.16680166374408,2929.197181928848
2691,2247.1710872652493,281.8670619286551,119.1949581720323,2648.2331073659366
2692,1922.2496597871432,284.1588388207247,131.90706187081653,2338.3155604786843
2693,1746.4712324085624,296.37147609304895,118.10621127555648,2160.948919777168
2694,1657.1111490596838,296.7955769921755,113.05700756687487,2066.9637336187343
2695,1618.1164112862677,312.88294059506643,90.28531654090679,2021.2846684222409
2696,1615.6231814912665,316.47967174787163,85.93759715304822,2018.0404503921864
2697,1710.8091383282647,318.01334695526555,74.67217021648712,2103.4946555000174
2698,1804.7886442213844,365.5980602657796,37.79698841546119,2208.1836929026254
2699,2236.143900013498,382.88966090415204,31.945944084727465,2650.9795050023777
2700,2508.659750014585,337.6348816326851,57.927592857029424,2904.2222245042994
2701,2590.767517129317,285.25881226461087,95.35673114377597,2971.383060537704
2702,2667.0586219940205,175.01303479277868,159.23660977077037,3001.30826655757
2703,2753.520573370824,37.36782019877346,152.4396996452229,2943.3280932148205
2704,2728.4935323098816,0.0,147.80014226213962,2876.2936745720212
2705,2692.5522958078673,0.0,215.3752095201903,2907.9275053280576
2706,2705.585705241375,0.0,344.94206503737587,3050.5277702787507
2707,2651.4933497421353,0.0,486.5489712895178,3138.042321031653
2708,2563.4984895387597,0.0,574.0558309059243,3137.554320444684
2709,2652.4084790005013,0.0,443.85614021077436,3096.2646192112757
2710,2692.393309134288,15.335391019738028,240.95530909407515,2948.684009248101
2711,2610.121686598677,116.79561333677636,279.08464952480193,3006.0019494602557
2712,2819.714544288083,206.8269291631159,152.36540807223233,3178.906881523431
2713,2740.3688127836203,240.8811603443611,144.68515909393514,3125.9351322219163
2714,2537.344351930078,255.21593982430275,140.98892160288023,2933.549213357261
2715,2247.1710872652493,284.5043115478827,120.25801236479481,2651.933411177927
2716,1922.2496597871432,307.4273114058649,103.66243242717366,2333.339403620182
2717,1746.4712324085624,316.70015528478365,93.62204809194606,2156.793435785292
2718,1657.1111490596838,310.8198503349995,96.51421834985278,2064.445217744536
2719,1618.1164112862677,303.36980423600005,101.62568324881346,2023.111898771081
2720,1615.6231814912665,303.61352680157927,101.98635730556428,2021.2230655984101
2721,1707.4969884361938,295.936603126734,102.5582371520917,2105.9918287150194
2722,1803.1324094335694,323.0971945655932,74.65096732492061,2200.880571324083
2723,2236.143900013498,300.9483084590031,94.73724013736597,2631.8294486098666
2724,2508.659750014585,256.7623763799679,131.30450574676513,2896.726632141318
2725,2590.767517129317,210.26322829909242,152.36245185968153,2953.3931972880914
2726,2667.0586219940205,181.73795501117556,124.60737716982197,2973.403954175018
2727,2753.520573370824,121.72322395120452,48.95957130055612,2924.2033686225845
2728,2728.4935323098816,87.42950699333325,8.140504606325353,2824.0635439095404
2729,2692.5522958078673,59.40419436887056,0.0,2751.956490176738
2730,2705.585705241375,62.65618325721267,0.0,2768.2418884985877
2731,2651.4933497421353,49.14731617150383,0.0,2700.640665913639
2732,2563.4984895387597,49.40051866994559,54.220057832596304,2667.1190660413017
2733,2652.4084790005013,53.210800568765755,53.001896206764414,2758.621175776031
2734,2692.393309134288,117.13460763589337,73.81993239229027,2883.3478491624714
2735,2602.224753088651,222.64599668033085,105.39446939581836,2930.2652191648003
2736,2819.714544288083,291.22083986220804,58.69138039711796,3169.6267645474086
2737,2740.3688127836203,342.23953026449243,45.61121668248281,3128.2195597305954
2738,2537.344351930078,387.35507469378433,21.8884511193354,2946.587877743198
2739,2247.1710872652493,462.0467595895522,0.14977210166958374,2709.367618956471
2740,1922.2496597871432,510.283778562701,0.0,2432.5334383498443
2741,1746.4712324085624,563.9544988998459,0.0,2310.425731308408
2742,1657.1111490596838,592.8770461448023,0.0,2249.988195204486
2743,1618.1164112862677,623.0836906153168,0.0,2241.2001019015843
2744,1615.6231814912665,646.2937556816681,0.0,2261.9169371729345
2745,1702.7443879600596,641.702753132485,0.0,2344.4471410925444
2746,1802.6400844240457,646.6565151839939,0.0,2449.2965996080393
2747,2236.143900013498,675.054154660133,0.0,2911.198054673631
2748,2508.659750014585,598.4390992476792,0.0,3107.098849262264
2749,2590.767517129317,505.6796657572645,0.0,3096.4471828865817
2750,2667.0586219940205,409.00255051661236,6.922384384654752,3082.9835568952876
2751,2753.520573370824,293.7310336052038,17.355306158082016,3064.6069131341096
2752,2728.4935323098816,237.31974568985973,16.32453317813121,2982.1378111778727
2753,2692.5522958078673,193.15348671334937,21.37762662985072,2907.0834091510674
2754,2705.585705241375,147.55075659315753,11.92335659417286,2865.059818428705
2755,2651.4933497421353,133.5553286298952,18.650123643437333,2803.6988020154677
2756,2563.4984895387597,152.47293613442582,69.95991852868612,2785.9313442018715
2757,2652.4084790005013,170.29996561693855,59.905827114344596,2882.6142717317844
2758,2692.393309134288,230.69726192572844,60.4461526991777,2983.536723759194
2759,2593.8310866990887,319.7342276463897,69.32286597530373,2982.888180320782
2760,2819.714544288083,385.003261321916,28.36787652692109,3233.08568213692
2761,2740.3688127836203,395.58405443827536,21.025432410108415,3156.978299632004
2762,2537.344351930078,408.36857153340725,12.667847859110427,2958.3807713225956
2763,2247.1710872652493,436.8004078606581,3.5562286879376366,2687.527723813845
2764,1922.2496597871432,455.07422635652233,2.5891094710402265,2379.912995614706
2765,1746.4712324085624,471.34264681087546,0.17784037485704726,2217.991719594295
2766,1657.1111490596838,476.98301312941527,0.002472654616379157,2134.0966348437155
2767,1618.1164112862677,468.6480637445427,0.07614350341333011,2086.8406185342237
2768,1615.6231814912665,475.1914253657419,0.0,2090.8146068570086
2769,1697.1943297101407,462.60265260846836,0.0,2159.796982318609
2770,1802.5182272825193,489.0020633068771,0.0,2291.5202905893966
2771,2236.143900013498,527.2440487798453,0.0,2763.387948793343
2772,2508.659750014585,517.7145674592321,0.0,3026.374317473817
2773,2590.767517129317,497.9427754576969,0.0008797550445778642,3088.7111723420585
2774,2667.0586219940205,463.78688351038375,0.3721143873056772,3131.21761989171
2775,2753.520573370824,408.0954686165832,2.800894755480533,3164.4169367428876
2776,2728.4935323098816,418.24001617781,1.8366762105110777,3148.5702246982028
2777,2692.5522958078673,416.5313957127682,3.0425721473786718,3112.126263668014
2778,2705.585705241375,398.048804801469,5.302847028788283,3108.937357071632
2779,2651.4933497421353,410.19343373932156,8.441594810524457,3070.128378291981
2780,2563.4984895387597,420.71240588143246,10.896611087231097,2995.1075065074233
2781,2652.4084790005013,321.81365306885425,20.303919640108205,2994.526051709464
2782,2692.393309134288,358.4133211511824,12.24781775023382,3063.0544480357044
2783,2585.602746864488,432.1025986010204,19.764535582070657,3037.469881047579
2784,2819.714544288083,395.4962101286067,33.20686187401763,3248.4176162907074
2785,2740.3688127836203,339.02948021732544,62.075685225297015,3141.4739782262427
2786,2537.344351930078,322.70686253645033,68.19563019443044,2928.246844660959
2787,2247.1710872652493,326.6741655486907,68.33664098975552,2642.1818938036954
2788,1969.5806459267442,318.001990004529,57.436293156739815,2345.018929088013
2789,1780.750901501488,344.24880175745835,43.71596675788447,2168.7156700168307
2790,1695.7647178684506,370.92881543932873,20.154138455307784,2086.8476717630874
2791,1622.842309302354,452.31432251949684,0.08509216424923025,2075.2417239860997
2792,1588.1548576590121,537.0268817538108,0.0,2125.181739412823
2793,1605.3284322107793,523.9741004776386,0.0,2129.302532688418
2794,1595.1649738227738,544.7948818478799,0.0,2139.9598556706537
2795,1784.9426579104484,558.3142806528275,0.0,2343.256938563276
2796,1936.6006623490641,566.8981148862239,0.0,2503.498777235288
2797,2151.866069327773,508.17432445680276,0.0,2660.040393784576
2798,2228.812000105405,527.3671977794241,0.04895269692798577,2756.2281505817573
2799,2353.1451713711913,475.26492182324967,0.0,2828.410093194441
2800,2332.668406376243,500.3003435745769,0.0,2832.96874995082
2801,2330.184822039286,511.10555357872096,0.0,2841.2903756180067
2802,2234.4156259818183,597.1793472387691,0.0,2831.5949732205872
2803,2143.550354395655,676.5224505609303,0.0,2820.0728049565855
2804,2123.9723890052064,637.0060255267276,0.01021129134453655,2760.9886258232787
2805,2198.206751953154,558.0527934384181,0.0,2756.259545391572
2806,2172.875222610732,649.9486487457027,0.0,2822.823871356435
2807,2205.2428446787726,726.0900838998817,0.0,2931.3329285786544
2808,2466.781709023151,687.3407529437682,0.0,3154.122461966919
2809,2463.2463704229,626.5697080079944,0.0,3089.8160784308943
2810,2312.2539786748202,617.0213163227955,0.0,2929.2752949976157
2811,2061.6868834522566,647.4605944183144,0.0,2709.147477870571
2812,1969.5806459267442,606.6244375409218,0.0,2576.205083467666
2813,1780.750901501488,619.2280037183531,0.0,2399.978905219841
2814,1695.7647178684506,616.9851307761074,0.0,2312.749848644558
2815,1622.842309302354,632.6909311228995,0.0,2255.5332404252536
2816,1588.1548576590121,643.1454716772728,0.0,2231.300329336285
2817,1593.26949018306,628.6890102982568,0.0,2221.958500481317
2818,1595.164965959494,672.736902884053,0.0,2267.901868843547
2819,1784.9426579104484,643.2994522386524,0.0,2428.242110149101
2820,1936.6006623490641,622.6029928885907,0.0,2559.203655237655
2821,2151.866069327773,582.6141257472931,0.0,2734.480195075066
2822,2228.812000105405,611.30459549055,0.0,2840.116595595955
2823,2353.1451713711913,591.4549774081163,0.0,2944.6001487793073
2824,2332.668406376243,657.0551981032246,0.0,2989.7236044794677
2825,2330.184822039286,676.677143455539,0.0,3006.8619654948247
2826,2234.4156259818183,733.6412181248882,0.0,2968.056844106706
2827,2143.550354395655,739.4661163738552,0.0,2883.0164707695103
2828,2123.9723890052064,743.3706758411263,0.0,2867.3430648463327
2829,2198.206751953154,637.7099699136548,0.0,2835.9167218668085
2830,2172.875222610732,743.267459419485,0.0,2916.142682030217
2831,2199.1524358683655,767.8082621945864,0.0,2966.960698062952
2832,2466.781709023151,740.38514625603,0.0,3207.166855279181
2833,2463.2463704229,707.156670594125,0.0,3170.403041017025
2834,2312.2539786748202,700.4630712755325,0.0,3012.7170499503527
2835,2061.6868834522566,746.0529628152099,0.0,2807.7398462674664
2836,1922.2496597871432,723.0099791567944,0.0,2645.2596389439377
2837,1746.4712324085624,756.063073641541,0.0,2502.5343060501036
2838,1657.1111490596838,767.3934975736795,0.0,2424.5046466333633
2839,1618.1164112862677,789.7935381791912,0.0,2407.909949465459
2840,1615.6231814912665,823.2729145996792,0.0,2438.896096090946
2841,1679.6629442349852,817.6089173569723,0.0,2497.2718615919575
2842,1802.5181266199138,827.6373538566967,0.0,2630.1554804766106
2843,2236.143900013498,865.5547014553799,0.0,3101.6986014688778
2844,2508.659750014585,753.926406416964,0.0,3262.586156431549
2845,2590.767517129317,632.4896305409682,0.0,3223.257147670285
2846,2667.0586219940205,505.286643687478,0.0,3172.3452656814984
