hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1201,1016.4111152034044,524.3063876404864,0.0,1540.7175028438908
1202,1017.3284720757322,512.93535028354,0.0,1530.2638223592721
1203,918.6847177423546,550.4798639846343,0.0,1469.164581726989
1204,878.6530973772876,532.2024251526265,0.0,1410.8555225299142
1205,808.2141649262659,548.7882190135668,0.0,1357.0023839398327
1206,763.9459253465924,580.4016415308043,0.0,1344.3475668773967
1207,731.6658935159344,613.7714882489493,0.0,1345.4373817648836
1208,719.0645311991497,627.3288968784825,0.0,1346.393428077632
1209,732.1795616681695,629.3923700375286,0.0,1361.5719317056983
1210,722.3965528451783,664.8671773044322,0.0,1387.2637301496106
1211,723.388319952343,733.4370566192898,0.0,1456.8253765716327
1212,795.3248342052901,750.6600968956101,0.0,1545.9849311009002
1213,843.2761057105462,744.2073666605135,0.0,1587.4834723710596
1214,849.1594656816739,687.9296693174848,0.0,1537.0891349991587
1215,943.9313695327842,444.88912734812425,0.0,1388.8204968809084
1216,1028.824220477844,281.33269824527093,0.0,1310.1569187231148
1217,1022.8645868485203,204.9057195315476,0.0,1227.770306380068
1218,1007.1183774731154,181.7292290133865,0.0,1188.847606486502
1219,986.4151465476135,168.40428241896524,0.0,1154.8194289665787
1220,970.350534190426,152.61832221374624,0.0,1122.9688564041721
1221,994.1327525992785,112.97928939618167,0.0,1107.1120419954602
1222,984.3662764011137,109.75679338303182,0.0,1094.1230697841456
1223,974.4662498866869,123.9817474563429,0.0,1098.4479973430298
1224,1028.2455785058182,149.32036689795356,0.0,1177.5659454037718
1225,1016.4111152034044,220.6352731104798,0.0,1237.046388313884
1226,1017.3284720757322,219.17209897032902,0.0,1236.5005710460612
1227,918.6847177423546,314.31355328852476,0.0,1232.9982710308793
1228,878.6530973772876,312.48628737103445,0.0,1191.139384748322
1229,808.2141649262659,345.2550816889264,0.0,1153.4692466151923
1230,763.9459253465924,372.1110288855474,0.0,1136.0569542321398
1231,731.6658935159344,374.9530169602106,0.0,1106.618910476145
1232,719.0645311991497,397.14245478694005,0.0,1116.2069859860896
1233,732.1795616681695,382.5873956563769,0.0,1114.7669573245464
1234,722.3965528451783,397.1230836051553,0.0,1119.5196364503336
1235,723.388319952343,438.44684583513225,0.0,1161.8351657874753
1236,795.3248342052901,471.2378521872681,0.0,1266.5626863925581
1237,843.2761057105462,465.559849037392,0.0,1308.835954747938
1238,849.1594656816739,429.3024840254139,0.0,1278.4619497070878
1239,943.9313695327842,300.13040299342384,0.14100431607910802,1244.202776842287
1240,1028.824220477844,230.5774291583704,0.024459219983622184,1259.426108856198
1241,1022.8645868485203,190.5717793563745,0.002120606921097715,1213.438486811816
1242,1007.1183774731154,155.827273686038,0.0,1162.9456511591534
1243,986.4151465476135,154.97270973553645,0.0,1141.38785628315
1244,970.350534190426,153.79522292589473,0.0,1124.1457571163207
1245,994.1327525992785,115.73406153519133,0.0,1109.86681413447
1246,984.3662764011137,150.8623372097603,0.0,1135.2286136108742
1247,974.4662498866869,171.02156899370368,0.0,1145.4878188803905
1248,1026.8649329609384,187.22791024924175,0.0,1214.09284321018
1249,1016.4111152034044,240.40575957047042,0.0,1256.8168747738748
1250,1017.3284720757322,238.3516636460248,0.0,1255.6801357217569
1251,918.6847177423546,318.05428696966493,0.0,1236.7390047120196
1252,878.6530973772876,317.40178979355073,0.0,1196.0548871708384
1253,808.2141649262659,338.1235230231014,0.0,1146.3376879493674
1254,763.9459253465924,361.3949289661953,0.0,1125.3408543127878
1255,731.6658935159344,373.630528366757,0.0,1105.2964218826914
1256,719.0645311991497,382.98786775693907,0.0,1102.0523989560888
1257,732.1795616681695,367.04966547619904,0.0,1099.2292271443685
1258,722.3965528451783,386.1498443695184,0.0,1108.5463972146968
1259,723.388319952343,417.8860492726596,0.0,1141.2743692250026
1260,795.3248342052901,437.0995472478374,0.0,1232.4243814531276
1261,843.2761057105462,427.11862192810895,0.0,1270.3947276386552
1262,849.1594656816739,393.2122793573939,0.0,1242.3717450390677
1263,943.9313695327842,279.8291932886842,1.122853547553346,1224.8834163690217
1264,1028.824220477844,225.88879056931242,0.06533295844621248,1254.7783440056025
1265,1022.8645868485203,192.2942627773133,0.009304879014178242,1215.168154504848
1266,1007.1183774731154,172.31229656938532,2.1917657491972244e-05,1179.4306959601581
1267,986.4151465476135,158.41774718094598,0.00022706170783700502,1144.8331207902675
1268,970.350534190426,136.899895130684,0.032777862368049526,1107.283207183478
1269,994.1327525992785,76.20290881577296,0.0,1070.3356614150516
1270,984.3662764011137,47.65814720573371,0.0,1032.0244236068474
1271,974.4662498866869,58.18958073965387,0.0,1032.6558306263407
1272,1025.8842387109971,74.75830899190085,0.0,1100.642547702898
1273,1016.4111152034044,135.72768054434115,0.8291539925573268,1152.9679497403029
1274,1017.3284720757322,124.28694523053629,2.104894281191422,1143.72031158746
1275,918.6847177423546,180.13019774013793,17.806087507245415,1116.621002989738
1276,878.6530973772876,176.80473813571234,21.685632478424658,1077.1434679914246
1277,808.2141649262659,191.5296849577005,19.398131168681978,1019.1419810526484
1278,749.8234285856591,190.79048636047946,27.041636261481187,967.6555512076197
1279,764.070874387761,166.79756754515788,28.188825852403863,959.0572677853228
1280,737.1886327594019,158.1791339690885,41.14940264969336,936.5171693781838
1281,725.4284398309435,176.66152466177024,30.18279874460918,932.2727632373229
1282,740.3050946511996,195.44332900079252,12.497963294596799,948.246386946589
1283,714.6292371398515,229.26515625574135,12.512195110462239,956.4065885060551
1284,745.5200456534623,258.1372601901653,5.964750637431389,1009.622056481059
1285,797.0123913286003,301.6737069484945,0.03219241542792448,1098.7182906925227
1286,821.9807882812194,327.86197825678175,0.0,1149.8427665380011
1287,951.2500989826304,171.1496712567863,14.66406927349517,1137.063839512912
1288,966.264922157655,125.33109781620279,6.5149978933892605,1098.111017867247
1289,982.3430665090232,80.24000577939611,0.0,1062.5830722884193
1290,956.4479004858555,83.87126464677418,0.0,1040.3191651326297
1291,966.625338090972,26.810024126295694,0.0,993.4353622172678
1292,958.7404313623941,32.96158752331855,0.0,991.7020188857127
1293,982.3607841658479,0.0,0.0,982.3607841658479
1294,978.3783906062171,0.0,0.0,978.3783906062171
1295,982.5127229548154,0.0,0.0,982.5127229548154
1296,1026.4872428173992,2.6902463243134807,0.0,1029.1774891417126
1297,1014.3180287243898,59.10873886000546,0.0,1073.4267675843953
1298,961.1726318990767,133.64669799049315,4.99049565936047,1099.8098255489303
1299,834.4256329424924,318.5796617870801,0.02555813049089643,1153.0308528600635
1300,796.314891062972,365.3450551286175,0.0,1161.6599461915896
1301,756.5618207602541,411.894808042409,0.0,1168.456628802663
1302,749.8234285856591,411.32069434153743,0.0,1161.1441229271966
1303,764.070874387761,400.3043708417902,0.0,1164.3752452295512
1304,737.1886327594019,448.27437690809523,0.0,1185.463009667497
1305,725.4284398309435,489.6018208856235,0.0,1215.030260716567
1306,740.3050946511996,546.0439168294721,0.0,1286.3490114806718
1307,714.6292371398515,615.0523186564715,0.0,1329.681555796323
1308,745.5200456534623,638.3939932538284,0.0,1383.9140389072907
1309,796.6894342536361,638.4093458623779,0.0,1435.098780116014
1310,821.9807882812194,612.6807821358886,0.0,1434.6615704171081
1311,951.2500989826304,313.4767838233945,0.0,1264.726882806025
1312,966.264922157655,270.7653751322326,0.0,1237.0302972898876
1313,982.3430665090232,201.25669878901684,0.0,1183.59976529804
1314,956.4479004858555,186.65535500161198,0.0,1143.1032554874675
1315,966.625338090972,133.00989695611625,0.0,1099.6352350470884
1316,958.7404313623941,128.91764104872607,0.0,1087.6580724111202
1317,982.3607841658479,51.99927753091345,0.0,1034.3600616967615
1318,978.3783906062171,55.78013714597908,0.0,1034.158527752196
1319,982.5127229548154,73.69831369470694,0.0,1056.2110366495224
1320,1025.9743030457437,81.37502659439508,0.0,1107.3493296401389
1321,1014.3180287243898,135.7587245902465,0.0,1150.0767533146363
1322,961.1726318990767,186.1841516272368,0.939557575831081,1148.2963411021444
1323,834.4256329424924,356.45492001231725,0.0,1190.8805529548097
1324,796.314891062972,369.9699784651443,0.0,1166.2848695281164
1325,756.5618207602541,382.8836691864225,0.0,1139.4454899466766
1326,763.9459253465924,397.08806892455186,0.0,1161.0339942711444
1327,731.6658935159344,418.8029196479854,0.0,1150.4688131639198
1328,719.0645311991497,430.61582001112833,0.0,1149.6803512102779
1329,732.1795616681695,435.4961013270357,0.0,1167.6756629952051
1330,722.3965528451783,511.793441165068,0.0,1234.1899940102462
1331,723.388319952343,564.6863949090059,0.0,1288.0747148613489
1332,795.3248342052901,597.2137642306164,0.0,1392.5385984359066
1333,843.2761057105462,593.3562496895786,0.0,1436.6323554001247
1334,849.1594656816739,518.6206936925029,0.0,1367.7801593741767
1335,943.9313695327842,310.0442741943506,5.405842078725659e-05,1253.9756977855557
1336,1028.824220477844,166.44661958243537,3.665489220894317,1198.9363292811738
1337,1022.8645868485203,104.86399905950537,0.0,1127.7285859080257
1338,1007.1183774731154,69.31376462990268,0.0,1076.4321421030181
1339,986.4151465476135,61.64528617296433,0.0,1048.0604327205779
1340,970.350534190426,54.022386619562525,0.0,1024.3729208099885
1341,994.1327525992785,0.0,0.0,994.1327525992785
1342,984.3662764011137,0.0,0.0,984.3662764011137
1343,974.4662498866869,4.4422187116988034,0.0,978.9084685983858
1344,1021.8863267188801,16.44804943919275,0.0,1038.334376158073
1345,1016.4111152034044,74.40085789824923,0.0,1090.8119731016536
1346,1017.3284720757322,63.10796430772982,6.2843030164114255,1086.7207393998735
1347,918.6847177423546,165.97118703622883,22.650768353520423,1107.3066731321037
1348,878.6530973772876,166.24336953804462,27.810211141340897,1072.7066780566731
1349,808.2141649262659,191.06482627447693,20.719682938507212,1019.9986741392499
1350,763.9459253465924,217.1446401986196,12.969636357713808,994.0602019029259
1351,731.6658935159344,233.323493807857,11.62726962547096,976.6166569492623
1352,719.0645311991497,249.13831643387164,8.333858889032042,976.5367065220534
1353,732.1795616681695,253.50912438476232,5.566135541103184,991.2548215940351
1354,722.3965528451783,233.122629540246,10.728177396275944,966.2473597817002
1355,723.388319952343,250.87128895479154,14.010694062933212,988.2703029700677
1356,795.3248342052901,258.1834068562718,15.759719740702499,1069.2679608022643
1357,843.2761057105462,251.48109003594539,16.98689190269021,1111.7440876491817
1358,849.1594656816739,240.41693250952414,16.707312539262123,1106.2837107304601
1359,943.9313695327842,148.42889669491544,33.90412801499483,1126.2643942426944
1360,1028.824220477844,72.62558972778662,16.698265634524997,1118.1480758401553
1361,1022.8645868485203,53.88685472175962,2.8520850601483847,1079.6035266304282
1362,1007.1183774731154,23.89332067847279,1.803693960350516,1032.8153921119388
1363,986.4151465476135,11.143706142448705,1.6093597547381016,999.1682124448002
1364,970.350534190426,0.0,13.46401860393189,983.8145527943578
1365,994.1327525992785,0.0,91.4477838797477,1085.5805364790263
1366,984.3662764011137,0.0,152.2917339236709,1136.6580103247848
1367,974.4662498866869,0.0,152.43046229963898,1126.8967121863259
1368,1020.5739883403902,0.0,107.72771420179015,1128.3017025421805
1369,1016.4111152034044,10.412576627486938,0.0,1026.8236918308912
1370,1017.3284720757322,9.726750157613615,14.196371848315101,1041.2515940816609
1371,918.6847177423546,117.87590218621176,43.74801272739261,1080.3086326559587
1372,878.6530973772876,127.205896337104,49.751472599268126,1055.6104663136598
1373,808.2141649262659,146.2079069963145,44.02543628093676,998.4475082035171
1374,763.9459253465924,172.09381788251062,31.846571144874726,967.8863143739777
1375,731.6658935159344,181.43985398530455,33.158763348199045,946.264510849438
1376,719.0645311991497,192.08869429288723,29.53048714410458,940.6837126361414
1377,732.1795616681695,178.04937254611303,31.537288232435515,941.7662224467181
1378,722.3965528451783,220.93837638822032,14.232330822665757,957.5672600560645
1379,723.388319952343,234.33838325795287,19.3128961617698,977.0395993720656
1380,795.3248342052901,242.90807747820946,20.24867331490322,1058.481584998403
1381,843.2761057105462,247.2805874515647,17.64271769315253,1108.1994108552633
1382,849.1594656816739,225.18958297863918,21.879956266360978,1096.229004926674
1383,943.9313695327842,136.36835712165959,38.58390698405281,1118.8836336384966
1384,1028.824220477844,54.89943689984117,20.65376384606519,1104.3774212237504
1385,1022.8645868485203,0.0,8.75788637652363,1031.622473225044
1386,1007.1183774731154,0.0,43.22756767937483,1050.3459451524902
1387,986.4151465476135,0.0,68.23810743254955,1054.653253980163
1388,970.350534190426,0.0,76.02358997386204,1046.3741241642879
1389,994.1327525992785,0.0,100.98207486625074,1095.1148274655293
1390,984.3662764011137,23.082348146241664,0.0,1007.4486245473554
1391,974.4662498866869,122.22907446922112,0.0,1096.695324355908
1392,1019.0012541472653,166.21899869828692,0.0,1185.2202528455523
1393,1016.4111152034044,243.9356440666571,0.0,1260.3467592700615
1394,1017.3284720757322,260.26709150370294,0.0,1277.595563579435
1395,918.6847177423546,366.60256641892397,0.0,1285.2872841612784
1396,878.6530973772876,378.70652198762076,0.0,1257.3596193649084
1397,808.2141649262659,417.73662088303047,0.0,1225.9507858092963
1398,763.9459253465924,442.7495607308081,0.0,1206.6954860774006
1399,731.6658935159344,465.6850862349456,0.0,1197.35097975088
1400,719.0645311991497,473.9295227059814,0.0,1192.994053905131
1401,732.1795616681695,483.018523522236,0.0,1215.1980851904054
1402,722.3965528451783,559.2780884169861,0.0,1281.6746412621644
1403,723.388319952343,612.3174684373645,0.0,1335.7057883897073
1404,795.3248342052901,647.4980851279206,0.0,1442.8229193332108
1405,843.2761057105462,641.2639851272706,0.0,1484.540090837817
1406,849.1594656816739,614.5640548841507,0.0,1463.7235205658244
1407,943.9313695327842,552.0256027831355,0.0,1495.9569723159198
1408,1028.824220477844,468.86983346260143,0.0,1497.6940539404454
1409,1022.8645868485203,433.97168449425726,0.0,1456.8362713427775
1410,1007.1183774731154,406.1730941657417,0.0,1413.291471638857
1411,986.4151465476135,382.74720792472795,0.0,1369.1623544723416
1412,970.350534190426,359.07813370030846,0.0,1329.4286678907345
1413,994.1327525992785,302.240245316977,0.0,1296.3729979162556
1414,984.3662764011137,321.9147532083969,0.0,1306.2810296095106
1415,974.4662498866869,335.0914426536552,0.0,1309.557692540342
1416,1018.2126490137284,341.34353118911946,0.0,1359.5561802028478
1417,1016.4111152034044,383.7608075591138,0.0,1400.171922762518
1418,1017.3284720757322,373.4842133439728,0.0,1390.8126854197048
1419,918.6847177423546,420.294376938751,0.0,1338.9790946811056
1420,878.6530973772876,411.4973423294633,0.0,1290.150439706751
1421,808.2141649262659,436.18614919410055,0.0,1244.4003141203664
1422,763.9459253465924,467.37339916832093,0.0,1231.3193245149132
1423,731.6658935159344,476.7334139338177,0.0,1208.399307449752
1424,719.0645311991497,474.34558761920556,0.0,1193.4101188183552
1425,732.1795616681695,404.0539264561398,0.0,1136.2334881243094
1426,722.3965528451783,441.436871464236,0.0,1163.8334243094143
1427,723.388319952343,505.271772509868,0.0,1228.660092462211
1428,795.3248342052901,485.3135243604789,0.0,1280.638358565769
1429,843.2761057105462,470.022372121463,0.0,1313.2984778320092
1430,849.1594656816739,438.4977258976743,0.0,1287.6571915793481
1431,943.9313695327842,316.71138720163054,0.0,1260.6427567344147
1432,1028.824220477844,237.36828241954765,0.0,1266.1925028973915
1433,1022.8645868485203,191.19989215223458,0.012316291173680875,1214.0767952919284
1434,1007.1183774731154,139.303730072434,0.23386180800835016,1146.6559693535578
1435,986.4151465476135,73.14665040229295,0.4739110004353073,1060.0357079503417
1436,970.350534190426,25.010280367101704,0.0,995.3608145575276
1437,994.1327525992785,0.0,4.918323651826313,999.0510762511049
1438,984.3662764011137,0.0,57.470811973442665,1041.8370883745565
1439,974.4662498866869,0.0,55.426017626068415,1029.8922675127553
1440,1017.1681190942619,0.0,25.153526585579016,1042.321645679841
1441,1016.4111152034044,82.46504453142525,0.0,1098.8761597348296
1442,1017.3284720757322,95.4540628034823,4.034242726156218,1116.8167776053706
1443,918.6847177423546,173.2303856687495,20.102030367354583,1112.0171337784586
1444,878.6530973772876,197.23748928997395,13.718519872309193,1089.6091065395708
1445,808.2141649262659,220.37574543634747,9.209960419467432,1037.799870782081
1446,749.8234285856591,233.98250835380708,8.818801991100273,992.6247389305664
1447,764.070874387761,224.53246576793083,6.09186953570828,994.6952096914001
1448,737.1886327594019,247.98602670810638,4.095014106870713,989.269673574379
1449,725.4284398309435,278.33720406001333,0.4621218767822623,1004.2277657677391
1450,740.3050946511996,309.2756605050097,0.0,1049.5807551562093
1451,714.6292371398515,349.44722019146235,0.0,1064.0764573313138
1452,745.5200456534623,364.15896924473026,0.0,1109.6790148981925
1453,795.7974913498908,365.90392080619614,0.0,1161.701412156087
1454,821.9807882812194,382.1835147244015,0.0,1204.164303005621
1455,951.2500989826304,347.7586077344928,0.0,1299.0087067171232
1456,966.264922157655,358.9118848007701,0.0,1325.176806958425
1457,982.3430665090232,331.4021532585622,0.0,1313.7452197675852
1458,956.4479004858555,342.7876833665033,0.0,1299.2355838523588
1459,966.625338090972,317.8699338162777,0.0,1284.4952719072498
1460,958.7404313623941,314.9827200403793,0.0,1273.7231514027735
1461,982.3607841658479,276.43159220700034,0.0,1258.7923763728481
1462,978.3783906062171,278.4455838499393,0.0,1256.8239744561563
1463,982.5127229548154,313.40088335259026,0.0,1295.9136063074056
1464,1023.4722524801757,322.89387399224853,0.0,1346.3661264724242
1465,1014.3180287243898,338.1016534561947,0.0,1352.4196821805845
1466,961.1726318990767,377.9111735416064,0.0,1339.0838054406831
1467,834.4256329424924,447.9785339650992,0.0,1282.4041669075916
1468,796.314891062972,441.5499003247513,0.0,1237.8647913877235
1469,756.5618207602541,435.22985446163193,0.0,1191.7916752218862
1470,749.8234285856591,426.6640339558554,0.0,1176.4874625415146
1471,764.070874387761,404.5561088984592,0.0,1168.6269832862201
1472,737.1886327594019,426.87571747841554,0.0,1164.0643502378175
1473,725.4284398309435,412.23372483504545,0.0,1137.662164665989
1474,740.3050946511996,428.60520371520875,0.0,1168.9102983664084
1475,714.6292371398515,474.7812066790309,0.0,1189.4104438188824
1476,745.5200456534623,495.038230217735,0.0,1240.5582758711973
1477,795.797491336904,492.672970365787,0.0,1288.470461702691
1478,821.9807882812194,517.0383368015247,0.0,1339.019125082744
1479,951.2500989826304,470.5835867153848,0.0,1421.8336856980152
1480,966.264922157655,490.9117954985137,0.0,1457.1767176561686
1481,982.3430665090232,458.05314273728135,0.0,1440.3962092463046
1482,956.4479004858555,450.3678678021104,0.0,1406.815768287966
1483,966.625338090972,421.0276610820238,0.0,1387.6529991729958
1484,958.7404313623941,419.6734106817446,0.0,1378.4138420441386
1485,982.3607841658479,404.72355966675497,0.0,1387.0843438326028
1486,978.3783906062171,415.1915887146484,0.0,1393.5699793208655
1487,982.5127229548154,448.4607610661289,0.0,1430.9734840209444
1488,1023.1068891825765,457.6853129966144,0.0,1480.792202179191
1489,1014.3180287243898,508.41505822331976,0.0,1522.7330869477096
1490,961.1726318990767,574.8289987874628,0.0,1536.0016306865396
1491,834.4256329424924,702.5770316936637,0.0,1537.0026646361562
1492,796.314891062972,701.1705510021789,0.0,1497.485442065151
1493,756.5618207602541,702.4483450227099,0.0,1459.0101657829641
1494,763.9459253465924,689.763575666861,0.0,1453.7095010134535
1495,731.6658935159344,730.8334133682513,0.0,1462.4993068841857
1496,719.0645311991497,766.5353162825439,0.0,1485.5998474816936
1497,732.1795616681695,800.4378513697721,0.0,1532.6174130379418
1498,722.3965528451783,845.9446103782528,0.0,1568.341163223431
1499,723.388319952343,927.1132720546868,0.0,1650.5015920070298
1500,795.3248342052901,978.5041938300126,0.0,1773.8290280353026
1501,843.2761057105462,972.5765526272845,0.0,1815.8526583378307
1502,849.1594656816739,929.4809236374633,0.0,1778.6403893191373
1503,943.9313695327842,821.312463278539,0.0,1765.243832811323
1504,1028.824220477844,687.2636958925744,0.0,1716.0879163704185
1505,1022.8645868485203,657.0083140867979,0.0,1679.8729009353183
1506,1007.1183774731154,623.1079119832533,0.0,1630.2262894563687
1507,986.4151465476135,607.1142933677535,0.0,1593.529439915367
1508,970.350534190426,586.3265407972664,0.0,1556.6770749876923
1509,994.1327525992785,524.0590666197932,0.0,1518.1918192190717
1510,984.3662764011137,537.3080766125842,0.0,1521.6743530136978
1511,974.4662498866869,560.7523178565057,0.0,1535.2185677431926
1512,1012.9023998382038,576.1459986582086,0.0,1589.0483984964123
1513,1016.4111152034044,634.4050102911704,0.0,1650.8161254945749
1514,1017.3284720757322,640.1971616941044,0.0,1657.5256337698365
1515,918.6847177423546,705.937869094284,0.0,1624.6225868366387
1516,878.6530973772876,683.1263101488192,0.0,1561.7794075261068
1517,808.2141649262659,720.3884849103596,0.0,1528.6026498366255
1518,763.9459253465924,759.4754340293623,0.0,1523.4213593759546
1519,731.6658935159344,802.1728175070649,0.0,1533.8387110229992
1520,719.0645311991497,830.693915375547,0.0,1549.7584465746968
1521,732.1795616681695,833.9603224526501,0.0,1566.1398841208197
1522,722.3965528451783,875.8364453841963,0.0,1598.2329982293745
1523,723.388319952343,958.7156097745288,0.0,1682.1039297268717
1524,795.3248342052901,1008.992754424125,0.0,1804.3175886294152
1525,843.2761057105462,1001.4848112110305,0.0,1844.7609169215766
1526,849.1594656816739,921.8708074732626,0.0,1771.0302731549364
1527,943.9313695327842,678.218781078373,0.0,1622.1501506111572
1528,1028.824220477844,525.3762592665316,0.0,1554.2004797443756
1529,1022.8645868485203,472.60577309306694,0.0,1495.4703599415873
1530,1007.1183774731154,432.9803343495628,0.0,1440.098711822678
1531,986.4151465476135,413.0453094978268,0.0,1399.4604560454404
1532,970.350534190426,391.3656149826768,0.0,1361.7161491731026
1533,994.1327525992785,323.29414532148786,0.0,1317.4268979207664
1534,984.3662764011137,338.30630078644805,0.0,1322.6725771875617
1535,974.4662498866869,358.50918940090787,0.0,1332.9754392875948
1536,1011.921706056422,366.4943828566232,0.0,1378.416088913045
1537,1016.4111152034044,429.2186396188389,0.0,1445.6297548222433
1538,1017.3284720757322,436.3070591568827,0.0,1453.635531232615
1539,918.6847177423546,568.9533697967769,0.0,1487.6380875391314
1540,878.6530973772876,566.0620855717873,0.0,1444.715182949075
1541,808.2141649262659,599.292412451445,0.0,1407.506577377711
1542,763.9459253465924,642.8069410041466,0.0,1406.752866350739
1543,731.6658935159344,686.0354652199961,0.0,1417.7013587359306
1544,719.0645311991497,715.0551594380719,0.0,1434.1196906372215
1545,732.1795616681695,707.3414787468331,0.0,1439.5210404150025
1546,722.3965528451783,748.6240946469047,0.0,1471.020647492083
1547,723.388319952343,815.1390038255964,0.0,1538.5273237779393
1548,795.3248342052901,863.6859058945245,0.0,1659.0107400998145
1549,843.2761057105462,841.1554835565431,0.0,1684.4315892670893
1550,849.1594656816739,747.8587901403326,0.0,1597.0182558220065
1551,943.9313695327842,489.8398291655527,0.0,1433.7711986983368
1552,1028.824220477844,359.39576177477954,0.0,1388.2199822526236
1553,1022.8645868485203,304.7579290725237,0.0,1327.622515921044
1554,1007.1183774731154,269.85112415729486,0.0,1276.9695016304104
1555,986.4151465476135,252.16739918107064,0.0,1238.5825457286842
1556,970.350534190426,229.79178577433262,0.0,1200.1423199647586
1557,994.1327525992785,161.52470683791853,0.0,1155.657459437197
1558,984.3662764011137,160.2222123826005,0.0,1144.5884887837142
1559,974.4662498866869,173.5840862385673,0.0,1148.0503361252543
1560,1010.8771761369554,182.5204800538393,0.0,1193.3976561907948
1561,1016.4111152034044,224.07425485813513,0.0,1240.4853700615395
1562,1017.3284720757322,206.4973939252102,0.0,1223.8258660009424
1563,918.6847177423546,297.30657851169207,0.0,1215.9912962540466
1564,878.6530973772876,296.2881117112402,0.0,1174.9412090885278
1565,808.2141649262659,323.6278308735277,0.0,1131.8419957997935
1566,763.9459253465924,356.66449205741606,0.0,1120.6104174040083
1567,731.6658935159344,382.1097517799837,0.0,1113.7756452959181
1568,719.0645311991497,405.0669380095099,0.0,1124.1314692086596
1569,732.1795616681695,402.2781047812721,0.0,1134.4576664494416
1570,722.3965528451783,417.11955316347024,0.0,1139.5161060086486
1571,723.388319952343,458.1756743868407,0.0,1181.5639943391836
1572,795.3248342052901,481.77251296009825,0.0,1277.0973471653883
1573,843.2761057105462,477.515435233817,0.0,1320.791540944363
1574,849.1594656816739,426.2892040298942,0.0,1275.448669711568
1575,943.9313695327842,262.5367020628665,3.144438088824758,1209.6125096844753
1576,1028.824220477844,114.09025601591938,10.590594135908525,1153.5050706296718
1577,1022.8645868485203,38.983054681831916,0.0,1061.8476415303521
1578,1007.1183774731154,0.0,4.773791904828499,1011.8921693779439
1579,986.4151465476135,0.0,46.406353525370605,1032.8215000729842
1580,970.350534190426,0.0,72.7007023217584,1043.0512365121845
1581,994.1327525992785,0.0,139.50364010576482,1133.6363927050434
1582,984.3662764011137,0.0,97.61751779194776,1081.9837941930614
1583,974.4662498866869,0.0,91.84379865841242,1066.3100485450993
1584,1009.4965294525122,0.0,77.36650515648125,1086.8630346089935
1585,1016.4111152034044,0.0,1.4899754623193076,1017.9010906657237
1586,1017.3284720757322,0.0,70.04955239282253,1087.3780244685547
1587,918.6847177423546,40.89506992529922,91.51401705381406,1051.093804721468
1588,878.6530973772876,57.23019790529551,113.70556309492305,1049.5888583775063
1589,808.2141649262659,65.74195838453709,119.74308225569318,993.6992055664961
1590,763.9459253465924,74.70831627655502,106.36320040839759,945.017442031545
1591,731.6658935159344,86.4141878708159,107.4106802949811,925.4907616817314
1592,719.0645311991497,86.72848312566677,108.82511974603084,914.6181340708473
1593,732.1795616681695,102.79255340076912,83.74978394947387,918.7218990184125
1594,722.3965528451783,143.72024123943842,57.67323937158613,923.7900334562029
1595,723.388319952343,151.4791420891343,76.88146964963461,951.7489316911118
1596,795.3248342052901,155.00794338566809,78.5650233596496,1028.897800950608
1597,843.2761057105462,159.7710760439989,70.568407431866,1073.6155891864112
1598,849.1594656816739,137.00985689017423,83.53870225180721,1069.7080248236553
1599,943.9313695327842,16.46609646169575,120.89534130027467,1081.2928072947545
1600,1028.824220477844,0.0,54.97773462779037,1083.8019551056343
1601,1022.8645868485203,0.0,90.13361373568819,1112.9982005842085
1602,1007.1183774731154,0.0,182.70964020254496,1189.8280176756602
1603,986.4151465476135,0.0,230.4171726080301,1216.8323191556437
1604,970.350534190426,0.0,267.8185595959724,1238.1690937863982
1605,994.1327525992785,0.0,308.38931884093086,1302.5220714402094
1606,984.3662764011137,0.0,301.3964184861194,1285.762694887233
1607,974.4662498866869,0.0,290.3115537734509,1264.7778036601378
1608,1008.1841927372637,0.0,259.2066124383948,1267.3908051756584
1609,1016.4111152034044,0.0,165.94064199029754,1182.3517571937018
1610,1017.3284720757322,0.0,210.49741574342374,1227.825887819156
1611,918.6847177423546,0.0,230.8526768532397,1149.5373945955944
1612,878.6530973772876,0.0,280.8755676015859,1159.5286649788736
1613,808.2141649262659,0.0,302.91396091236084,1111.1281258386266
1614,749.8234285856591,0.0,305.0122563300836,1054.8356849157426
1615,764.070874387761,0.0,236.5627494261119,1000.6336238138729
1616,737.1886327594019,0.0,232.69592387131962,969.8845566307216
1617,725.4284398309435,13.63536558061805,174.59008578046468,913.6538911920263
1618,740.3050946511996,56.06395020302263,110.6479672467843,907.0170121010066
1619,714.6292371398515,63.79517750613618,142.1623549369321,920.5867695829197
1620,745.5200456534623,70.52834328372974,127.94713945300326,943.9955283901953
1621,795.7974912330097,60.270175985295495,127.26671589530413,983.3343831136094
1622,821.9807882812194,66.86776189273743,125.29823405104415,1014.1467842250009
1623,951.2500989826304,0.0,153.69282915847919,1104.9429281411096
1624,966.264922157655,0.0,91.24936775973254,1057.5142899173875
1625,982.3430665090232,0.0,124.00504724801397,1106.348113757037
1626,956.4479004858555,0.0,124.06120159619502,1080.5091020820505
1627,966.625338090972,0.0,164.18676833316147,1130.8121064241336
1628,958.7404313623941,0.0,159.03847097766584,1117.77890234006
